Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,300.1099853515625,310.79998779296875,292.32000732421875,300.010009765625,300.010009765625,17933900,0.0,0.0
2025-01-03 00:00:00-05:00,303.0,343.3999938964844,301.7699890136719,339.6600036621094,339.6600036621094,25039000,0.0,0.0
2025-01-06 00:00:00-05:00,349.8500061035156,383.0199890136719,335.5,379.0899963378906,379.0899963378906,26707300,0.0,0.0
2025-01-07 00:00:00-05:00,366.4700012207031,371.2799987792969,335.29998779296875,341.42999267578125,341.42999267578125,24736800,0.0,0.0
2025-01-08 00:00:00-05:00,335.25,344.3900146484375,317.2200012207031,331.70001220703125,331.70001220703125,18274800,0.0,0.0
2025-01-10 00:00:00-05:00,330.30999755859375,337.0,317.9100036621094,327.9100036621094,327.9100036621094,16478700,0.0,0.0
2025-01-13 00:00:00-05:00,309.95001220703125,329.6000061035156,303.79998779296875,328.3999938964844,328.3999938964844,15914500,0.0,0.0
2025-01-14 00:00:00-05:00,343.0,354.8999938964844,331.29998779296875,342.1700134277344,342.1700134277344,17889500,0.0,0.0
2025-01-15 00:00:00-05:00,357.80999755859375,368.4200134277344,353.010009765625,360.6199951171875,360.6199951171875,19941300,0.0,0.0
2025-01-16 00:00:00-05:00,357.8900146484375,370.260009765625,345.79998779296875,367.0,367.0,14826600,0.0,0.0
2025-01-17 00:00:00-05:00,383.2799987792969,398.67999267578125,380.1499938964844,396.5,396.5,24339100,0.0,0.0
2025-01-21 00:00:00-05:00,395.4599914550781,404.4200134277344,367.760009765625,389.1000061035156,389.1000061035156,26215800,0.0,0.0
2025-01-22 00:00:00-05:00,384.9100036621094,390.3500061035156,371.04998779296875,377.30999755859375,377.30999755859375,16000300,0.0,0.0
2025-01-23 00:00:00-05:00,371.75,390.20001220703125,370.70001220703125,373.1199951171875,373.1199951171875,23306500,0.0,0.0
2025-01-24 00:00:00-05:00,377.6700134277344,378.1099853515625,351.0,353.6700134277344,353.6700134277344,22943800,0.0,0.0
2025-01-27 00:00:00-05:00,340.5,356.8800048828125,322.29998779296875,347.9200134277344,347.9200134277344,21224400,0.0,0.0
2025-01-28 00:00:00-05:00,344.67999267578125,348.9200134277344,333.0899963378906,335.92999267578125,335.92999267578125,11461400,0.0,0.0
2025-01-29 00:00:00-05:00,338.20001220703125,343.6300048828125,329.3299865722656,341.25,341.25,11716800,0.0,0.0
