Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,26.3700008392334,27.0,26.149999618530273,26.3799991607666,26.3799991607666,876500,0.0,0.0
2025-01-03 00:00:00-05:00,26.399999618530273,27.540000915527344,26.399999618530273,27.479999542236328,27.479999542236328,931500,0.0,0.0
2025-01-06 00:00:00-05:00,29.399999618530273,29.959999084472656,28.399999618530273,29.530000686645508,29.530000686645508,3722400,0.0,0.0
2025-01-07 00:00:00-05:00,29.8799991607666,30.389999389648438,28.360000610351562,28.610000610351562,28.610000610351562,2391000,0.0,0.0
2025-01-08 00:00:00-05:00,28.299999237060547,28.959999084472656,27.3799991607666,28.940000534057617,28.940000534057617,1791600,0.0,0.0
2025-01-10 00:00:00-05:00,28.229999542236328,29.690000534057617,28.079999923706055,29.3700008392334,29.3700008392334,1746800,0.0,0.0
2025-01-13 00:00:00-05:00,29.700000762939453,31.190000534057617,29.3700008392334,30.889999389648438,30.889999389648438,3185200,0.0,0.0
2025-01-14 00:00:00-05:00,31.600000381469727,33.09000015258789,31.420000076293945,32.7599983215332,32.7599983215332,2916400,0.0,0.0
2025-01-15 00:00:00-05:00,33.29999923706055,34.33000183105469,32.83000183105469,34.04999923706055,34.04999923706055,4039500,0.0,0.0
2025-01-16 00:00:00-05:00,34.130001068115234,34.83000183105469,33.25,33.61000061035156,33.61000061035156,2589500,0.0,0.0
2025-01-17 00:00:00-05:00,33.84000015258789,34.529998779296875,33.20000076293945,33.619998931884766,33.619998931884766,4950400,0.0,0.0
2025-01-21 00:00:00-05:00,34.0099983215332,35.310001373291016,33.779998779296875,35.220001220703125,35.220001220703125,3105400,0.0,0.0
2025-01-22 00:00:00-05:00,35.209999084472656,35.65999984741211,34.689998626708984,34.95000076293945,34.95000076293945,1830500,0.0,0.0
2025-01-23 00:00:00-05:00,34.83000183105469,35.220001220703125,34.33000183105469,34.56999969482422,34.56999969482422,2874700,0.0,0.0
2025-01-24 00:00:00-05:00,34.40999984741211,34.849998474121094,33.9900016784668,34.130001068115234,34.130001068115234,1613400,0.0,0.0
2025-01-27 00:00:00-05:00,33.459999084472656,33.77000045776367,32.58000183105469,33.47999954223633,33.47999954223633,1869000,0.0,0.0
2025-01-28 00:00:00-05:00,33.5,35.209999084472656,33.220001220703125,33.47999954223633,33.47999954223633,2078900,0.0,0.0
2025-01-29 00:00:00-05:00,33.439998626708984,33.65999984741211,32.38999938964844,32.75,32.75,2213500,0.0,0.0
2025-01-30 00:00:00-05:00,33.4900016784668,33.84000015258789,32.72999954223633,33.650001525878906,33.650001525878906,1228200,0.0,0.0
2025-01-31 00:00:00-05:00,33.68000030517578,34.2599983215332,33.349998474121094,33.369998931884766,33.369998931884766,1358900,0.0,0.0
2025-02-03 00:00:00-05:00,32.5,33.79999923706055,32.400001525878906,33.20000076293945,33.20000076293945,1436200,0.0,0.0
2025-02-04 00:00:00-05:00,33.29999923706055,34.47999954223633,33.29999923706055,34.380001068115234,34.380001068115234,1757700,0.0,0.0
2025-02-05 00:00:00-05:00,34.599998474121094,34.779998779296875,34.15999984741211,34.279998779296875,34.279998779296875,1385600,0.0,0.0
2025-02-06 00:00:00-05:00,34.33000183105469,34.36000061035156,31.979999542236328,32.540000915527344,32.540000915527344,2037300,0.0,0.0
2025-02-07 00:00:00-05:00,32.599998474121094,32.86000061035156,32.13999938964844,32.459999084472656,32.459999084472656,1475000,0.0,0.0
2025-02-10 00:00:00-05:00,32.91999816894531,33.290000915527344,32.290000915527344,33.09000015258789,33.09000015258789,1543600,0.0,0.0
2025-02-11 00:00:00-05:00,32.849998474121094,33.040000915527344,31.90999984741211,32.06999969482422,32.06999969482422,1720600,0.0,0.0
2025-02-12 00:00:00-05:00,31.3799991607666,31.8799991607666,30.8799991607666,31.010000228881836,31.010000228881836,1902800,0.0,0.0
2025-02-13 00:00:00-05:00,31.25,31.799999237060547,28.280000686645508,28.559999465942383,28.559999465942383,3897900,0.0,0.0
