Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,62.22999954223633,64.0199966430664,60.849998474121094,62.5099983215332,62.5099983215332,5079700,0.0,0.0
2025-01-03 00:00:00-05:00,62.31999969482422,66.52999877929688,62.31999969482422,66.5,66.5,4351400,0.0,0.0
2025-01-06 00:00:00-05:00,67.68000030517578,68.197998046875,64.58999633789062,65.08999633789062,65.08999633789062,4803700,0.0,0.0
2025-01-07 00:00:00-05:00,65.46499633789062,66.33000183105469,60.560001373291016,61.290000915527344,61.290000915527344,4526100,0.0,0.0
2025-01-08 00:00:00-05:00,60.81999969482422,62.04999923706055,58.58000183105469,58.66999816894531,58.66999816894531,4486500,0.0,0.0
2025-01-10 00:00:00-05:00,57.34000015258789,57.88100051879883,54.77000045776367,55.310001373291016,55.310001373291016,7679400,0.0,0.0
2025-01-13 00:00:00-05:00,53.45000076293945,54.709999084472656,52.650001525878906,54.689998626708984,54.689998626708984,7080900,0.0,0.0
2025-01-14 00:00:00-05:00,56.64799880981445,57.08000183105469,54.6510009765625,55.349998474121094,55.349998474121094,4650900,0.0,0.0
2025-01-15 00:00:00-05:00,60.45000076293945,61.27000045776367,57.41999816894531,58.209999084472656,58.209999084472656,8389600,0.0,0.0
2025-01-16 00:00:00-05:00,58.939998626708984,60.36000061035156,57.58000183105469,58.0,58.0,6066800,0.0,0.0
2025-01-17 00:00:00-05:00,59.099998474121094,59.40999984741211,57.95000076293945,57.9900016784668,57.9900016784668,4261700,0.0,0.0
2025-01-21 00:00:00-05:00,56.970001220703125,58.099998474121094,55.91999816894531,56.7599983215332,56.7599983215332,5036200,0.0,0.0
2025-01-22 00:00:00-05:00,56.58000183105469,56.93000030517578,55.20000076293945,56.439998626708984,56.439998626708984,3750400,0.0,0.0
2025-01-23 00:00:00-05:00,55.36000061035156,56.810001373291016,54.83000183105469,56.7599983215332,56.7599983215332,4214600,0.0,0.0
2025-01-24 00:00:00-05:00,59.040000915527344,59.439998626708984,55.2599983215332,55.72999954223633,55.72999954223633,6417900,0.0,0.0
2025-01-27 00:00:00-05:00,53.369998931884766,55.2599983215332,52.130001068115234,55.16999816894531,55.16999816894531,5043400,0.0,0.0
2025-01-28 00:00:00-05:00,56.36000061035156,57.93000030517578,54.630001068115234,57.63999938964844,57.63999938964844,4896900,0.0,0.0
2025-01-29 00:00:00-05:00,56.75,59.45000076293945,56.209999084472656,58.95000076293945,58.95000076293945,5083900,0.0,0.0
2025-01-30 00:00:00-05:00,59.40999984741211,62.29999923706055,59.32600021362305,62.099998474121094,62.099998474121094,5658000,0.0,0.0
2025-01-31 00:00:00-05:00,62.724998474121094,63.09000015258789,60.02000045776367,61.06999969482422,61.06999969482422,4224100,0.0,0.0
2025-02-03 00:00:00-05:00,57.099998474121094,61.189998626708984,56.76599884033203,59.880001068115234,59.880001068115234,4640000,0.0,0.0
2025-02-04 00:00:00-05:00,59.5,61.529998779296875,59.24100112915039,59.529998779296875,59.529998779296875,4392500,0.0,0.0
2025-02-05 00:00:00-05:00,60.0,63.22999954223633,59.81999969482422,62.79999923706055,62.79999923706055,6706700,0.0,0.0
2025-02-06 00:00:00-05:00,63.119998931884766,63.36000061035156,60.560001373291016,61.75,61.75,11196300,0.0,0.0
2025-02-07 00:00:00-05:00,69.9000015258789,76.87999725341797,68.30000305175781,75.22000122070312,75.22000122070312,28722500,0.0,0.0
2025-02-10 00:00:00-05:00,75.58999633789062,79.66999816894531,72.93000030517578,77.75,77.75,12560400,0.0,0.0
