Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,50.099998474121094,50.81999969482422,49.56999969482422,49.810001373291016,48.28337860107422,11808200,0.0,0.0
2025-01-03 00:00:00-05:00,50.0099983215332,50.54999923706055,49.650001525878906,50.5099983215332,48.9619255065918,10633300,0.0,0.0
2025-01-06 00:00:00-05:00,51.31999969482422,51.849998474121094,50.599998474121094,50.77000045776367,49.213958740234375,10215500,0.0,0.0
2025-01-07 00:00:00-05:00,50.9900016784668,51.93000030517578,50.65999984741211,51.54999923706055,49.97005081176758,9785300,0.0,0.0
2025-01-08 00:00:00-05:00,51.0,51.2599983215332,50.599998474121094,51.189998626708984,49.621089935302734,7460500,0.0,0.0
2025-01-10 00:00:00-05:00,52.20000076293945,52.540000915527344,51.20000076293945,51.29999923706055,49.72771453857422,10917200,0.0,0.0
2025-01-13 00:00:00-05:00,51.540000915527344,53.20000076293945,51.45000076293945,52.68000030517578,51.06542205810547,13921600,0.0,0.0
2025-01-14 00:00:00-05:00,52.439998626708984,52.84000015258789,51.86000061035156,52.08000183105469,50.48381423950195,8000300,0.0,0.0
2025-01-15 00:00:00-05:00,52.220001220703125,52.779998779296875,51.720001220703125,52.70000076293945,51.084808349609375,11068300,0.0,0.0
2025-01-16 00:00:00-05:00,52.29999923706055,52.779998779296875,51.939998626708984,52.29999923706055,50.69706344604492,6188100,0.0,0.0
2025-01-17 00:00:00-05:00,52.150001525878906,52.349998474121094,51.77000045776367,51.970001220703125,50.37717819213867,7852700,0.0,0.0
2025-01-21 00:00:00-05:00,51.45000076293945,51.59000015258789,50.2400016784668,50.54999923706055,49.00070571899414,13416700,0.0,0.0
2025-01-22 00:00:00-05:00,50.400001525878906,50.869998931884766,49.95000076293945,50.20000076293945,48.66143035888672,9095200,0.0,0.0
2025-01-23 00:00:00-05:00,50.400001525878906,51.2400016784668,50.130001068115234,50.34000015258789,48.797142028808594,8269200,0.0,0.0
2025-01-24 00:00:00-05:00,50.45000076293945,50.790000915527344,49.20000076293945,49.290000915527344,47.77932357788086,12603800,0.0,0.0
2025-01-27 00:00:00-05:00,49.209999084472656,50.0099983215332,49.029998779296875,49.560001373291016,48.04104232788086,9337400,0.0,0.0
2025-01-28 00:00:00-05:00,49.790000915527344,49.88999938964844,48.70000076293945,49.0,47.49821090698242,7280600,0.0,0.0
2025-01-29 00:00:00-05:00,48.7400016784668,49.20000076293945,48.58000183105469,48.83000183105469,47.33342361450195,5732800,0.0,0.0
2025-01-30 00:00:00-05:00,48.97999954223633,49.15999984741211,48.560001373291016,48.91999816894531,47.420658111572266,6061100,0.0,0.0
2025-01-31 00:00:00-05:00,48.189998626708984,48.209999084472656,46.599998474121094,46.650001525878906,45.22023391723633,18088800,0.0,0.0
2025-02-03 00:00:00-05:00,46.7599983215332,46.77000045776367,45.939998626708984,46.369998931884766,44.948814392089844,13459500,0.0,0.0
2025-02-04 00:00:00-05:00,46.130001068115234,47.75,46.040000915527344,47.59000015258789,46.13142395019531,10976900,0.0,0.0
2025-02-05 00:00:00-05:00,47.52000045776367,47.52000045776367,46.970001220703125,47.36000061035156,45.908470153808594,8233200,0.0,0.0
2025-02-06 00:00:00-05:00,47.849998474121094,47.90999984741211,46.709999084472656,46.97999954223633,45.54011917114258,9155700,0.0,0.0
2025-02-07 00:00:00-05:00,47.0,47.08000183105469,46.63999938964844,46.779998779296875,45.346248626708984,6735500,0.0,0.0
2025-02-10 00:00:00-05:00,47.099998474121094,48.540000915527344,47.099998474121094,48.380001068115234,46.897216796875,11064900,0.0,0.0
2025-02-11 00:00:00-05:00,48.720001220703125,49.31999969482422,48.529998779296875,48.61000061035156,47.12015914916992,8143100,0.0,0.0
2025-02-12 00:00:00-05:00,49.029998779296875,49.040000915527344,47.59000015258789,47.83000183105469,46.36406326293945,10600400,0.0,0.0
2025-02-13 00:00:00-05:00,47.9900016784668,48.15999984741211,47.65999984741211,47.880001068115234,46.41253662109375,8550100,0.0,0.0
2025-02-14 00:00:00-05:00,48.22999954223633,49.09000015258789,48.0099983215332,48.060001373291016,46.58702087402344,10436100,0.0,0.0
2025-02-18 00:00:00-05:00,48.86000061035156,49.13999938964844,47.90999984741211,48.84000015258789,47.34311294555664,15377500,0.0,0.0
2025-02-19 00:00:00-05:00,49.5,52.16999816894531,49.29999923706055,50.9900016784668,49.42721939086914,27240600,0.0,0.0
2025-02-20 00:00:00-05:00,51.16999816894531,52.58000183105469,50.4900016784668,52.09000015258789,50.493507385253906,14179400,0.0,0.0
2025-02-21 00:00:00-05:00,51.79999923706055,51.9900016784668,50.38999938964844,50.41999816894531,48.87468338012695,13892900,0.0,0.0
2025-02-24 00:00:00-05:00,50.06999969482422,50.400001525878906,49.5,49.86000061035156,48.33184814453125,11141700,0.0,0.0
2025-02-25 00:00:00-05:00,49.810001373291016,49.959999084472656,48.56999969482422,48.88999938964844,47.391578674316406,11145300,0.0,0.0
2025-02-26 00:00:00-05:00,49.02000045776367,49.20000076293945,48.2599983215332,48.54999923706055,47.0620002746582,7218800,0.0,0.0
2025-02-27 00:00:00-05:00,48.900001525878906,49.43000030517578,48.34000015258789,48.650001525878906,47.158931732177734,10408400,0.0,0.0
2025-02-28 00:00:00-05:00,48.47999954223633,48.93000030517578,47.75,48.84000015258789,47.34311294555664,12687900,0.0,0.0
2025-03-03 00:00:00-05:00,49.150001525878906,49.400001525878906,45.869998931884766,46.45000076293945,45.026363372802734,24994100,0.0,0.0
2025-03-04 00:00:00-05:00,46.2400016784668,47.41999816894531,45.220001220703125,46.529998779296875,45.10390853881836,15598000,0.0,0.0
2025-03-05 00:00:00-05:00,46.0,46.060001373291016,44.70000076293945,45.5099983215332,44.11516571044922,18198700,0.0,0.0
2025-03-06 00:00:00-05:00,45.150001525878906,46.11000061035156,44.90999984741211,45.709999084472656,44.30904006958008,10782900,0.0,0.0
2025-03-07 00:00:00-05:00,46.349998474121094,47.4900016784668,46.20000076293945,47.2400016784668,45.79214859008789,11347800,0.0,0.0
2025-03-10 00:00:00-04:00,47.099998474121094,47.689998626708984,46.650001525878906,47.36000061035156,46.14290237426758,12525900,0.24,0.0
2025-03-11 00:00:00-04:00,47.4900016784668,47.97999954223633,46.099998474121094,46.279998779296875,45.09065246582031,11418700,0.0,0.0
2025-03-12 00:00:00-04:00,46.27000045776367,46.59000015258789,45.790000915527344,46.099998474121094,44.915283203125,8700000,0.0,0.0
2025-03-13 00:00:00-04:00,45.79999923706055,46.63999938964844,44.959999084472656,45.45000076293945,44.281982421875,11483300,0.0,0.0
2025-03-14 00:00:00-04:00,45.75,46.720001220703125,45.61000061035156,46.529998779296875,45.334228515625,12177400,0.0,0.0
2025-03-17 00:00:00-04:00,46.529998779296875,47.5099983215332,46.5099983215332,47.2599983215332,46.04547119140625,10750900,0.0,0.0
2025-03-18 00:00:00-04:00,47.70000076293945,47.849998474121094,46.93000030517578,47.650001525878906,46.42544937133789,8347400,0.0,0.0
2025-03-19 00:00:00-04:00,47.560001373291016,48.47999954223633,47.560001373291016,47.959999084472656,46.72747802734375,9812700,0.0,0.0
2025-03-20 00:00:00-04:00,47.630001068115234,48.15999984741211,47.16999816894531,47.959999084472656,46.72747802734375,9062300,0.0,0.0
2025-03-21 00:00:00-04:00,47.72999954223633,48.130001068115234,47.52000045776367,47.939998626708984,46.70799255371094,23304400,0.0,0.0
2025-03-24 00:00:00-04:00,47.619998931884766,48.54999923706055,47.560001373291016,47.91999816894531,46.68851089477539,10159500,0.0,0.0
2025-03-25 00:00:00-04:00,48.36000061035156,49.290000915527344,48.27000045776367,49.0099983215332,47.7504997253418,11109300,0.0,0.0
2025-03-26 00:00:00-04:00,49.52000045776367,50.470001220703125,49.279998779296875,49.75,48.47147750854492,11290200,0.0,0.0
2025-03-27 00:00:00-04:00,49.599998474121094,50.16999816894531,49.02000045776367,49.5099983215332,48.23764419555664,10818000,0.0,0.0
2025-03-28 00:00:00-04:00,49.470001220703125,49.4900016784668,48.22999954223633,48.83000183105469,47.57512664794922,7897800,0.0,0.0
2025-03-31 00:00:00-04:00,48.40999984741211,49.779998779296875,48.40999984741211,49.36000061035156,48.09150314331055,8510500,0.0,0.0
2025-04-01 00:00:00-04:00,49.119998931884766,49.349998474121094,48.599998474121094,49.189998626708984,47.92586898803711,5909200,0.0,0.0
2025-04-02 00:00:00-04:00,48.689998626708984,49.36000061035156,48.61000061035156,49.33000183105469,48.06227493286133,6164700,0.0,0.0
2025-04-03 00:00:00-04:00,46.5,47.060001373291016,43.779998779296875,43.900001525878906,42.771820068359375,24998800,0.0,0.0
2025-04-04 00:00:00-04:00,42.40999984741211,42.790000915527344,39.599998474121094,40.540000915527344,39.498165130615234,44692200,0.0,0.0
2025-04-07 00:00:00-04:00,38.93000030517578,40.810001373291016,37.66999816894531,38.75,37.75416946411133,26817800,0.0,0.0
2025-04-08 00:00:00-04:00,39.70000076293945,39.83000183105469,35.349998474121094,36.11000061035156,35.18201446533203,24882100,0.0,0.0
2025-04-09 00:00:00-04:00,35.540000915527344,40.81999969482422,34.779998779296875,40.22999954223633,39.19613265991211,40101200,0.0,0.0
2025-04-10 00:00:00-04:00,38.65999984741211,38.68000030517578,35.83000183105469,36.470001220703125,35.53276443481445,26434100,0.0,0.0
2025-04-11 00:00:00-04:00,36.619998931884766,37.95000076293945,35.66999816894531,37.66999816894531,36.70191955566406,17827100,0.0,0.0
2025-04-14 00:00:00-04:00,38.70000076293945,38.77000045776367,37.40999984741211,37.900001525878906,36.92601013183594,12666700,0.0,0.0
2025-04-15 00:00:00-04:00,37.63999938964844,38.630001068115234,37.619998931884766,37.79999923706055,36.828582763671875,9350300,0.0,0.0
2025-04-16 00:00:00-04:00,38.0,39.279998779296875,37.97999954223633,38.45000076293945,37.46187973022461,11399400,0.0,0.0
2025-04-17 00:00:00-04:00,38.95000076293945,40.59000015258789,38.86000061035156,39.709999084472656,38.68949508666992,13297500,0.0,0.0
2025-04-21 00:00:00-04:00,39.099998474121094,39.099998474121094,38.36000061035156,39.02000045776367,38.0172233581543,8489100,0.0,0.0
2025-04-22 00:00:00-04:00,39.599998474121094,40.369998931884766,39.22999954223633,39.970001220703125,38.942813873291016,7442100,0.0,0.0
2025-04-23 00:00:00-04:00,40.70000076293945,41.06999969482422,39.4900016784668,39.83000183105469,38.80641555786133,10980000,0.0,0.0
2025-04-24 00:00:00-04:00,40.04999923706055,40.630001068115234,39.83000183105469,40.369998931884766,39.33253479003906,7860600,0.0,0.0
2025-04-25 00:00:00-04:00,39.95000076293945,40.439998626708984,39.779998779296875,40.36000061035156,39.322792053222656,6409300,0.0,0.0
2025-04-28 00:00:00-04:00,40.2400016784668,40.83000183105469,40.16999816894531,40.5099983215332,39.46893310546875,5504000,0.0,0.0
2025-04-29 00:00:00-04:00,39.88999938964844,40.54999923706055,39.810001373291016,40.349998474121094,39.31304931640625,6906800,0.0,0.0
2025-04-30 00:00:00-04:00,39.63999938964844,39.65999984741211,38.869998931884766,39.40999984741211,38.3972053527832,11058000,0.0,0.0
2025-05-01 00:00:00-04:00,39.31999969482422,40.81999969482422,39.22999954223633,40.439998626708984,39.400733947753906,10678200,0.0,0.0
2025-05-02 00:00:00-04:00,40.900001525878906,41.15999984741211,39.75,40.61000061035156,39.56636428833008,10594800,0.0,0.0
2025-05-05 00:00:00-04:00,39.70000076293945,39.709999084472656,38.75,38.810001373291016,37.812625885009766,15394600,0.0,0.0
2025-05-06 00:00:00-04:00,39.310001373291016,39.849998474121094,38.970001220703125,39.279998779296875,38.270545959472656,9333600,0.0,0.0
2025-05-07 00:00:00-04:00,39.4900016784668,39.52000045776367,38.720001220703125,39.0099983215332,38.007484436035156,12661300,0.0,0.0
2025-05-08 00:00:00-04:00,40.08000183105469,41.849998474121094,39.650001525878906,41.439998626708984,40.37503433227539,22520500,0.0,0.0
2025-05-09 00:00:00-04:00,41.970001220703125,42.34000015258789,41.439998626708984,42.15999984741211,41.076534271240234,11651300,0.0,0.0
2025-05-12 00:00:00-04:00,44.119998931884766,44.93000030517578,43.709999084472656,43.86000061035156,42.73284912109375,17874200,0.0,0.0
2025-05-13 00:00:00-04:00,43.939998626708984,44.689998626708984,43.68000030517578,44.38999938964844,43.24922180175781,12907900,0.0,0.0
