Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,25.0,25.3700008392334,24.530000686645508,24.540000915527344,24.540000915527344,1274700,0.0,0.0
2025-01-03 00:00:00-05:00,24.549999237060547,24.719999313354492,24.030000686645508,24.040000915527344,24.040000915527344,1959700,0.0,0.0
2025-01-06 00:00:00-05:00,24.1200008392334,24.15999984741211,23.60700035095215,23.799999237060547,23.799999237060547,3133600,0.0,0.0
2025-01-07 00:00:00-05:00,23.799999237060547,23.950000762939453,22.799999237060547,23.0,23.0,3527900,0.0,0.0
2025-01-08 00:00:00-05:00,22.84000015258789,23.059999465942383,22.5,23.040000915527344,23.040000915527344,2313400,0.0,0.0
2025-01-10 00:00:00-05:00,22.950000762939453,23.58099937438965,22.825000762939453,23.209999084472656,23.209999084472656,2093700,0.0,0.0
2025-01-13 00:00:00-05:00,23.010000228881836,23.344999313354492,22.850000381469727,23.15999984741211,23.15999984741211,2147300,0.0,0.0
2025-01-14 00:00:00-05:00,23.239999771118164,24.165000915527344,23.010000228881836,24.010000228881836,24.010000228881836,1228100,0.0,0.0
2025-01-15 00:00:00-05:00,24.559999465942383,24.7189998626709,24.024999618530273,24.09000015258789,24.09000015258789,1593800,0.0,0.0
2025-01-16 00:00:00-05:00,24.239999771118164,24.6200008392334,23.809999465942383,23.81999969482422,23.81999969482422,915700,0.0,0.0
2025-01-17 00:00:00-05:00,23.809999465942383,24.65999984741211,23.770000457763672,24.639999389648438,24.639999389648438,1398100,0.0,0.0
2025-01-21 00:00:00-05:00,24.90999984741211,25.139999389648438,24.415000915527344,25.049999237060547,25.049999237060547,2091400,0.0,0.0
2025-01-22 00:00:00-05:00,25.209999084472656,25.209999084472656,24.610000610351562,24.899999618530273,24.899999618530273,2043500,0.0,0.0
2025-01-23 00:00:00-05:00,25.25,27.09000015258789,25.1299991607666,26.899999618530273,26.899999618530273,2117900,0.0,0.0
2025-01-24 00:00:00-05:00,26.770000457763672,27.06999969482422,26.020000457763672,26.040000915527344,26.040000915527344,1317900,0.0,0.0
2025-01-27 00:00:00-05:00,25.889999389648438,26.329999923706055,25.649999618530273,26.1299991607666,26.1299991607666,910200,0.0,0.0
2025-01-28 00:00:00-05:00,26.299999237060547,26.700000762939453,25.81999969482422,26.030000686645508,26.030000686645508,494800,0.0,0.0
2025-01-29 00:00:00-05:00,26.190000534057617,26.510000228881836,25.90999984741211,26.09000015258789,26.09000015258789,730100,0.0,0.0
2025-01-30 00:00:00-05:00,26.260000228881836,27.170000076293945,26.219999313354492,26.899999618530273,26.899999618530273,760500,0.0,0.0
2025-01-31 00:00:00-05:00,26.989999771118164,27.280000686645508,26.700000762939453,26.84000015258789,26.84000015258789,845600,0.0,0.0
2025-02-03 00:00:00-05:00,26.209999084472656,27.395000457763672,26.113000869750977,27.100000381469727,27.100000381469727,1001300,0.0,0.0
2025-02-04 00:00:00-05:00,27.059999465942383,27.399999618530273,26.8799991607666,27.049999237060547,27.049999237060547,1201700,0.0,0.0
2025-02-05 00:00:00-05:00,27.360000610351562,27.969999313354492,26.979999542236328,27.170000076293945,27.170000076293945,866900,0.0,0.0
2025-02-06 00:00:00-05:00,27.3799991607666,27.3799991607666,26.65999984741211,27.049999237060547,27.049999237060547,966900,0.0,0.0
2025-02-07 00:00:00-05:00,27.299999237060547,27.68000030517578,26.9950008392334,27.420000076293945,27.420000076293945,789900,0.0,0.0
2025-02-10 00:00:00-05:00,27.34000015258789,27.459999084472656,27.030000686645508,27.350000381469727,27.350000381469727,354600,0.0,0.0
2025-02-11 00:00:00-05:00,27.219999313354492,27.719999313354492,27.040000915527344,27.59000015258789,27.59000015258789,779800,0.0,0.0
2025-02-12 00:00:00-05:00,27.309999465942383,27.924999237060547,27.204999923706055,27.809999465942383,27.809999465942383,585300,0.0,0.0
2025-02-13 00:00:00-05:00,28.010000228881836,28.049999237060547,26.81999969482422,26.989999771118164,26.989999771118164,848800,0.0,0.0
2025-02-14 00:00:00-05:00,27.010000228881836,27.270000457763672,25.760000228881836,26.579999923706055,26.579999923706055,968300,0.0,0.0
2025-02-18 00:00:00-05:00,26.799999237060547,27.014999389648438,26.264999389648438,26.8799991607666,26.8799991607666,610900,0.0,0.0
2025-02-19 00:00:00-05:00,26.989999771118164,27.229999542236328,26.639999389648438,27.100000381469727,27.100000381469727,1918500,0.0,0.0
2025-02-20 00:00:00-05:00,27.010000228881836,27.299999237060547,26.719999313354492,27.229999542236328,27.229999542236328,645900,0.0,0.0
2025-02-21 00:00:00-05:00,27.270000457763672,27.375,26.1299991607666,26.1299991607666,26.1299991607666,722700,0.0,0.0
2025-02-24 00:00:00-05:00,26.329999923706055,26.459999084472656,25.80500030517578,26.239999771118164,26.239999771118164,511600,0.0,0.0
2025-02-25 00:00:00-05:00,26.420000076293945,27.149999618530273,26.03499984741211,26.93000030517578,26.93000030517578,695200,0.0,0.0
