Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,21.440000534057617,21.56999969482422,21.149999618530273,21.469999313354492,20.711925506591797,11584500,0.0,0.0
2025-01-03 00:00:00-05:00,21.56999969482422,21.850000381469727,21.440000534057617,21.81999969482422,21.049570083618164,8661800,0.0,0.0
2025-01-06 00:00:00-05:00,22.219999313354492,23.059999465942383,22.170000076293945,22.850000381469727,22.043203353881836,21505800,0.0,0.0
2025-01-07 00:00:00-05:00,23.049999237060547,23.049999237060547,22.2549991607666,22.280000686645508,21.493328094482422,12107300,0.0,0.0
2025-01-08 00:00:00-05:00,22.200000762939453,22.2450008392334,21.600000381469727,22.030000686645508,21.25215721130371,14520700,0.0,0.0
2025-01-10 00:00:00-05:00,21.829999923706055,22.979999542236328,21.485000610351562,22.079999923706055,21.300390243530273,26537200,0.0,0.0
2025-01-13 00:00:00-05:00,21.540000915527344,22.0,21.165000915527344,21.979999542236328,21.20391845703125,14949500,0.0,0.0
2025-01-14 00:00:00-05:00,22.15999984741211,22.899999618530273,22.030000686645508,22.540000915527344,21.7441463470459,17645900,0.0,0.0
2025-01-15 00:00:00-05:00,23.155000686645508,23.34000015258789,22.950000762939453,23.299999237060547,22.477313995361328,17963000,0.0,0.0
2025-01-16 00:00:00-05:00,23.360000610351562,23.510000228881836,23.21500015258789,23.40999984741211,22.58342742919922,11090300,0.0,0.0
2025-01-17 00:00:00-05:00,23.700000762939453,23.700000762939453,23.09000015258789,23.139999389648438,22.322959899902344,19931100,0.0,0.0
2025-01-21 00:00:00-05:00,23.29199981689453,23.75,23.110000610351562,23.700000762939453,22.86319351196289,11827700,0.0,0.0
2025-01-22 00:00:00-05:00,24.09000015258789,24.65999984741211,23.84000015258789,24.420000076293945,23.55776596069336,14117400,0.0,0.0
2025-01-23 00:00:00-05:00,24.270000457763672,24.415000915527344,24.059999465942383,24.360000610351562,23.499889373779297,9303000,0.0,0.0
2025-01-24 00:00:00-05:00,24.520000457763672,24.53499984741211,24.15999984741211,24.3700008392334,23.50953483581543,9462800,0.0,0.0
2025-01-27 00:00:00-05:00,23.260000228881836,23.469999313354492,22.3799991607666,22.950000762939453,22.139671325683594,17887200,0.0,0.0
2025-01-28 00:00:00-05:00,23.040000915527344,23.040000915527344,20.979999542236328,21.459999084472656,20.702281951904297,30977900,0.0,0.0
2025-01-29 00:00:00-05:00,21.84000015258789,22.200000762939453,21.625,21.65999984741211,20.895217895507812,15537200,0.0,0.0
2025-01-30 00:00:00-05:00,22.049999237060547,22.09000015258789,20.34000015258789,21.190000534057617,20.44181251525879,27898800,0.0,0.0
2025-01-31 00:00:00-05:00,21.209999084472656,21.56999969482422,20.979999542236328,21.190000534057617,20.44181251525879,17010800,0.0,0.0
2025-02-03 00:00:00-05:00,20.614999771118164,20.929000854492188,20.40999984741211,20.459999084472656,19.73758888244629,16941500,0.0,0.0
2025-02-04 00:00:00-05:00,20.579999923706055,20.84000015258789,20.389999389648438,20.829999923706055,20.094526290893555,15540300,0.0,0.0
