Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,130.60000610351562,130.60000610351562,127.12999725341797,129.22999572753906,129.22999572753906,1984000,0.0,0.0
2025-01-03 00:00:00-05:00,129.61000061035156,130.50999450683594,128.6300048828125,129.49000549316406,129.49000549316406,1216900,0.0,0.0
2025-01-06 00:00:00-05:00,129.42999267578125,130.6300048828125,129.11000061035156,129.27000427246094,129.27000427246094,1575600,0.0,0.0
2025-01-07 00:00:00-05:00,128.02999877929688,130.11000061035156,127.61000061035156,129.63999938964844,129.63999938964844,2214300,0.0,0.0
2025-01-08 00:00:00-05:00,129.8000030517578,130.75999450683594,128.94000244140625,130.30999755859375,130.30999755859375,1463900,0.0,0.0
2025-01-10 00:00:00-05:00,129.58999633789062,130.11000061035156,128.27999877929688,128.50999450683594,128.50999450683594,2083500,0.0,0.0
2025-01-13 00:00:00-05:00,127.54000091552734,130.8800048828125,127.08000183105469,130.61000061035156,130.61000061035156,1286300,0.0,0.0
2025-01-14 00:00:00-05:00,131.22999572753906,131.74000549316406,130.0,131.27999877929688,131.27999877929688,1285300,0.0,0.0
2025-01-15 00:00:00-05:00,133.47999572753906,135.19000244140625,132.8800048828125,133.3699951171875,133.3699951171875,1715700,0.0,0.0
2025-01-16 00:00:00-05:00,134.0500030517578,135.3699951171875,133.2899932861328,133.55999755859375,133.55999755859375,1229700,0.0,0.0
2025-01-17 00:00:00-05:00,134.9199981689453,136.22000122070312,134.4199981689453,135.61000061035156,135.61000061035156,1220300,0.0,0.0
2025-01-21 00:00:00-05:00,138.0,139.6300048828125,137.24000549316406,138.91000366210938,138.91000366210938,2328200,0.0,0.0
2025-01-22 00:00:00-05:00,139.27000427246094,139.6999969482422,137.41000366210938,138.5399932861328,138.5399932861328,1817000,0.0,0.0
2025-01-23 00:00:00-05:00,138.24000549316406,139.7100067138672,137.25999450683594,139.17999267578125,139.17999267578125,1643400,0.0,0.0
2025-01-24 00:00:00-05:00,139.13999938964844,140.85000610351562,138.52999877929688,140.74000549316406,140.74000549316406,1954600,0.0,0.0
2025-01-27 00:00:00-05:00,138.02000427246094,140.94000244140625,137.92999267578125,140.1300048828125,140.1300048828125,2406700,0.0,0.0
2025-01-28 00:00:00-05:00,140.39999389648438,143.3699951171875,139.67999267578125,142.42999267578125,142.42999267578125,1545100,0.0,0.0
2025-01-29 00:00:00-05:00,142.75,143.5,142.22000122070312,142.47000122070312,142.47000122070312,1998600,0.0,0.0
2025-01-30 00:00:00-05:00,143.60000610351562,144.7899932861328,143.13999938964844,144.05999755859375,144.05999755859375,1504700,0.0,0.0
2025-01-31 00:00:00-05:00,144.52999877929688,145.3300018310547,143.75999450683594,144.67999267578125,144.67999267578125,1997700,0.0,0.0
2025-02-03 00:00:00-05:00,142.07000732421875,145.8800048828125,141.0,145.83999633789062,145.83999633789062,1531300,0.0,0.0
2025-02-04 00:00:00-05:00,147.5500030517578,148.36000061035156,146.42999267578125,148.05999755859375,148.05999755859375,2308900,0.0,0.0
2025-02-05 00:00:00-05:00,148.22999572753906,150.3000030517578,147.1699981689453,149.50999450683594,149.50999450683594,2342300,0.0,0.0
2025-02-06 00:00:00-05:00,149.8699951171875,150.5,147.72999572753906,149.99000549316406,149.99000549316406,2458200,0.0,0.0
2025-02-07 00:00:00-05:00,149.83999633789062,152.11000061035156,147.17999267578125,148.30999755859375,148.30999755859375,2540500,0.0,0.0
2025-02-10 00:00:00-05:00,148.77000427246094,149.10000610351562,145.72000122070312,147.3000030517578,147.3000030517578,2323800,0.0,0.0
2025-02-11 00:00:00-05:00,146.58999633789062,147.57000732421875,144.5800018310547,146.7899932861328,146.7899932861328,2098100,0.0,0.0
2025-02-12 00:00:00-05:00,146.02000427246094,149.8000030517578,145.3699951171875,149.69000244140625,149.69000244140625,2018000,0.0,0.0
2025-02-13 00:00:00-05:00,150.0,152.92999267578125,149.47000122070312,152.5800018310547,152.5800018310547,2279200,0.0,0.0
2025-02-14 00:00:00-05:00,152.1999969482422,153.94000244140625,152.0500030517578,153.75999450683594,153.75999450683594,1461300,0.0,0.0
2025-02-18 00:00:00-05:00,154.67999267578125,155.0500030517578,153.0,154.66000366210938,154.66000366210938,1783300,0.0,0.0
2025-02-19 00:00:00-05:00,155.0,155.10000610351562,151.0500030517578,153.6699981689453,153.6699981689453,1948400,0.0,0.0
2025-02-20 00:00:00-05:00,152.7100067138672,154.25,150.27000427246094,152.32000732421875,152.32000732421875,3061700,0.0,0.0
2025-02-21 00:00:00-05:00,156.77000427246094,157.75,148.5,149.39999389648438,149.39999389648438,5271400,0.0,0.0
2025-02-24 00:00:00-05:00,151.0,157.49000549316406,150.1699981689453,154.6199951171875,154.6199951171875,3357100,0.0,0.0
2025-02-25 00:00:00-05:00,154.5399932861328,154.5800018310547,143.75999450683594,144.4600067138672,144.4600067138672,3967300,0.0,0.0
2025-02-26 00:00:00-05:00,144.67999267578125,147.3000030517578,139.94000244140625,142.16000366210938,142.16000366210938,3951500,0.0,0.0
2025-02-27 00:00:00-05:00,142.75,143.72000122070312,139.6699981689453,140.9600067138672,140.9600067138672,2989800,0.0,0.0
2025-02-28 00:00:00-05:00,141.1999969482422,143.39999389648438,140.1699981689453,143.36000061035156,143.36000061035156,2904900,0.0,0.0
2025-03-03 00:00:00-05:00,144.27000427246094,145.7899932861328,141.47999572753906,142.25999450683594,142.25999450683594,2282300,0.0,0.0
2025-03-04 00:00:00-05:00,141.25,141.33999633789062,135.63999938964844,138.14999389648438,138.14999389648438,2592300,0.0,0.0
2025-03-05 00:00:00-05:00,138.10000610351562,138.10000610351562,134.5399932861328,136.83999633789062,136.83999633789062,2245500,0.0,0.0
2025-03-06 00:00:00-05:00,134.60000610351562,136.77999877929688,130.6300048828125,131.11000061035156,131.11000061035156,2512400,0.0,0.0
2025-03-07 00:00:00-05:00,129.5,130.38999938964844,122.91000366210938,127.51000213623047,127.51000213623047,3820600,0.0,0.0
