Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,65.0,67.0199966430664,62.880001068115234,63.59000015258789,63.59000015258789,118400,0.0,0.0
2025-01-03 00:00:00-05:00,63.59000015258789,64.6500015258789,62.619998931884766,64.01000213623047,64.01000213623047,69000,0.0,0.0
2025-01-06 00:00:00-05:00,64.12000274658203,64.37000274658203,63.08000183105469,63.70000076293945,63.70000076293945,104600,0.0,0.0
2025-01-07 00:00:00-05:00,63.540000915527344,64.12999725341797,62.66999816894531,63.709999084472656,63.709999084472656,66100,0.0,0.0
2025-01-08 00:00:00-05:00,63.470001220703125,65.08000183105469,63.0099983215332,64.95999908447266,64.95999908447266,69000,0.0,0.0
2025-01-10 00:00:00-05:00,64.11000061035156,64.83000183105469,63.06999969482422,64.4800033569336,64.4800033569336,67400,0.0,0.0
2025-01-13 00:00:00-05:00,64.05999755859375,65.9800033569336,62.869998931884766,65.9000015258789,65.9000015258789,96800,0.0,0.0
2025-01-14 00:00:00-05:00,66.6500015258789,66.98999786376953,65.37999725341797,66.9800033569336,66.9800033569336,54700,0.0,0.0
2025-01-15 00:00:00-05:00,67.77999877929688,68.91999816894531,66.62999725341797,68.26000213623047,68.26000213623047,73600,0.0,0.0
2025-01-16 00:00:00-05:00,68.26000213623047,68.86000061035156,67.80000305175781,68.69000244140625,68.69000244140625,65200,0.0,0.0
2025-01-17 00:00:00-05:00,69.12000274658203,69.1500015258789,67.58000183105469,68.54000091552734,68.54000091552734,62600,0.0,0.0
2025-01-21 00:00:00-05:00,68.9000015258789,70.25,67.81999969482422,69.9000015258789,69.9000015258789,101700,0.0,0.0
2025-01-22 00:00:00-05:00,69.69999694824219,69.87999725341797,68.19000244140625,68.3499984741211,68.3499984741211,64100,0.0,0.0
2025-01-23 00:00:00-05:00,68.0,69.22000122070312,67.37000274658203,69.18000030517578,69.18000030517578,60400,0.0,0.0
2025-01-24 00:00:00-05:00,69.0,69.76000213623047,68.08000183105469,69.51000213623047,69.51000213623047,61200,0.0,0.0
2025-01-27 00:00:00-05:00,68.54000091552734,69.55999755859375,67.8499984741211,68.06999969482422,68.06999969482422,51600,0.0,0.0
2025-01-28 00:00:00-05:00,68.30000305175781,69.08000183105469,67.63999938964844,68.72000122070312,68.72000122070312,69700,0.0,0.0
2025-01-29 00:00:00-05:00,68.5,69.05000305175781,67.79000091552734,68.52999877929688,68.52999877929688,63700,0.0,0.0
2025-01-30 00:00:00-05:00,68.86000061035156,69.44999694824219,68.11000061035156,68.6500015258789,68.6500015258789,54300,0.0,0.0
2025-01-31 00:00:00-05:00,68.45999908447266,69.2300033569336,68.05000305175781,68.37999725341797,68.37999725341797,68400,0.0,0.0
2025-02-03 00:00:00-05:00,66.69000244140625,69.26000213623047,66.55999755859375,68.13999938964844,68.13999938964844,76200,0.0,0.0
2025-02-04 00:00:00-05:00,67.75,68.13999938964844,66.81999969482422,68.05000305175781,68.05000305175781,47100,0.0,0.0
2025-02-05 00:00:00-05:00,68.69999694824219,69.02999877929688,67.95999908447266,68.62999725341797,68.62999725341797,51000,0.0,0.0
2025-02-06 00:00:00-05:00,68.58999633789062,68.9000015258789,66.37000274658203,66.7300033569336,66.7300033569336,66000,0.0,0.0
2025-02-07 00:00:00-05:00,66.69000244140625,67.02999877929688,66.08000183105469,66.36000061035156,66.36000061035156,53500,0.0,0.0
2025-02-10 00:00:00-05:00,66.95999908447266,68.19999694824219,66.38999938964844,67.25,67.25,71000,0.0,0.0
2025-02-11 00:00:00-05:00,66.66000366210938,67.36000061035156,66.01000213623047,66.61000061035156,66.61000061035156,76200,0.0,0.0
2025-02-12 00:00:00-05:00,65.66999816894531,65.66999816894531,64.38999938964844,64.66000366210938,64.66000366210938,97300,0.0,0.0
2025-02-13 00:00:00-05:00,64.66000366210938,65.0,62.209999084472656,63.06999969482422,63.06999969482422,112600,0.0,0.0
2025-02-14 00:00:00-05:00,60.79999923706055,62.83000183105469,60.40999984741211,62.529998779296875,62.529998779296875,151300,0.0,0.0
2025-02-18 00:00:00-05:00,62.810001373291016,63.27000045776367,62.0099983215332,62.45000076293945,62.45000076293945,90000,0.0,0.0
2025-02-19 00:00:00-05:00,62.54999923706055,63.2599983215332,61.95000076293945,62.59000015258789,62.59000015258789,81400,0.0,0.0
2025-02-20 00:00:00-05:00,62.43000030517578,63.029998779296875,62.0,62.599998474121094,62.599998474121094,43200,0.0,0.0
2025-02-21 00:00:00-05:00,63.119998931884766,63.119998931884766,60.66999816894531,61.2599983215332,61.2599983215332,62700,0.0,0.0
2025-02-24 00:00:00-05:00,61.810001373291016,61.810001373291016,60.83000183105469,60.939998626708984,60.939998626708984,87800,0.0,0.0
2025-02-25 00:00:00-05:00,61.16999816894531,61.959999084472656,60.810001373291016,61.34000015258789,61.34000015258789,62300,0.0,0.0
2025-02-26 00:00:00-05:00,60.900001525878906,61.83000183105469,60.900001525878906,61.36000061035156,61.36000061035156,61100,0.0,0.0
2025-02-27 00:00:00-05:00,57.709999084472656,58.06999969482422,54.61000061035156,57.41999816894531,57.41999816894531,162500,0.0,0.0
2025-02-28 00:00:00-05:00,56.79999923706055,59.029998779296875,56.79999923706055,58.619998931884766,58.619998931884766,121000,0.0,0.0
2025-03-03 00:00:00-05:00,58.2599983215332,59.36000061035156,57.130001068115234,57.880001068115234,57.880001068115234,87700,0.0,0.0
2025-03-04 00:00:00-05:00,57.2400016784668,58.099998474121094,56.459999084472656,56.880001068115234,56.880001068115234,84000,0.0,0.0
2025-03-05 00:00:00-05:00,56.939998626708984,57.91999816894531,56.5,57.650001525878906,57.650001525878906,97900,0.0,0.0
2025-03-06 00:00:00-05:00,57.09000015258789,58.029998779296875,56.849998474121094,57.470001220703125,57.470001220703125,58200,0.0,0.0
2025-03-07 00:00:00-05:00,57.599998474121094,57.599998474121094,56.369998931884766,56.56999969482422,56.56999969482422,65100,0.0,0.0
2025-03-10 00:00:00-04:00,56.060001373291016,58.72999954223633,55.91999816894531,58.0099983215332,58.0099983215332,185200,0.0,0.0
2025-03-11 00:00:00-04:00,58.22999954223633,59.54999923706055,57.7400016784668,58.970001220703125,58.970001220703125,47700,0.0,0.0
2025-03-12 00:00:00-04:00,59.709999084472656,59.7400016784668,57.83000183105469,58.880001068115234,58.880001068115234,72000,0.0,0.0
