Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,100.27999877929688,100.3499984741211,98.83000183105469,99.16999816894531,94.19676208496094,6153300,0.0,0.0
2025-01-03 00:00:00-05:00,99.33999633789062,99.75,98.69000244140625,99.13999938964844,94.16827392578125,6070300,0.0,0.0
2025-01-06 00:00:00-05:00,98.7699966430664,100.33000183105469,98.41999816894531,99.72000122070312,94.71918487548828,10111100,0.0,0.0
2025-01-07 00:00:00-05:00,100.12999725341797,102.97000122070312,100.05000305175781,101.0199966430664,95.95398712158203,10890900,0.0,0.0
2025-01-08 00:00:00-05:00,100.69999694824219,100.7699966430664,98.05000305175781,99.8499984741211,94.84265899658203,8654700,0.0,0.0
2025-01-10 00:00:00-05:00,99.20999908447266,100.41000366210938,98.80999755859375,99.25,94.27275848388672,11328500,0.0,0.0
2025-01-13 00:00:00-05:00,99.45999908447266,101.16000366210938,98.98999786376953,100.9800033569336,95.91600799560547,8168100,0.0,0.0
2025-01-14 00:00:00-05:00,101.26000213623047,101.48999786376953,99.01000213623047,99.6500015258789,94.65270233154297,10927400,0.0,0.0
2025-01-15 00:00:00-05:00,100.0999984741211,100.81999969482422,99.61000061035156,100.08999633789062,95.07062530517578,9170300,0.0,0.0
2025-01-16 00:00:00-05:00,100.44000244140625,100.9000015258789,99.94999694824219,100.69999694824219,95.65003204345703,7749600,0.0,0.0
2025-01-17 00:00:00-05:00,100.47000122070312,100.47000122070312,97.91999816894531,97.91999816894531,93.00945281982422,16182000,0.0,0.0
2025-01-21 00:00:00-05:00,98.08000183105469,98.2699966430664,95.76000213623047,96.23999786376953,91.41370391845703,17756100,0.0,0.0
2025-01-22 00:00:00-05:00,95.95999908447266,97.0,95.1500015258789,95.68000030517578,90.88178253173828,13070900,0.0,0.0
2025-01-23 00:00:00-05:00,96.11000061035156,97.16000366210938,95.22000122070312,96.62999725341797,91.78414154052734,11522800,0.0,0.0
2025-01-24 00:00:00-05:00,96.79000091552734,97.0999984741211,95.41000366210938,95.55000305175781,90.75830841064453,12244800,0.0,0.0
2025-01-27 00:00:00-05:00,96.62999725341797,98.62000274658203,95.9800033569336,97.94000244140625,93.02845001220703,15093400,0.0,0.0
2025-01-28 00:00:00-05:00,97.3499984741211,98.87999725341797,96.58999633789062,97.44999694824219,92.5630111694336,12840900,0.0,0.0
2025-01-29 00:00:00-05:00,97.41999816894531,99.1500015258789,97.38999938964844,98.27999877929688,93.35140228271484,10225500,0.0,0.0
2025-01-30 00:00:00-05:00,99.41000366210938,99.41000366210938,98.2300033569336,98.94999694824219,93.98780059814453,10164700,0.0,0.0
2025-01-31 00:00:00-05:00,99.0999984741211,100.05999755859375,98.58000183105469,98.81999969482422,93.86431884765625,11420200,0.0,0.0
2025-02-03 00:00:00-05:00,98.12999725341797,100.1500015258789,98.0,99.79000091552734,94.78565979003906,13363900,0.0,0.0
2025-02-04 00:00:00-05:00,89.0,91.2300033569336,87.33000183105469,90.73999786376953,86.18951416015625,50837600,0.0,0.0
2025-02-05 00:00:00-05:00,90.38999938964844,90.73999786376953,88.0,89.66999816894531,85.17316436767578,21670600,0.0,0.0
2025-02-06 00:00:00-05:00,89.41000366210938,89.56999969482422,87.83999633789062,88.05000305175781,83.63441467285156,19509700,0.0,0.0
2025-02-07 00:00:00-05:00,87.5199966430664,88.5999984741211,87.12000274658203,87.27999877929688,82.90303802490234,15815000,0.0,0.0
2025-02-10 00:00:00-05:00,87.19999694824219,87.9800033569336,86.2699966430664,86.4000015258789,82.06715393066406,21212100,0.0,0.0
2025-02-11 00:00:00-05:00,86.05999755859375,86.98999786376953,85.7300033569336,86.54000091552734,82.20014190673828,20922300,0.0,0.0
2025-02-12 00:00:00-05:00,86.06999969482422,86.66999816894531,85.61000061035156,85.66999816894531,81.37376403808594,14785300,0.0,0.0
2025-02-13 00:00:00-05:00,85.58999633789062,85.69999694824219,84.30999755859375,84.41999816894531,80.18646240234375,20415100,0.0,0.0
2025-02-14 00:00:00-05:00,84.41999816894531,84.77999877929688,82.08999633789062,83.01000213623047,78.84716796875,26779000,0.0,0.0
2025-02-18 00:00:00-05:00,81.12999725341797,83.58999633789062,81.04000091552734,83.29000091552734,79.11312866210938,25897800,0.0,0.0
2025-02-19 00:00:00-05:00,83.23999786376953,85.62999725341797,82.8499984741211,85.5999984741211,81.30728912353516,17435100,0.0,0.0
2025-02-20 00:00:00-05:00,85.9000015258789,87.69999694824219,85.9000015258789,87.68000030517578,83.28296661376953,14851500,0.0,0.0
2025-02-21 00:00:00-05:00,88.0,89.52999877929688,87.01000213623047,89.5,85.0116958618164,15678900,0.0,0.0
2025-02-24 00:00:00-05:00,89.70999908447266,91.8499984741211,88.93000030517578,91.2699966430664,86.69292449951172,19452300,0.0,0.0
2025-02-25 00:00:00-05:00,91.75,93.05999755859375,90.44000244140625,91.43000030517578,86.84490203857422,18417300,0.0,0.0
2025-02-26 00:00:00-05:00,91.30000305175781,91.37000274658203,88.86000061035156,89.37999725341797,84.89772033691406,13534200,0.0,0.0
2025-02-27 00:00:00-05:00,89.3499984741211,90.97000122070312,89.25,90.58000183105469,86.03754425048828,10717500,0.0,0.0
2025-02-28 00:00:00-05:00,90.70999908447266,92.3499984741211,90.70999908447266,92.25,87.62378692626953,15482100,0.0,0.0
2025-03-03 00:00:00-05:00,91.77999877929688,93.20999908447266,91.77999877929688,93.1500015258789,88.4786605834961,13636100,0.0,0.0
2025-03-04 00:00:00-05:00,93.56999969482422,95.36000061035156,92.31999969482422,92.55999755859375,87.91825103759766,15073000,0.0,0.0
2025-03-05 00:00:00-05:00,91.08000183105469,93.44999694824219,90.5,93.19000244140625,88.51665496826172,13117100,0.0,0.0
2025-03-06 00:00:00-05:00,93.12999725341797,94.05000305175781,91.77999877929688,94.0,89.2860336303711,11300200,0.0,0.0
2025-03-07 00:00:00-05:00,94.26000213623047,97.37000274658203,93.8499984741211,94.6500015258789,89.9034423828125,24100900,0.0,0.0
2025-03-10 00:00:00-04:00,94.69000244140625,97.0,94.69000244140625,95.2300033569336,90.45436096191406,20897600,0.0,0.0
2025-03-11 00:00:00-04:00,94.9800033569336,95.37999725341797,93.58000183105469,94.7300033569336,89.97943115234375,21734800,0.0,0.0
2025-03-12 00:00:00-04:00,94.06999969482422,94.4000015258789,92.86000061035156,93.3499984741211,88.66862487792969,11896000,0.0,0.0
2025-03-13 00:00:00-04:00,93.4000015258789,96.33999633789062,93.4000015258789,94.70999908447266,89.9604263305664,16570100,0.0,0.0
2025-03-14 00:00:00-04:00,94.27999877929688,94.87999725341797,93.44999694824219,94.56999969482422,89.82745361328125,12681100,0.0,0.0
2025-03-17 00:00:00-04:00,93.6500015258789,95.30000305175781,93.08000183105469,94.79000091552734,90.81425476074219,12237900,0.81,0.0
2025-03-18 00:00:00-04:00,95.2300033569336,95.41000366210938,93.83999633789062,94.72000122070312,90.74718475341797,8670100,0.0,0.0
2025-03-19 00:00:00-04:00,95.25,95.43000030517578,93.63999938964844,94.0199966430664,90.0765380859375,11355900,0.0,0.0
2025-03-20 00:00:00-04:00,94.0,95.16000366210938,93.68000030517578,94.7300033569336,90.75676727294922,12970200,0.0,0.0
