Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,256.4800109863281,262.30999755859375,251.0,257.2099914550781,257.2099914550781,6289500,0.0,0.0
2025-01-03 00:00:00-05:00,259.8900146484375,271.5899963378906,258.5899963378906,270.6499938964844,270.6499938964844,5990800,0.0,0.0
2025-01-06 00:00:00-05:00,279.07000732421875,293.6000061035156,271.75,287.760009765625,287.760009765625,10835000,0.0,0.0
2025-01-07 00:00:00-05:00,286.739990234375,287.5799865722656,260.239990234375,264.3299865722656,264.3299865722656,11614700,0.0,0.0
2025-01-08 00:00:00-05:00,263.8800048828125,267.0,252.99000549316406,260.010009765625,260.010009765625,5951100,0.0,0.0
2025-01-10 00:00:00-05:00,257.7699890136719,261.8699951171875,248.0500030517578,258.7799987792969,258.7799987792969,5579200,0.0,0.0
2025-01-13 00:00:00-05:00,246.97999572753906,251.80999755859375,240.77000427246094,251.1999969482422,251.1999969482422,7019500,0.0,0.0
2025-01-14 00:00:00-05:00,261.7300109863281,263.0,251.0,255.3699951171875,255.3699951171875,5704100,0.0,0.0
2025-01-15 00:00:00-05:00,266.8699951171875,278.32000732421875,264.44000244140625,274.92999267578125,274.92999267578125,9113900,0.0,0.0
2025-01-16 00:00:00-05:00,274.0,285.0199890136719,268.1400146484375,281.6300048828125,281.6300048828125,6751100,0.0,0.0
2025-01-17 00:00:00-05:00,292.0,300.3500061035156,289.3299865722656,295.4800109863281,295.4800109863281,11290100,0.0,0.0
2025-01-21 00:00:00-05:00,298.5199890136719,303.1000061035156,273.6199951171875,294.19000244140625,294.19000244140625,12912400,0.0,0.0
2025-01-22 00:00:00-05:00,290.4599914550781,298.79998779296875,286.2799987792969,295.8500061035156,295.8500061035156,6668900,0.0,0.0
2025-01-23 00:00:00-05:00,289.739990234375,303.55999755859375,287.8999938964844,296.010009765625,296.010009765625,11534800,0.0,0.0
2025-01-24 00:00:00-05:00,300.0,310.6099853515625,297.6199951171875,298.0,298.0,9763300,0.0,0.0
2025-01-27 00:00:00-05:00,283.70001220703125,289.7799987792969,265.20001220703125,277.989990234375,277.989990234375,12238800,0.0,0.0
