Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,11.880000114440918,12.270000457763672,11.710000038146973,12.220000267028809,12.220000267028809,2350600,0.0,0.0
2025-01-03 00:00:00-05:00,12.220000267028809,12.529999732971191,11.9350004196167,12.130000114440918,12.130000114440918,2826000,0.0,0.0
2025-01-06 00:00:00-05:00,12.1899995803833,13.069999694824219,12.130000114440918,12.800000190734863,12.800000190734863,3016400,0.0,0.0
2025-01-07 00:00:00-05:00,12.800000190734863,13.34000015258789,12.460000038146973,12.470000267028809,12.470000267028809,2364600,0.0,0.0
2025-01-08 00:00:00-05:00,12.039999961853027,12.25,11.829999923706055,12.020000457763672,12.020000457763672,1894800,0.0,0.0
2025-01-10 00:00:00-05:00,11.239999771118164,11.430000305175781,9.930000305175781,10.199999809265137,10.199999809265137,7221100,0.0,0.0
2025-01-13 00:00:00-05:00,10.109999656677246,10.1899995803833,9.649999618530273,10.050000190734863,10.050000190734863,4049200,0.0,0.0
2025-01-14 00:00:00-05:00,10.109999656677246,10.390000343322754,9.585000038146973,9.734999656677246,9.734999656677246,3171300,0.0,0.0
2025-01-15 00:00:00-05:00,10.239999771118164,10.3100004196167,9.630000114440918,9.710000038146973,9.710000038146973,3354400,0.0,0.0
2025-01-16 00:00:00-05:00,9.760000228881836,9.90999984741211,9.25,9.420000076293945,9.420000076293945,3442200,0.0,0.0
2025-01-17 00:00:00-05:00,9.479999542236328,9.689000129699707,9.319999694824219,9.5,9.5,3332100,0.0,0.0
2025-01-21 00:00:00-05:00,9.600000381469727,10.09000015258789,9.550000190734863,9.9399995803833,9.9399995803833,2653400,0.0,0.0
2025-01-22 00:00:00-05:00,9.880000114440918,11.104999542236328,9.8100004196167,11.010000228881836,11.010000228881836,4936400,0.0,0.0
2025-01-23 00:00:00-05:00,11.0,11.359999656677246,10.619999885559082,11.289999961853027,11.289999961853027,3542500,0.0,0.0
2025-01-24 00:00:00-05:00,11.25,11.460000038146973,10.890000343322754,10.989999771118164,10.989999771118164,2050400,0.0,0.0
2025-01-27 00:00:00-05:00,10.289999961853027,10.77400016784668,10.109999656677246,10.550000190734863,10.550000190734863,2677600,0.0,0.0
2025-01-28 00:00:00-05:00,10.640000343322754,10.670000076293945,9.989999771118164,10.010000228881836,10.010000228881836,3142800,0.0,0.0
2025-01-29 00:00:00-05:00,9.970000267028809,10.420000076293945,9.930000305175781,10.119999885559082,10.119999885559082,2537600,0.0,0.0
2025-01-30 00:00:00-05:00,10.319999694824219,10.729999542236328,10.100000381469727,10.510000228881836,10.510000228881836,2177300,0.0,0.0
2025-01-31 00:00:00-05:00,10.579999923706055,10.649999618530273,10.109999656677246,10.319999694824219,10.319999694824219,2161600,0.0,0.0
2025-02-03 00:00:00-05:00,9.789999961853027,9.899999618530273,9.319999694824219,9.539999961853027,9.539999961853027,3080600,0.0,0.0
2025-02-04 00:00:00-05:00,9.550000190734863,9.789999961853027,9.40999984741211,9.619999885559082,9.619999885559082,2478500,0.0,0.0
2025-02-05 00:00:00-05:00,9.760000228881836,10.630000114440918,9.720000267028809,10.510000228881836,10.510000228881836,2622000,0.0,0.0
2025-02-06 00:00:00-05:00,10.630000114440918,10.729999542236328,10.069999694824219,10.130000114440918,10.130000114440918,2581300,0.0,0.0
2025-02-07 00:00:00-05:00,10.069999694824219,10.430000305175781,9.71500015258789,9.789999961853027,9.789999961853027,2061400,0.0,0.0
2025-02-10 00:00:00-05:00,9.920000076293945,9.96500015258789,9.470999717712402,9.579999923706055,9.579999923706055,2002600,0.0,0.0
2025-02-11 00:00:00-05:00,9.390000343322754,9.47599983215332,9.079999923706055,9.210000038146973,9.210000038146973,2160400,0.0,0.0
2025-02-12 00:00:00-05:00,9.010000228881836,9.579999923706055,8.960000038146973,9.510000228881836,9.510000228881836,2541300,0.0,0.0
2025-02-13 00:00:00-05:00,9.529999732971191,9.71500015258789,9.329999923706055,9.640000343322754,9.640000343322754,2068500,0.0,0.0
2025-02-14 00:00:00-05:00,9.859999656677246,10.930000305175781,9.817999839782715,10.699999809265137,10.699999809265137,4753300,0.0,0.0
2025-02-18 00:00:00-05:00,10.9350004196167,12.050000190734863,10.890000343322754,11.529999732971191,11.529999732971191,6301700,0.0,0.0
2025-02-19 00:00:00-05:00,11.609999656677246,12.800000190734863,11.479999542236328,12.279999732971191,12.279999732971191,5922000,0.0,0.0
2025-02-20 00:00:00-05:00,12.529999732971191,12.84000015258789,12.029999732971191,12.25,12.25,4696100,0.0,0.0
2025-02-21 00:00:00-05:00,12.609999656677246,12.630000114440918,11.930000305175781,12.170000076293945,12.170000076293945,4448800,0.0,0.0
2025-02-24 00:00:00-05:00,12.020000457763672,12.1899995803833,11.34000015258789,11.510000228881836,11.510000228881836,3252700,0.0,0.0
2025-02-25 00:00:00-05:00,11.770000457763672,11.859999656677246,10.449999809265137,10.710000038146973,10.710000038146973,3861500,0.0,0.0
2025-02-26 00:00:00-05:00,10.800000190734863,11.100000381469727,10.520000457763672,10.800000190734863,10.800000190734863,2461300,0.0,0.0
2025-02-27 00:00:00-05:00,11.300000190734863,12.0,10.84000015258789,10.859999656677246,10.859999656677246,3802800,0.0,0.0
2025-02-28 00:00:00-05:00,10.270000457763672,10.34000015258789,9.515000343322754,10.09000015258789,10.09000015258789,4575300,0.0,0.0
2025-03-03 00:00:00-05:00,10.180000305175781,10.369000434875488,9.380000114440918,9.449999809265137,9.449999809265137,3004900,0.0,0.0
2025-03-04 00:00:00-05:00,9.039999961853027,9.529999732971191,8.300000190734863,9.095000267028809,9.095000267028809,5953200,0.0,0.0
2025-03-05 00:00:00-05:00,9.399999618530273,9.489999771118164,8.854999542236328,9.364999771118164,9.364999771118164,2839100,0.0,0.0
2025-03-06 00:00:00-05:00,9.0,10.0,8.869999885559082,9.899999618530273,9.899999618530273,4492600,0.0,0.0
2025-03-07 00:00:00-05:00,9.890000343322754,10.680000305175781,9.6899995803833,10.350000381469727,10.350000381469727,3207400,0.0,0.0
2025-03-10 00:00:00-04:00,10.0,10.100000381469727,9.420000076293945,9.460000038146973,9.460000038146973,3669800,0.0,0.0
2025-03-11 00:00:00-04:00,9.40999984741211,9.789999961853027,8.640000343322754,9.300000190734863,9.300000190734863,2596200,0.0,0.0
2025-03-12 00:00:00-04:00,9.350000381469727,9.65999984741211,9.234999656677246,9.619999885559082,9.619999885559082,1629400,0.0,0.0
2025-03-13 00:00:00-04:00,9.520000457763672,10.180000305175781,9.199999809265137,9.220000267028809,9.220000267028809,2079200,0.0,0.0
2025-03-14 00:00:00-04:00,9.170000076293945,9.600000381469727,8.970000267028809,9.140000343322754,9.140000343322754,2064300,0.0,0.0
2025-03-17 00:00:00-04:00,9.220000267028809,9.890000343322754,8.920000076293945,9.579999923706055,9.579999923706055,3200600,0.0,0.0
2025-03-18 00:00:00-04:00,9.420000076293945,9.470000267028809,8.859999656677246,9.1899995803833,9.1899995803833,3112800,0.0,0.0
2025-03-19 00:00:00-04:00,9.119999885559082,9.388999938964844,8.899999618530273,9.300000190734863,9.300000190734863,2490700,0.0,0.0
2025-03-20 00:00:00-04:00,9.180000305175781,9.289999961853027,8.6899995803833,8.699999809265137,8.699999809265137,3599300,0.0,0.0
2025-03-21 00:00:00-04:00,8.5,9.074999809265137,8.5,9.0,9.0,3690500,0.0,0.0
2025-03-24 00:00:00-04:00,9.210000038146973,9.380000114440918,9.09000015258789,9.3100004196167,9.3100004196167,2525100,0.0,0.0
2025-03-25 00:00:00-04:00,9.319999694824219,9.359999656677246,8.585000038146973,8.729999542236328,8.729999542236328,3868400,0.0,0.0
2025-03-26 00:00:00-04:00,8.649999618530273,8.819999694824219,8.114999771118164,8.3100004196167,8.3100004196167,4154200,0.0,0.0
2025-03-27 00:00:00-04:00,8.149999618530273,8.430000305175781,8.109999656677246,8.399999618530273,8.399999618530273,2729600,0.0,0.0
2025-03-28 00:00:00-04:00,8.270000457763672,8.430000305175781,8.029999732971191,8.069999694824219,8.069999694824219,2765200,0.0,0.0
2025-03-31 00:00:00-04:00,7.690000057220459,7.829999923706055,6.974999904632568,7.110000133514404,7.110000133514404,6679400,0.0,0.0
2025-04-01 00:00:00-04:00,7.079999923706055,7.135000228881836,6.590000152587891,6.65500020980835,6.65500020980835,5084400,0.0,0.0
2025-04-02 00:00:00-04:00,6.5,7.590000152587891,6.5,7.300000190734863,7.300000190734863,5369900,0.0,0.0
2025-04-03 00:00:00-04:00,6.869999885559082,7.210000038146973,6.769999980926514,6.889999866485596,6.889999866485596,3890000,0.0,0.0
2025-04-04 00:00:00-04:00,6.829999923706055,6.909999847412109,6.429999828338623,6.630000114440918,6.630000114440918,4813500,0.0,0.0
2025-04-07 00:00:00-04:00,6.190000057220459,6.880000114440918,5.900000095367432,6.539999961853027,6.539999961853027,5213400,0.0,0.0
2025-04-08 00:00:00-04:00,6.869999885559082,7.03000020980835,6.119999885559082,6.28000020980835,6.28000020980835,3700100,0.0,0.0
2025-04-09 00:00:00-04:00,6.099999904632568,7.380000114440918,5.96999979019165,7.079999923706055,7.079999923706055,5507700,0.0,0.0
2025-04-10 00:00:00-04:00,6.789999961853027,6.909999847412109,6.364999771118164,6.769999980926514,6.769999980926514,3091200,0.0,0.0
2025-04-11 00:00:00-04:00,6.739999771118164,7.440000057220459,6.650000095367432,7.409999847412109,7.409999847412109,2357200,0.0,0.0
2025-04-14 00:00:00-04:00,7.559999942779541,7.670000076293945,7.260000228881836,7.5,7.5,3032500,0.0,0.0
2025-04-15 00:00:00-04:00,7.360000133514404,7.760000228881836,7.244999885559082,7.360000133514404,7.360000133514404,1946300,0.0,0.0
2025-04-16 00:00:00-04:00,7.199999809265137,7.269999980926514,6.730000019073486,6.860000133514404,6.860000133514404,2700500,0.0,0.0
2025-04-17 00:00:00-04:00,6.849999904632568,7.295000076293945,6.800000190734863,7.230000019073486,7.230000019073486,2870000,0.0,0.0
