Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,262.57000732421875,262.739990234375,258.7099914550781,262.3800048828125,260.2628479003906,42400,0.0,0.0
2025-01-03 00:00:00-05:00,261.6199951171875,263.69000244140625,261.0,263.69000244140625,261.562255859375,17700,0.0,0.0
2025-01-06 00:00:00-05:00,264.05999755859375,265.8999938964844,261.010009765625,261.4700012207031,259.36016845703125,29300,0.0,0.0
2025-01-07 00:00:00-05:00,269.44000244140625,270.0,265.5400085449219,265.7900085449219,263.64532470703125,32500,0.0,0.0
2025-01-08 00:00:00-05:00,271.17999267578125,274.2099914550781,270.4599914550781,274.05999755859375,271.8486022949219,47800,0.0,0.0
2025-01-10 00:00:00-05:00,285.4700012207031,286.54998779296875,279.0899963378906,280.7200012207031,278.4548645019531,54100,0.0,0.0
2025-01-13 00:00:00-05:00,287.260009765625,290.6600036621094,286.0400085449219,288.0299987792969,285.7058410644531,91900,0.0,0.0
2025-01-14 00:00:00-05:00,290.4100036621094,293.5,290.4100036621094,292.0199890136719,289.66363525390625,65300,0.0,0.0
2025-01-15 00:00:00-05:00,294.010009765625,295.0799865722656,292.8900146484375,294.54998779296875,292.1732177734375,58000,0.0,0.0
2025-01-16 00:00:00-05:00,294.29998779296875,295.82000732421875,293.6099853515625,293.9100036621094,291.53839111328125,27600,0.0,0.0
2025-01-17 00:00:00-05:00,296.2699890136719,298.8299865722656,296.2699890136719,297.82000732421875,295.4168395996094,35600,0.0,0.0
2025-01-21 00:00:00-05:00,301.6300048828125,308.9599914550781,301.6300048828125,307.70001220703125,305.2171630859375,69900,0.0,0.0
2025-01-22 00:00:00-05:00,306.0,306.2799987792969,301.8800048828125,304.04998779296875,301.5965576171875,43800,0.0,0.0
2025-01-23 00:00:00-05:00,300.30999755859375,301.489990234375,299.2699890136719,300.32000732421875,297.89666748046875,26700,0.0,0.0
2025-01-24 00:00:00-05:00,299.7699890136719,301.6000061035156,299.7699890136719,301.07000732421875,298.640625,25300,0.0,0.0
2025-01-27 00:00:00-05:00,294.44000244140625,296.79998779296875,293.6099853515625,294.4200134277344,292.0443420410156,31900,0.0,0.0
2025-01-28 00:00:00-05:00,295.3900146484375,296.8999938964844,295.3900146484375,296.0899963378906,293.7008056640625,21300,0.0,0.0
2025-01-29 00:00:00-05:00,302.7200012207031,305.0,301.489990234375,303.6000061035156,301.15020751953125,35600,0.0,0.0
2025-01-30 00:00:00-05:00,299.5,304.30999755859375,299.3999938964844,304.30999755859375,301.8544921875,23300,0.0,0.0
2025-01-31 00:00:00-05:00,304.79998779296875,308.0,303.0,305.54998779296875,303.08447265625,37100,0.0,0.0
2025-02-03 00:00:00-05:00,301.9800109863281,304.0,299.7699890136719,303.2099914550781,300.7633361816406,30400,0.0,0.0
2025-02-04 00:00:00-05:00,304.79998779296875,307.5299987792969,304.30999755859375,307.1499938964844,304.67156982421875,23200,0.0,0.0
2025-02-05 00:00:00-05:00,310.29998779296875,313.8900146484375,310.0299987792969,311.8699951171875,309.3534851074219,37200,0.0,0.0
2025-02-06 00:00:00-05:00,307.94000244140625,308.8999938964844,305.6199951171875,305.69000244140625,303.2233581542969,21200,0.0,0.0
2025-02-07 00:00:00-05:00,305.1700134277344,307.9800109863281,305.1700134277344,305.489990234375,303.02496337890625,14600,0.0,0.0
2025-02-10 00:00:00-05:00,305.6000061035156,305.6000061035156,303.2200012207031,303.6000061035156,301.15020751953125,28900,0.0,0.0
2025-02-11 00:00:00-05:00,302.0899963378906,304.4700012207031,301.989990234375,302.17999267578125,299.7416687011719,27300,0.0,0.0
2025-02-12 00:00:00-05:00,297.32000732421875,300.44000244140625,295.9100036621094,297.6199951171875,295.2184753417969,31800,0.0,0.0
2025-02-13 00:00:00-05:00,297.7200012207031,299.7200012207031,296.3399963378906,296.3399963378906,293.94879150390625,28700,0.0,0.0
2025-02-14 00:00:00-05:00,297.1000061035156,297.82000732421875,295.4100036621094,296.9800109863281,294.5836486816406,24700,0.0,0.0
2025-02-18 00:00:00-05:00,298.1700134277344,301.9200134277344,296.9800109863281,297.5400085449219,295.1391296386719,33600,0.0,0.0
2025-02-19 00:00:00-05:00,301.989990234375,302.0,299.3500061035156,300.8999938964844,298.4720153808594,29200,0.0,0.0
2025-02-20 00:00:00-05:00,300.8999938964844,301.05999755859375,296.92999267578125,300.29998779296875,297.8768005371094,27500,0.0,0.0
2025-02-21 00:00:00-05:00,301.1099853515625,301.1099853515625,295.0,296.0199890136719,293.6313171386719,25900,0.0,0.0
