Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,42.40999984741211,42.869998931884766,41.900001525878906,42.31999969482422,42.31999969482422,335100,0.0,0.0
2025-01-03 00:00:00-05:00,42.40999984741211,43.310001373291016,42.2599983215332,42.65999984741211,42.65999984741211,403300,0.0,0.0
2025-01-06 00:00:00-05:00,42.849998474121094,43.15999984741211,42.400001525878906,42.869998931884766,42.869998931884766,358800,0.0,0.0
2025-01-07 00:00:00-05:00,42.77000045776367,43.06999969482422,41.709999084472656,42.41999816894531,42.41999816894531,432400,0.0,0.0
2025-01-08 00:00:00-05:00,42.0099983215332,43.869998931884766,41.099998474121094,43.7599983215332,43.7599983215332,493000,0.0,0.0
2025-01-10 00:00:00-05:00,42.959999084472656,42.959999084472656,41.27000045776367,41.900001525878906,41.900001525878906,438300,0.0,0.0
2025-01-13 00:00:00-05:00,41.630001068115234,42.0,40.79999923706055,41.75,41.75,365600,0.0,0.0
2025-01-14 00:00:00-05:00,42.2400016784668,43.31999969482422,42.06999969482422,43.0099983215332,43.0099983215332,283200,0.0,0.0
2025-01-15 00:00:00-05:00,43.7400016784668,43.849998474121094,42.18000030517578,43.279998779296875,43.279998779296875,236200,0.0,0.0
2025-01-16 00:00:00-05:00,43.4900016784668,43.4900016784668,42.540000915527344,42.86000061035156,42.86000061035156,240500,0.0,0.0
2025-01-17 00:00:00-05:00,43.290000915527344,43.349998474121094,42.029998779296875,42.91999816894531,42.91999816894531,752200,0.0,0.0
2025-01-21 00:00:00-05:00,43.72999954223633,44.599998474121094,43.279998779296875,43.58000183105469,43.58000183105469,506700,0.0,0.0
2025-01-22 00:00:00-05:00,43.34000015258789,43.47999954223633,42.08000183105469,42.68000030517578,42.68000030517578,336600,0.0,0.0
2025-01-23 00:00:00-05:00,42.56999969482422,42.720001220703125,41.90999984741211,42.459999084472656,42.459999084472656,294500,0.0,0.0
2025-01-24 00:00:00-05:00,42.22999954223633,43.04999923706055,41.81999969482422,42.709999084472656,42.709999084472656,278700,0.0,0.0
2025-01-27 00:00:00-05:00,42.41999816894531,42.81999969482422,40.880001068115234,41.099998474121094,41.099998474121094,317700,0.0,0.0
2025-01-28 00:00:00-05:00,41.0,41.470001220703125,40.650001525878906,41.220001220703125,41.220001220703125,268400,0.0,0.0
2025-01-29 00:00:00-05:00,41.04999923706055,41.43000030517578,39.41999816894531,39.66999816894531,39.66999816894531,292600,0.0,0.0
2025-01-30 00:00:00-05:00,39.959999084472656,40.959999084472656,39.959999084472656,40.599998474121094,40.599998474121094,305400,0.0,0.0
2025-01-31 00:00:00-05:00,40.75,42.290000915527344,40.58000183105469,41.689998626708984,41.689998626708984,437500,0.0,0.0
2025-02-03 00:00:00-05:00,40.54999923706055,42.40999984741211,40.2400016784668,41.9900016784668,41.9900016784668,479600,0.0,0.0
2025-02-04 00:00:00-05:00,41.7599983215332,42.54999923706055,40.90999984741211,42.09000015258789,42.09000015258789,658300,0.0,0.0
2025-02-05 00:00:00-05:00,52.25,52.25,48.060001373291016,49.880001068115234,49.880001068115234,3389600,0.0,0.0
2025-02-06 00:00:00-05:00,49.540000915527344,50.2599983215332,46.06999969482422,47.34000015258789,47.34000015258789,864000,0.0,0.0
2025-02-07 00:00:00-05:00,47.16999816894531,47.16999816894531,44.939998626708984,45.349998474121094,45.349998474121094,764300,0.0,0.0
2025-02-10 00:00:00-05:00,45.720001220703125,47.06999969482422,45.0099983215332,46.9900016784668,46.9900016784668,531800,0.0,0.0
2025-02-11 00:00:00-05:00,46.630001068115234,46.84000015258789,45.720001220703125,46.7599983215332,46.7599983215332,501200,0.0,0.0
2025-02-12 00:00:00-05:00,45.970001220703125,46.66999816894531,45.349998474121094,45.77000045776367,45.77000045776367,532500,0.0,0.0
2025-02-13 00:00:00-05:00,45.9900016784668,46.220001220703125,45.25,45.63999938964844,45.63999938964844,464900,0.0,0.0
2025-02-14 00:00:00-05:00,45.720001220703125,45.81999969482422,43.63999938964844,44.45000076293945,44.45000076293945,566700,0.0,0.0
2025-02-18 00:00:00-05:00,45.119998931884766,45.119998931884766,43.650001525878906,44.63999938964844,44.63999938964844,483100,0.0,0.0
2025-02-19 00:00:00-05:00,44.22999954223633,44.34000015258789,43.349998474121094,44.0,44.0,507300,0.0,0.0
2025-02-20 00:00:00-05:00,43.7599983215332,43.779998779296875,42.29999923706055,43.060001373291016,43.060001373291016,467100,0.0,0.0
