Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,63.04999923706055,63.2400016784668,61.36000061035156,61.79999923706055,60.751991271972656,555800,0.0,0.0
2025-01-03 00:00:00-05:00,61.790000915527344,63.20000076293945,61.720001220703125,63.02000045776367,61.9513053894043,824300,0.0,0.0
2025-01-06 00:00:00-05:00,63.380001068115234,65.27999877929688,62.959999084472656,63.900001525878906,62.816383361816406,1028700,0.0,0.0
2025-01-07 00:00:00-05:00,63.869998931884766,65.01000213623047,63.86000061035156,64.4800033569336,63.38655471801758,1272300,0.0,0.0
2025-01-08 00:00:00-05:00,63.72999954223633,65.08999633789062,63.369998931884766,64.83000183105469,63.73060607910156,753100,0.0,0.0
2025-01-10 00:00:00-05:00,64.1500015258789,65.19000244140625,64.1500015258789,64.37000274658203,63.27841567993164,1064900,0.0,0.0
2025-01-13 00:00:00-05:00,63.83000183105469,66.0,63.459999084472656,65.77999877929688,64.66450500488281,898400,0.0,0.0
2025-01-14 00:00:00-05:00,66.31999969482422,66.81999969482422,65.29000091552734,66.55999755859375,65.4312744140625,720000,0.0,0.0
2025-01-15 00:00:00-05:00,67.30000305175781,67.47000122070312,66.66000366210938,67.37999725341797,66.23737335205078,796200,0.0,0.0
2025-01-16 00:00:00-05:00,67.3499984741211,68.1500015258789,66.5199966430664,66.81999969482422,65.6868667602539,1115300,0.0,0.0
2025-01-17 00:00:00-05:00,67.11000061035156,67.4800033569336,66.08999633789062,66.3499984741211,65.22483825683594,3235400,0.0,0.0
2025-01-21 00:00:00-05:00,67.16999816894531,68.5199966430664,66.41999816894531,68.45999908447266,67.2990493774414,2725100,0.0,0.0
2025-01-22 00:00:00-05:00,68.25,68.62000274658203,67.2300033569336,68.47000122070312,67.30888366699219,2185200,0.0,0.0
2025-01-23 00:00:00-05:00,68.87000274658203,71.05000305175781,67.25,70.69000244140625,69.4912338256836,2872400,0.0,0.0
2025-01-24 00:00:00-05:00,70.33999633789062,70.77999877929688,67.01000213623047,67.5999984741211,66.4536361694336,2810800,0.0,0.0
2025-01-27 00:00:00-05:00,66.88999938964844,67.47000122070312,65.94999694824219,67.12999725341797,65.99160766601562,1551500,0.0,0.0
2025-01-28 00:00:00-05:00,68.06999969482422,69.31999969482422,66.43000030517578,66.8499984741211,65.71636199951172,1603500,0.0,0.0
2025-01-29 00:00:00-05:00,66.91999816894531,67.20999908447266,65.56999969482422,65.69999694824219,64.58585357666016,885200,0.0,0.0
2025-01-30 00:00:00-05:00,66.0,66.31999969482422,65.5999984741211,66.0999984741211,64.97907257080078,1100300,0.0,0.0
2025-01-31 00:00:00-05:00,66.18000030517578,66.29000091552734,64.87000274658203,65.19999694824219,64.09434509277344,763000,0.0,0.0
2025-02-03 00:00:00-05:00,64.16999816894531,65.33000183105469,63.880001068115234,64.69999694824219,63.60280990600586,947800,0.0,0.0
2025-02-04 00:00:00-05:00,64.55999755859375,64.91999816894531,63.84000015258789,64.11000061035156,63.022823333740234,688900,0.0,0.0
2025-02-05 00:00:00-05:00,64.55999755859375,64.55999755859375,63.41999816894531,64.18000030517578,63.09162902832031,885700,0.0,0.0
2025-02-06 00:00:00-05:00,64.19000244140625,64.61000061035156,63.650001525878906,64.61000061035156,63.514347076416016,895600,0.0,0.0
2025-02-07 00:00:00-05:00,64.80000305175781,66.06999969482422,64.55999755859375,65.30999755859375,64.37184143066406,772300,0.17,0.0
2025-02-10 00:00:00-05:00,65.63999938964844,66.02999877929688,65.0199966430664,65.66000366210938,64.71682739257812,675400,0.0,0.0
