Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,25.8700008392334,25.8700008392334,23.6299991607666,24.790000915527344,24.790000915527344,4194700,0.0,0.0
2025-01-03 00:00:00-05:00,25.209999084472656,26.170000076293945,25.079999923706055,26.059999465942383,26.059999465942383,2138800,0.0,0.0
2025-01-06 00:00:00-05:00,26.280000686645508,26.700000762939453,25.75,26.3700008392334,26.3700008392334,3167100,0.0,0.0
2025-01-07 00:00:00-05:00,26.549999237060547,26.645000457763672,24.280000686645508,24.739999771118164,24.739999771118164,3583400,0.0,0.0
2025-01-08 00:00:00-05:00,24.530000686645508,25.079999923706055,23.690000534057617,24.8700008392334,24.8700008392334,3081700,0.0,0.0
2025-01-10 00:00:00-05:00,24.06999969482422,24.232999801635742,22.799999237060547,23.25,23.25,4441600,0.0,0.0
2025-01-13 00:00:00-05:00,22.5,23.867000579833984,22.440000534057617,23.75,23.75,3416800,0.0,0.0
2025-01-14 00:00:00-05:00,24.100000381469727,24.649999618530273,23.402000427246094,24.149999618530273,24.149999618530273,2863000,0.0,0.0
2025-01-15 00:00:00-05:00,25.350000381469727,26.1299991607666,25.31999969482422,26.100000381469727,26.100000381469727,3570800,0.0,0.0
2025-01-16 00:00:00-05:00,26.1200008392334,26.34000015258789,25.920000076293945,26.059999465942383,26.059999465942383,1478300,0.0,0.0
2025-01-17 00:00:00-05:00,26.59000015258789,26.6299991607666,25.8799991607666,25.899999618530273,25.899999618530273,1350200,0.0,0.0
2025-01-21 00:00:00-05:00,26.440000534057617,27.030000686645508,26.219999313354492,27.020000457763672,27.020000457763672,2372800,0.0,0.0
2025-01-22 00:00:00-05:00,27.0,27.049999237060547,26.469999313354492,26.65999984741211,26.65999984741211,2878900,0.0,0.0
2025-01-23 00:00:00-05:00,26.649999618530273,27.260000228881836,26.649999618530273,27.030000686645508,27.030000686645508,1823900,0.0,0.0
2025-01-24 00:00:00-05:00,27.25,27.344999313354492,26.920000076293945,27.09000015258789,27.09000015258789,1298700,0.0,0.0
2025-01-27 00:00:00-05:00,24.1200008392334,25.75,24.0,25.549999237060547,25.549999237060547,5328800,0.0,0.0
2025-01-28 00:00:00-05:00,25.600000381469727,26.399999618530273,25.0,26.079999923706055,26.079999923706055,1765400,0.0,0.0
2025-01-29 00:00:00-05:00,26.229999542236328,26.360000610351562,25.25,26.31999969482422,26.31999969482422,1441100,0.0,0.0
2025-01-30 00:00:00-05:00,26.360000610351562,26.690000534057617,26.010000228881836,26.280000686645508,26.280000686645508,1029200,0.0,0.0
