Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,51.27000045776367,52.790000915527344,51.0099983215332,52.15999984741211,52.05863952636719,3766900,0.0,0.0
2025-01-03 00:00:00-05:00,52.7599983215332,53.13999938964844,51.779998779296875,53.119998931884766,53.01677322387695,3172400,0.0,0.0
2025-01-06 00:00:00-05:00,54.18000030517578,56.15999984741211,53.95000076293945,54.810001373291016,54.7034912109375,3869100,0.0,0.0
2025-01-07 00:00:00-05:00,55.599998474121094,55.599998474121094,51.310001373291016,51.58000183105469,51.479766845703125,4473800,0.0,0.0
2025-01-08 00:00:00-05:00,51.619998931884766,51.619998931884766,49.54999923706055,51.380001068115234,51.280155181884766,5201400,0.0,0.0
2025-01-10 00:00:00-05:00,50.900001525878906,51.380001068115234,49.029998779296875,49.2400016784668,49.14431381225586,3644200,0.0,0.0
2025-01-13 00:00:00-05:00,48.63999938964844,49.790000915527344,48.18000030517578,48.79999923706055,48.70516586303711,2925900,0.0,0.0
2025-01-14 00:00:00-05:00,49.369998931884766,50.279998779296875,49.029998779296875,49.060001373291016,48.964664459228516,2307000,0.0,0.0
2025-01-15 00:00:00-05:00,50.470001220703125,50.47999954223633,49.65999984741211,49.66999816894531,49.5734748840332,2366800,0.0,0.0
2025-01-16 00:00:00-05:00,50.2400016784668,50.459999084472656,48.779998779296875,49.5099983215332,49.413787841796875,3343600,0.0,0.0
2025-01-17 00:00:00-05:00,49.52000045776367,52.59000015258789,49.209999084472656,51.630001068115234,51.52967071533203,6237000,0.0,0.0
2025-01-21 00:00:00-05:00,52.20000076293945,53.619998931884766,52.04999923706055,53.560001373291016,53.45591735839844,4616000,0.0,0.0
2025-01-22 00:00:00-05:00,54.709999084472656,57.22999954223633,54.09000015258789,56.31999969482422,56.21055221557617,6868300,0.0,0.0
2025-01-23 00:00:00-05:00,56.25,57.22999954223633,55.5,56.86000061035156,56.74950408935547,4711200,0.0,0.0
