Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,48.58000183105469,48.77000045776367,47.939998626708984,48.209999084472656,47.13991165161133,35879100,0.0,0.0
2025-01-03 00:00:00-05:00,48.4900016784668,48.619998931884766,48.08000183105469,48.59000015258789,47.51148223876953,25198100,0.0,0.0
2025-01-06 00:00:00-05:00,48.79999923706055,49.02000045776367,48.349998474121094,48.439998626708984,47.36480712890625,54289900,0.0,0.0
2025-01-07 00:00:00-05:00,48.650001525878906,48.7599983215332,48.119998931884766,48.33000183105469,47.25725173950195,57682700,0.0,0.0
2025-01-08 00:00:00-05:00,48.34000015258789,48.5,48.02000045776367,48.4900016784668,47.413700103759766,36422000,0.0,0.0
2025-01-10 00:00:00-05:00,48.099998474121094,48.13999938964844,47.150001525878906,47.31999969482422,46.26966857910156,53128700,0.0,0.0
2025-01-13 00:00:00-05:00,47.08000183105469,47.68000030517578,47.040000915527344,47.65999984741211,46.60211944580078,36002800,0.0,0.0
2025-01-14 00:00:00-05:00,47.849998474121094,48.290000915527344,47.7400016784668,48.25,47.179019927978516,39353300,0.0,0.0
2025-01-15 00:00:00-05:00,49.279998779296875,49.61000061035156,49.0099983215332,49.47999954223633,48.38172149658203,61176900,0.0,0.0
2025-01-16 00:00:00-05:00,49.459999084472656,49.849998474121094,49.459999084472656,49.810001373291016,48.704402923583984,33830400,0.0,0.0
2025-01-17 00:00:00-05:00,49.90999984741211,50.31999969482422,49.72999954223633,50.22999954223633,49.115074157714844,43693100,0.0,0.0
2025-01-21 00:00:00-05:00,50.400001525878906,50.709999084472656,50.38999938964844,50.650001525878906,49.525753021240234,33267500,0.0,0.0
2025-01-22 00:00:00-05:00,50.650001525878906,50.65999984741211,50.209999084472656,50.40999984741211,49.291080474853516,37226400,0.0,0.0
2025-01-23 00:00:00-05:00,50.4900016784668,50.790000915527344,50.47999954223633,50.70000076293945,49.57464599609375,32048800,0.0,0.0
2025-01-24 00:00:00-05:00,50.529998779296875,50.900001525878906,50.47999954223633,50.849998474121094,49.7213134765625,39088700,0.0,0.0
2025-01-27 00:00:00-05:00,50.7599983215332,51.439998626708984,50.619998931884766,51.40999984741211,50.26888656616211,61707400,0.0,0.0
2025-01-28 00:00:00-05:00,51.349998474121094,51.54999923706055,51.11000061035156,51.31999969482422,50.18088150024414,39885300,0.0,0.0
2025-01-29 00:00:00-05:00,51.18000030517578,51.7400016784668,51.16999816894531,51.279998779296875,50.14176940917969,43612200,0.0,0.0
2025-01-30 00:00:00-05:00,51.75,52.040000915527344,51.43000030517578,51.77000045776367,50.62089157104492,64250500,0.0,0.0
2025-01-31 00:00:00-05:00,51.83000183105469,51.970001220703125,51.439998626708984,51.470001220703125,50.32756042480469,40424200,0.0,0.0
2025-02-03 00:00:00-05:00,50.75,51.400001525878906,50.40999984741211,51.2599983215332,50.12220764160156,77416200,0.0,0.0
2025-02-04 00:00:00-05:00,51.31999969482422,51.38999938964844,51.0,51.13999938964844,50.004878997802734,41742700,0.0,0.0
2025-02-05 00:00:00-05:00,51.36000061035156,51.689998626708984,51.13999938964844,51.68000030517578,50.53289031982422,34758600,0.0,0.0
2025-02-06 00:00:00-05:00,51.97999954223633,52.130001068115234,51.7599983215332,52.11000061035156,50.95335006713867,34355900,0.0,0.0
2025-02-07 00:00:00-05:00,52.16999816894531,52.2599983215332,51.779998779296875,51.81999969482422,50.66978454589844,40601400,0.0,0.0
2025-02-10 00:00:00-05:00,51.90999984741211,51.97999954223633,51.189998626708984,51.40999984741211,50.26888656616211,37921500,0.0,0.0
2025-02-11 00:00:00-05:00,51.33000183105469,51.63999938964844,51.02000045776367,51.540000915527344,50.395999908447266,45162900,0.0,0.0
