Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,5.829999923706055,6.010000228881836,5.309999942779541,5.460000038146973,5.460000038146973,39964100,0.0,0.0
2025-01-03 00:00:00-05:00,5.570000171661377,6.289999961853027,5.5,6.21999979019165,6.21999979019165,33235300,0.0,0.0
2025-01-06 00:00:00-05:00,6.489999771118164,6.579999923706055,6.25,6.5,6.5,36981300,0.0,0.0
2025-01-07 00:00:00-05:00,6.510000228881836,6.650000095367432,5.769999980926514,6.130000114440918,6.130000114440918,31171900,0.0,0.0
2025-01-08 00:00:00-05:00,5.909999847412109,6.050000190734863,5.46999979019165,5.510000228881836,5.510000228881836,35173400,0.0,0.0
2025-01-10 00:00:00-05:00,5.340000152587891,5.46999979019165,5.139999866485596,5.400000095367432,5.400000095367432,25720600,0.0,0.0
2025-01-13 00:00:00-05:00,5.150000095367432,5.28000020980835,4.96999979019165,5.199999809265137,5.199999809265137,30080500,0.0,0.0
2025-01-14 00:00:00-05:00,5.599999904632568,5.840000152587891,5.429999828338623,5.570000171661377,5.570000171661377,34855800,0.0,0.0
2025-01-15 00:00:00-05:00,5.929999828338623,6.329999923706055,5.920000076293945,6.179999828338623,6.179999828338623,43511300,0.0,0.0
2025-01-16 00:00:00-05:00,6.110000133514404,6.199999809265137,5.820000171661377,5.849999904632568,5.849999904632568,33625400,0.0,0.0
2025-01-17 00:00:00-05:00,6.21999979019165,6.659999847412109,6.050000190734863,6.400000095367432,6.400000095367432,58295800,0.0,0.0
2025-01-21 00:00:00-05:00,6.449999809265137,6.539999961853027,5.889999866485596,5.960000038146973,5.960000038146973,42245600,0.0,0.0
2025-01-22 00:00:00-05:00,5.960000038146973,6.349999904632568,5.610000133514404,6.230000019073486,6.230000019073486,43279100,0.0,0.0
2025-01-23 00:00:00-05:00,6.039999961853027,6.75,6.039999961853027,6.179999828338623,6.179999828338623,42018300,0.0,0.0
2025-01-24 00:00:00-05:00,6.5,6.980000019073486,6.269999980926514,6.320000171661377,6.320000171661377,56754400,0.0,0.0
2025-01-27 00:00:00-05:00,5.489999771118164,5.519999980926514,4.130000114440918,4.429999828338623,4.429999828338623,98408000,0.0,0.0
2025-01-28 00:00:00-05:00,4.739999771118164,4.789999961853027,4.190000057220459,4.639999866485596,4.639999866485596,72168500,0.0,0.0
2025-01-29 00:00:00-05:00,4.599999904632568,4.840000152587891,4.449999809265137,4.730000019073486,4.730000019073486,73270300,0.0,0.0
2025-01-30 00:00:00-05:00,4.829999923706055,5.179999828338623,4.78000020980835,5.010000228881836,5.010000228881836,57371000,0.0,0.0
2025-01-31 00:00:00-05:00,5.099999904632568,5.25,4.71999979019165,4.769999980926514,4.769999980926514,69994000,0.0,0.0
2025-02-03 00:00:00-05:00,4.289999961853027,5.070000171661377,4.28000020980835,5.010000228881836,5.010000228881836,53822500,0.0,0.0
2025-02-04 00:00:00-05:00,5.0,5.199999809265137,4.880000114440918,5.179999828338623,5.179999828338623,32643200,0.0,0.0
2025-02-05 00:00:00-05:00,5.199999809265137,5.289999961853027,5.0,5.070000171661377,5.070000171661377,32253500,0.0,0.0
2025-02-06 00:00:00-05:00,5.150000095367432,5.369999885559082,5.010000228881836,5.150000095367432,5.150000095367432,42223800,0.0,0.0
2025-02-07 00:00:00-05:00,5.360000133514404,5.599999904632568,4.980000019073486,5.03000020980835,5.03000020980835,38174100,0.0,0.0
2025-02-10 00:00:00-05:00,5.079999923706055,5.309999942779541,4.980000019073486,5.130000114440918,5.130000114440918,30574800,0.0,0.0
2025-02-11 00:00:00-05:00,5.070000171661377,5.170000076293945,4.75,4.760000228881836,4.760000228881836,31307800,0.0,0.0
2025-02-12 00:00:00-05:00,4.699999809265137,5.119999885559082,4.639999866485596,4.849999904632568,4.849999904632568,37356700,0.0,0.0
2025-02-13 00:00:00-05:00,4.860000133514404,4.889999866485596,4.590000152587891,4.889999866485596,4.889999866485596,34876700,0.0,0.0
2025-02-14 00:00:00-05:00,4.900000095367432,5.010000228881836,4.730000019073486,4.869999885559082,4.869999885559082,28232300,0.0,0.0
2025-02-18 00:00:00-05:00,4.840000152587891,4.900000095367432,4.650000095367432,4.710000038146973,4.710000038146973,21415200,0.0,0.0
2025-02-19 00:00:00-05:00,4.760000228881836,4.96999979019165,4.679999828338623,4.71999979019165,4.71999979019165,23927000,0.0,0.0
2025-02-20 00:00:00-05:00,4.769999980926514,4.789999961853027,4.46999979019165,4.5,4.5,32218100,0.0,0.0
2025-02-21 00:00:00-05:00,4.599999904632568,4.690000057220459,4.079999923706055,4.079999923706055,4.079999923706055,47537200,0.0,0.0
2025-02-24 00:00:00-05:00,4.099999904632568,4.190000057220459,3.7899999618530273,3.950000047683716,3.950000047683716,59324700,0.0,0.0
2025-02-25 00:00:00-05:00,3.819999933242798,3.880000114440918,3.5399999618530273,3.680000066757202,3.680000066757202,51767200,0.0,0.0
2025-02-26 00:00:00-05:00,3.700000047683716,3.930000066757202,3.5799999237060547,3.7200000286102295,3.7200000286102295,67335300,0.0,0.0
2025-02-27 00:00:00-05:00,3.9600000381469727,4.019999980926514,3.5999999046325684,3.609999895095825,3.609999895095825,85099800,0.0,0.0
2025-02-28 00:00:00-05:00,3.5199999809265137,4.25,3.5199999809265137,4.190000057220459,4.190000057220459,127522800,0.0,0.0
2025-03-03 00:00:00-05:00,4.309999942779541,4.570000171661377,3.630000114440918,3.6700000762939453,3.6700000762939453,54916900,0.0,0.0
2025-03-04 00:00:00-05:00,3.4800000190734863,3.6700000762939453,3.1600000858306885,3.4800000190734863,3.4800000190734863,35550100,0.0,0.0
2025-03-05 00:00:00-05:00,3.5199999809265137,3.7200000286102295,3.380000114440918,3.7100000381469727,3.7100000381469727,19160500,0.0,0.0
2025-03-06 00:00:00-05:00,3.5299999713897705,3.5899999141693115,3.2799999713897705,3.359999895095825,3.359999895095825,31526500,0.0,0.0
2025-03-07 00:00:00-05:00,3.3499999046325684,3.6600000858306885,3.259999990463257,3.5999999046325684,3.5999999046325684,24491100,0.0,0.0
2025-03-10 00:00:00-04:00,3.4000000953674316,3.4200000762939453,2.9000000953674316,3.069999933242798,3.069999933242798,35018000,0.0,0.0
2025-03-11 00:00:00-04:00,3.009999990463257,3.240000009536743,2.9100000858306885,3.1700000762939453,3.1700000762939453,31501300,0.0,0.0
2025-03-12 00:00:00-04:00,3.2799999713897705,3.299999952316284,2.930000066757202,3.2300000190734863,3.2300000190734863,43020900,0.0,0.0
2025-03-13 00:00:00-04:00,3.240000009536743,3.240000009536743,2.950000047683716,2.990000009536743,2.990000009536743,35281100,0.0,0.0
2025-03-14 00:00:00-04:00,3.0999999046325684,3.309999942779541,2.9800000190734863,3.259999990463257,3.259999990463257,46189000,0.0,0.0
2025-03-17 00:00:00-04:00,3.2300000190734863,3.359999895095825,3.0,3.259999990463257,3.259999990463257,32752100,0.0,0.0
2025-03-18 00:00:00-04:00,3.200000047683716,3.2100000381469727,2.940000057220459,2.9600000381469727,2.9600000381469727,31848000,0.0,0.0
2025-03-19 00:00:00-04:00,3.009999990463257,3.380000114440918,3.0,3.299999952316284,3.299999952316284,39843600,0.0,0.0
2025-03-20 00:00:00-04:00,3.2300000190734863,3.3299999237060547,3.1500000953674316,3.2100000381469727,3.2100000381469727,33287100,0.0,0.0
