Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,197.0,203.77000427246094,196.69000244140625,201.5800018310547,197.877685546875,10951400,0.0,0.0
2025-01-03 00:00:00-05:00,204.10000610351562,208.8000030517578,203.6999969482422,208.61000061035156,204.77857971191406,10261900,0.0,0.0
2025-01-06 00:00:00-05:00,218.77000427246094,222.1999969482422,215.69000244140625,220.00999450683594,215.96920776367188,24339900,0.0,0.0
2025-01-07 00:00:00-05:00,221.24000549316406,221.47999572753906,211.32000732421875,211.4199981689453,207.53697204589844,17010000,0.0,0.0
2025-01-08 00:00:00-05:00,209.97000122070312,210.3000030517578,205.9199981689453,207.1199951171875,203.31593322753906,13262700,0.0,0.0
2025-01-10 00:00:00-05:00,207.60000610351562,209.97999572753906,203.22999572753906,208.3699951171875,204.54298400878906,17265200,0.0,0.0
2025-01-13 00:00:00-05:00,200.52000427246094,203.58999633789062,200.0500030517578,201.36000061035156,197.66172790527344,16612400,0.0,0.0
2025-01-14 00:00:00-05:00,205.19000244140625,206.25999450683594,198.5,201.4499969482422,197.75009155273438,14182900,0.0,0.0
2025-01-15 00:00:00-05:00,202.49000549316406,209.0399932861328,199.35000610351562,206.8000030517578,203.00181579589844,18286500,0.0,0.0
2025-01-16 00:00:00-05:00,218.88999938964844,221.9499969482422,213.1699981689453,214.7899932861328,210.84506225585938,38539600,0.0,0.0
2025-01-17 00:00:00-05:00,215.1699981689453,215.67999267578125,211.05999755859375,211.5,207.61550903320312,21606100,0.0,0.0
2025-01-21 00:00:00-05:00,214.4600067138672,220.14999389648438,212.0500030517578,218.6999969482422,214.68325805664062,19061300,0.0,0.0
2025-01-22 00:00:00-05:00,221.9499969482422,225.42999267578125,219.30999755859375,223.1999969482422,219.10061645507812,17294500,0.0,0.0
2025-01-23 00:00:00-05:00,220.10000610351562,224.6999969482422,219.41000366210938,224.6199951171875,220.49452209472656,8986800,0.0,0.0
2025-01-24 00:00:00-05:00,226.22000122070312,226.39999389648438,220.9600067138672,221.8800048828125,217.80487060546875,13183800,0.0,0.0
2025-01-27 00:00:00-05:00,197.0399932861328,207.0,187.6699981689453,192.30999755859375,188.77796936035156,68667500,0.0,0.0
2025-01-28 00:00:00-05:00,195.64999389648438,202.83999633789062,192.4600067138672,202.39999389648438,198.6826171875,31738800,0.0,0.0
