Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,131.8699951171875,134.22999572753906,130.41000366210938,131.47999572753906,131.47999572753906,2605800,0.0,0.0
2025-01-03 00:00:00-05:00,131.97999572753906,136.36000061035156,131.94000244140625,135.7100067138672,135.7100067138672,3606900,0.0,0.0
2025-01-06 00:00:00-05:00,137.0,138.10000610351562,134.5800018310547,135.1999969482422,135.1999969482422,4174500,0.0,0.0
2025-01-07 00:00:00-05:00,135.35000610351562,136.76499938964844,130.80999755859375,131.2899932861328,131.2899932861328,4290500,0.0,0.0
2025-01-08 00:00:00-05:00,131.1999969482422,131.6300048828125,130.10000610351562,130.8000030517578,130.8000030517578,3204700,0.0,0.0
2025-01-10 00:00:00-05:00,131.3000030517578,133.0500030517578,128.8000030517578,129.6300048828125,129.6300048828125,4325400,0.0,0.0
2025-01-13 00:00:00-05:00,128.5850067138672,130.1300048828125,128.08299255371094,128.85000610351562,128.85000610351562,3510600,0.0,0.0
2025-01-14 00:00:00-05:00,129.82000732421875,131.10000610351562,127.16999816894531,127.5999984741211,127.5999984741211,3998900,0.0,0.0
2025-01-15 00:00:00-05:00,130.19000244140625,133.14999389648438,130.16000366210938,132.52000427246094,132.52000427246094,3732900,0.0,0.0
2025-01-16 00:00:00-05:00,132.0,132.9499969482422,129.82000732421875,132.16000366210938,132.16000366210938,2904800,0.0,0.0
2025-01-17 00:00:00-05:00,134.1699981689453,135.6199951171875,132.69000244140625,135.1199951171875,135.1199951171875,3751200,0.0,0.0
2025-01-21 00:00:00-05:00,135.47000122070312,135.63999938964844,131.24000549316406,133.07000732421875,133.07000732421875,5396800,0.0,0.0
2025-01-22 00:00:00-05:00,133.0,135.0,132.33999633789062,132.5,132.5,5028500,0.0,0.0
2025-01-23 00:00:00-05:00,132.39999389648438,133.63999938964844,131.77499389648438,133.24000549316406,133.24000549316406,3967800,0.0,0.0
2025-01-24 00:00:00-05:00,132.61000061035156,132.72000122070312,126.72000122070312,127.08999633789062,127.08999633789062,6966900,0.0,0.0
2025-01-27 00:00:00-05:00,125.94000244140625,129.05999755859375,125.63999938964844,128.9600067138672,128.9600067138672,4807000,0.0,0.0
2025-01-28 00:00:00-05:00,128.6699981689453,131.4199981689453,126.86000061035156,131.0500030517578,131.0500030517578,5929900,0.0,0.0
2025-01-29 00:00:00-05:00,131.4199981689453,134.0500030517578,130.88999938964844,132.5800018310547,132.5800018310547,3627500,0.0,0.0
2025-01-30 00:00:00-05:00,133.55999755859375,134.37100219726562,130.85000610351562,131.7899932861328,131.7899932861328,2440500,0.0,0.0
2025-01-31 00:00:00-05:00,132.27999877929688,134.4499969482422,130.57000732421875,131.1699981689453,131.1699981689453,3046700,0.0,0.0
2025-02-03 00:00:00-05:00,129.19000244140625,130.9550018310547,127.51499938964844,129.77999877929688,129.77999877929688,2745000,0.0,0.0
2025-02-04 00:00:00-05:00,129.5800018310547,131.49000549316406,129.0800018310547,130.74000549316406,130.74000549316406,2687200,0.0,0.0
