Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,1.559999942779541,1.6399999856948853,1.5199999809265137,1.6100000143051147,1.6100000143051147,36537700,0.0,0.0
2025-01-03 00:00:00-05:00,1.6100000143051147,1.75,1.5800000429153442,1.7200000286102295,1.7200000286102295,47979200,0.0,0.0
2025-01-06 00:00:00-05:00,1.7699999809265137,1.8200000524520874,1.7300000190734863,1.7599999904632568,1.7599999904632568,59313500,0.0,0.0
2025-01-07 00:00:00-05:00,1.7400000095367432,1.7599999904632568,1.6100000143051147,1.690000057220459,1.690000057220459,46546100,0.0,0.0
2025-01-08 00:00:00-05:00,1.649999976158142,1.6649999618530273,1.5700000524520874,1.6200000047683716,1.6200000047683716,41966300,0.0,0.0
2025-01-10 00:00:00-05:00,1.600000023841858,1.6200000047683716,1.5299999713897705,1.6100000143051147,1.6100000143051147,42970000,0.0,0.0
2025-01-13 00:00:00-05:00,1.5299999713897705,1.5700000524520874,1.4700000286102295,1.559999942779541,1.559999942779541,31066700,0.0,0.0
2025-01-14 00:00:00-05:00,1.6200000047683716,1.625,1.5299999713897705,1.5700000524520874,1.5700000524520874,33723500,0.0,0.0
2025-01-15 00:00:00-05:00,1.6399999856948853,1.690000057220459,1.6100000143051147,1.6699999570846558,1.6699999570846558,45215200,0.0,0.0
2025-01-16 00:00:00-05:00,1.649999976158142,1.690000057220459,1.6200000047683716,1.6399999856948853,1.6399999856948853,38016900,0.0,0.0
2025-01-17 00:00:00-05:00,1.7200000286102295,1.7799999713897705,1.6699999570846558,1.6799999475479126,1.6799999475479126,49313600,0.0,0.0
2025-01-21 00:00:00-05:00,1.7400000095367432,1.7400000095367432,1.6299999952316284,1.6699999570846558,1.6699999570846558,53222700,0.0,0.0
2025-01-22 00:00:00-05:00,1.6200000047683716,1.6799999475479126,1.5800000429153442,1.659999966621399,1.659999966621399,46341300,0.0,0.0
2025-01-23 00:00:00-05:00,1.6299999952316284,1.7300000190734863,1.6100000143051147,1.6100000143051147,1.6100000143051147,56061900,0.0,0.0
2025-01-24 00:00:00-05:00,1.6299999952316284,1.7000000476837158,1.6100000143051147,1.6299999952316284,1.6299999952316284,38079800,0.0,0.0
2025-01-27 00:00:00-05:00,1.5700000524520874,1.5700000524520874,1.3600000143051147,1.399999976158142,1.399999976158142,57755900,0.0,0.0
