Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-06-12 00:00:00-04:00,531.0900268554688,534.6400146484375,530.8400268554688,533.6599731445312,530.5062255859375,34104900,0.0,0.0
2025-06-13 00:00:00-04:00,527.6799926757812,531.8699951171875,525.72998046875,526.9600219726562,523.8458862304688,55814400,0.0,0.0
2025-06-16 00:00:00-04:00,530.5,535.3699951171875,530.4500122070312,534.2899780273438,531.1325073242188,37622100,0.0,0.0
2025-06-17 00:00:00-04:00,531.7100219726562,533.3300170898438,527.9099731445312,529.0800170898438,525.9534301757812,42180900,0.0,0.0
2025-06-18 00:00:00-04:00,530.0999755859375,532.5499877929688,527.4000244140625,528.989990234375,525.8638305664062,43983500,0.0,0.0
2025-06-20 00:00:00-04:00,532.260009765625,533.5599975585938,524.8800048828125,526.8300170898438,523.7167358398438,61643500,0.0,0.0
2025-06-23 00:00:00-04:00,526.8099975585938,532.1699829101562,523.6500244140625,531.6500244140625,529.1017456054688,50666100,0.591,0.0
2025-06-24 00:00:00-04:00,536.8900146484375,540.7000122070312,536.27001953125,539.780029296875,537.1927490234375,45442000,0.0,0.0
2025-06-25 00:00:00-04:00,542.0599975585938,543.3099975585938,539.3800048828125,541.1599731445312,538.5661010742188,44804200,0.0,0.0
2025-06-26 00:00:00-04:00,543.3499755859375,546.6699829101562,541.52001953125,546.219970703125,543.6018676757812,43811400,0.0,0.0
2025-06-27 00:00:00-04:00,547.260009765625,549.989990234375,544.5399780273438,548.0900268554688,545.4629516601562,57577100,0.0,0.0
2025-06-30 00:00:00-04:00,551.260009765625,552.7999877929688,549.010009765625,551.6400146484375,548.9959716796875,45548700,0.0,0.0
2025-07-01 00:00:00-04:00,549.72998046875,550.7100219726562,544.6599731445312,546.989990234375,544.3682250976562,56166700,0.0,0.0
2025-07-02 00:00:00-04:00,546.1599731445312,551.0,546.1199951171875,550.7999877929688,548.1599731445312,36538300,0.0,0.0
2025-07-03 00:00:00-04:00,553.1799926757812,557.2000122070312,553.1799926757812,556.219970703125,553.553955078125,26443500,0.0,0.0
2025-07-07 00:00:00-04:00,553.52001953125,554.3400268554688,549.5800170898438,552.030029296875,549.3840942382812,45349300,0.0,0.0
2025-07-08 00:00:00-04:00,553.3800048828125,554.010009765625,551.0999755859375,552.3400268554688,549.6925659179688,36153300,0.0,0.0
2025-07-09 00:00:00-04:00,554.47998046875,557.6300048828125,553.0999755859375,556.25,553.5838012695312,43045500,0.0,0.0
2025-07-10 00:00:00-04:00,556.8900146484375,557.2999877929688,552.75,555.4500122070312,552.7876586914062,34710900,0.0,0.0
2025-07-11 00:00:00-04:00,553.2999877929688,555.7899780273438,552.0499877929688,554.2000122070312,551.5436401367188,39618600,0.0,0.0
2025-07-14 00:00:00-04:00,553.989990234375,556.9500122070312,551.6300048828125,556.2100219726562,553.5440673828125,36453300,0.0,0.0
2025-07-15 00:00:00-04:00,560.25,560.7999877929688,556.6599731445312,556.719970703125,554.0514526367188,43277700,0.0,0.0
2025-07-16 00:00:00-04:00,557.280029296875,560.2100219726562,551.5599975585938,557.2899780273438,554.6188354492188,52314700,0.0,0.0
2025-07-17 00:00:00-04:00,558.02001953125,562.3099975585938,557.2100219726562,561.7999877929688,559.107177734375,40423800,0.0,0.0
2025-07-18 00:00:00-04:00,563.1199951171875,564.72998046875,559.97998046875,561.260009765625,558.56982421875,50484700,0.0,0.0
2025-07-21 00:00:00-04:00,562.0900268554688,566.0599975585938,562.0599975585938,564.1699829101562,561.4658813476562,39595200,0.0,0.0
2025-07-22 00:00:00-04:00,564.2999877929688,564.3499755859375,558.6099853515625,561.25,558.5598754882812,43270600,0.0,0.0
2025-07-23 00:00:00-04:00,562.3400268554688,563.8499755859375,559.5800170898438,563.8099975585938,561.1075439453125,40215300,0.0,0.0
2025-07-24 00:00:00-04:00,565.1300048828125,566.239990234375,563.2899780273438,565.010009765625,562.3018188476562,42275500,0.0,0.0
2025-07-25 00:00:00-04:00,564.9299926757812,567.7000122070312,564.27001953125,566.3699951171875,563.6553344726562,30630800,0.0,0.0
2025-07-28 00:00:00-04:00,567.739990234375,569.0399780273438,566.8699951171875,568.1400146484375,565.4168701171875,31498700,0.0,0.0
2025-07-29 00:00:00-04:00,570.760009765625,572.1099853515625,566.530029296875,567.260009765625,564.5410766601562,45463300,0.0,0.0
2025-07-30 00:00:00-04:00,568.1799926757812,570.6199951171875,565.0499877929688,568.02001953125,565.2974243164062,43433800,0.0,0.0
2025-07-31 00:00:00-04:00,574.5399780273438,574.6300048828125,563.8699951171875,565.010009765625,562.3018188476562,64613600,0.0,0.0
2025-08-01 00:00:00-04:00,558.8300170898438,559.02001953125,551.6799926757812,553.8800048828125,551.2251586914062,69400800,0.0,0.0
2025-08-04 00:00:00-04:00,559.0499877929688,564.3200073242188,558.9500122070312,564.0999755859375,561.3961791992188,47669800,0.0,0.0
2025-08-05 00:00:00-04:00,565.3900146484375,566.5599975585938,559.72998046875,560.27001953125,557.5845947265625,48666600,0.0,0.0
2025-08-06 00:00:00-04:00,561.1099853515625,567.760009765625,560.6300048828125,567.3200073242188,564.600830078125,41823700,0.0,0.0
2025-08-07 00:00:00-04:00,571.6699829101562,573.3200073242188,565.1099853515625,569.239990234375,566.5115356445312,44463000,0.0,0.0
2025-08-08 00:00:00-04:00,570.4500122070312,574.77001953125,570.1500244140625,574.5499877929688,571.7960815429688,35255500,0.0,0.0
2025-08-11 00:00:00-04:00,574.6900024414062,576.7999877929688,571.5700073242188,572.8499755859375,570.104248046875,33112900,0.0,0.0
2025-08-12 00:00:00-04:00,575.1599731445312,580.3499755859375,572.489990234375,580.0499877929688,577.2697143554688,42143300,0.0,0.0
2025-08-13 00:00:00-04:00,582.760009765625,583.3200073242188,578.9400024414062,580.3400268554688,577.5584106445312,41209300,0.0,0.0
2025-08-14 00:00:00-04:00,578.280029296875,581.8800048828125,577.9099731445312,579.8900146484375,577.1105346679688,45425000,0.0,0.0
2025-08-15 00:00:00-04:00,579.7999877929688,579.8400268554688,575.5700073242188,577.3400268554688,574.57275390625,49480200,0.0,0.0
2025-08-18 00:00:00-04:00,576.4400024414062,577.77001953125,575.239990234375,577.1099853515625,574.3438720703125,29831000,0.0,0.0
2025-08-19 00:00:00-04:00,576.3900146484375,576.5599975585938,568.25,569.280029296875,566.5513916015625,53752600,0.0,0.0
2025-08-20 00:00:00-04:00,568.3300170898438,568.4500122070312,558.8400268554688,565.9000244140625,563.1876220703125,76781100,0.0,0.0
2025-08-21 00:00:00-04:00,564.3499755859375,566.489990234375,560.97998046875,563.280029296875,560.5802001953125,46436900,0.0,0.0
2025-08-22 00:00:00-04:00,564.6699829101562,573.989990234375,563.27001953125,571.969970703125,569.2284545898438,51502100,0.0,0.0
2025-08-25 00:00:00-04:00,570.4000244140625,573.2899780273438,569.1599731445312,570.3200073242188,567.58642578125,34044700,0.0,0.0
2025-08-26 00:00:00-04:00,569.8300170898438,572.9199829101562,568.7999877929688,572.6099853515625,569.8653564453125,34103000,0.0,0.0
2025-08-27 00:00:00-04:00,571.5900268554688,574.4099731445312,570.3699951171875,573.489990234375,570.7411499023438,36927100,0.0,0.0
2025-08-28 00:00:00-04:00,574.1099853515625,578.0,572.4600219726562,577.0800170898438,574.3140258789062,46787900,0.0,0.0
2025-08-29 00:00:00-04:00,574.6599731445312,575.030029296875,568.5399780273438,570.4000244140625,567.666015625,56030400,0.0,0.0
2025-09-02 00:00:00-04:00,561.3099975585938,565.969970703125,559.5399780273438,565.6199951171875,562.908935546875,65876800,0.0,0.0
2025-09-03 00:00:00-04:00,569.22998046875,571.7000122070312,566.72998046875,570.0700073242188,567.3375854492188,54230200,0.0,0.0
2025-09-04 00:00:00-04:00,570.739990234375,575.5999755859375,569.030029296875,575.22998046875,572.4728393554688,47526300,0.0,0.0
2025-09-05 00:00:00-04:00,580.489990234375,581.1199951171875,571.530029296875,576.0599975585938,573.298828125,68342500,0.0,0.0
2025-09-08 00:00:00-04:00,578.3699951171875,580.8400268554688,577.77001953125,578.8699951171875,576.0953979492188,46371400,0.0,0.0
2025-09-09 00:00:00-04:00,579.6699829101562,580.9400024414062,577.0399780273438,580.510009765625,577.7276000976562,44007600,0.0,0.0
2025-09-10 00:00:00-04:00,583.739990234375,583.77001953125,578.5499877929688,580.7000122070312,577.9166870117188,49308000,0.0,0.0
2025-09-11 00:00:00-04:00,583.239990234375,584.8800048828125,581.6199951171875,584.0800170898438,581.2804565429688,44745800,0.0,0.0
2025-09-12 00:00:00-04:00,585.0399780273438,587.8599853515625,584.0999755859375,586.6599731445312,583.8480224609375,50745900,0.0,0.0
2025-09-15 00:00:00-04:00,588.4400024414062,591.7899780273438,588.2899780273438,591.6799926757812,588.843994140625,44360300,0.0,0.0
2025-09-16 00:00:00-04:00,592.6099853515625,592.8599853515625,590.489990234375,591.1799926757812,588.3463134765625,36942100,0.0,0.0
2025-09-17 00:00:00-04:00,591.0999755859375,591.75,584.3699951171875,590.0,587.1720581054688,69384800,0.0,0.0
2025-09-18 00:00:00-04:00,594.9099731445312,598.1400146484375,592.9600219726562,595.3200073242188,592.4666137695312,61069300,0.0,0.0
2025-09-19 00:00:00-04:00,597.3300170898438,600.0499877929688,595.8499755859375,599.3499755859375,596.477294921875,58196100,0.0,0.0
2025-09-22 00:00:00-04:00,597.739990234375,602.8699951171875,597.719970703125,602.2000122070312,600.0083618164062,57154800,0.694,0.0
2025-09-23 00:00:00-04:00,602.3699951171875,602.5700073242188,596.97998046875,598.2000122070312,596.0228881835938,64635500,0.0,0.0
2025-09-24 00:00:00-04:00,599.5800170898438,599.9000244140625,593.3599853515625,596.0999755859375,593.9305419921875,49850300,0.0,0.0
2025-09-25 00:00:00-04:00,592.2000122070312,595.1199951171875,588.5,593.530029296875,591.3699951171875,70920200,0.0,0.0
2025-09-26 00:00:00-04:00,594.3499755859375,596.2999877929688,591.0599975585938,595.969970703125,593.8009643554688,54337400,0.0,0.0
2025-09-29 00:00:00-04:00,599.1099853515625,602.0499877929688,597.4099731445312,598.72998046875,596.5509643554688,48332900,0.0,0.0
2025-09-30 00:00:00-04:00,598.4299926757812,600.7100219726562,596.0999755859375,600.3699951171875,598.18505859375,46533800,0.0,0.0
2025-10-01 00:00:00-04:00,597.1699829101562,603.7899780273438,596.3400268554688,603.25,601.0545043945312,46899600,0.0,0.0
2025-10-02 00:00:00-04:00,607.0599975585938,607.1599731445312,602.9299926757812,605.72998046875,603.5254516601562,43765400,0.0,0.0
2025-10-03 00:00:00-04:00,606.510009765625,607.3300170898438,601.3900146484375,603.1799926757812,600.9848022460938,46482100,0.0,0.0
2025-10-06 00:00:00-04:00,608.4500122070312,609.3599853515625,605.969970703125,607.7100219726562,605.498291015625,41962100,0.0,0.0
2025-10-07 00:00:00-04:00,609.02001953125,609.7100219726562,603.030029296875,604.510009765625,602.3099365234375,58209500,0.0,0.0
2025-10-08 00:00:00-04:00,605.4099731445312,611.75,605.260009765625,611.4400024414062,609.2147216796875,50629800,0.0,0.0
2025-10-09 00:00:00-04:00,611.47998046875,611.6099853515625,607.47998046875,610.7000122070312,608.4774780273438,45551000,0.0,0.0
2025-10-10 00:00:00-04:00,611.4000244140625,613.1799926757812,589.0499877929688,589.5,587.3545532226562,97614800,0.0,0.0
2025-10-13 00:00:00-04:00,599.6799926757812,602.9500122070312,597.22998046875,602.010009765625,599.8190307617188,65872600,0.0,0.0
2025-10-14 00:00:00-04:00,595.3099975585938,602.6900024414062,590.1300048828125,598.0,595.8236694335938,69203200,0.0,0.0
2025-10-15 00:00:00-04:00,604.010009765625,606.7000122070312,595.9299926757812,602.219970703125,600.0283203125,62805500,0.0,0.0
2025-10-16 00:00:00-04:00,605.1099853515625,608.3099975585938,595.5,599.989990234375,597.8064575195312,70982000,0.0,0.0
2025-10-17 00:00:00-04:00,597.9500122070312,605.510009765625,596.3699951171875,603.9299926757812,601.7320556640625,72024900,0.0,0.0
2025-10-20 00:00:00-04:00,607.1400146484375,612.7999877929688,607.0700073242188,611.5399780273438,609.3143310546875,45761700,0.0,0.0
2025-10-21 00:00:00-04:00,611.6400146484375,612.719970703125,609.3200073242188,611.3800048828125,609.1549682617188,44538200,0.0,0.0
2025-10-22 00:00:00-04:00,610.8200073242188,611.4099731445312,599.739990234375,605.489990234375,603.286376953125,61478800,0.0,0.0
2025-10-23 00:00:00-04:00,604.9099731445312,611.3699951171875,604.52001953125,610.5800170898438,608.3578491210938,42844300,0.0,0.0
2025-10-24 00:00:00-04:00,615.989990234375,618.4199829101562,615.1300048828125,617.0999755859375,614.8540649414062,47632500,0.0,0.0
2025-10-27 00:00:00-04:00,624.52001953125,628.5499877929688,624.030029296875,628.0900268554688,625.80419921875,54098600,0.0,0.0
2025-10-28 00:00:00-04:00,630.3599853515625,634.6799926757812,629.25,632.9199829101562,630.6165161132812,61195700,0.0,0.0
