Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,238.63999938964844,239.58999633789062,235.86000061035156,237.19000244140625,236.8204345703125,292600,0.0,0.0
2025-01-03 00:00:00-05:00,236.83999633789062,239.8800048828125,236.83999633789062,237.97999572753906,237.7194366455078,356400,0.11,0.0
2025-01-06 00:00:00-05:00,238.16000366210938,238.89999389648438,228.67999267578125,229.60000610351562,229.3486328125,768900,0.0,0.0
2025-01-07 00:00:00-05:00,230.47999572753906,231.74000549316406,225.47999572753906,225.85000610351562,225.6027374267578,724900,0.0,0.0
2025-01-08 00:00:00-05:00,226.7899932861328,228.02999877929688,222.0,227.38999938964844,227.1410369873047,2114300,0.0,0.0
2025-01-10 00:00:00-05:00,225.8300018310547,231.9199981689453,225.0,225.57000732421875,225.32305908203125,743700,0.0,0.0
2025-01-13 00:00:00-05:00,223.33999633789062,226.74000549316406,222.17999267578125,226.3000030517578,226.05223083496094,599800,0.0,0.0
2025-01-14 00:00:00-05:00,228.30999755859375,230.69000244140625,226.27999877929688,229.47000122070312,229.21878051757812,496100,0.0,0.0
2025-01-15 00:00:00-05:00,234.05999755859375,234.05999755859375,227.91000366210938,228.42999267578125,228.1798858642578,697100,0.0,0.0
2025-01-16 00:00:00-05:00,228.89999389648438,236.39999389648438,228.89999389648438,235.5800018310547,235.32208251953125,826700,0.0,0.0
2025-01-17 00:00:00-05:00,236.50999450683594,239.10000610351562,235.2899932861328,237.05999755859375,236.80044555664062,612500,0.0,0.0
2025-01-21 00:00:00-05:00,238.97999572753906,242.36000061035156,238.5800018310547,240.08999633789062,239.8271484375,580500,0.0,0.0
2025-01-22 00:00:00-05:00,240.0500030517578,242.82000732421875,237.5399932861328,241.52000427246094,241.2555694580078,489800,0.0,0.0
2025-01-23 00:00:00-05:00,243.85000610351562,243.85000610351562,237.2899932861328,238.5500030517578,238.28883361816406,557600,0.0,0.0
2025-01-24 00:00:00-05:00,237.0399932861328,238.1199951171875,233.2899932861328,235.5399932861328,235.28211975097656,414800,0.0,0.0
2025-01-27 00:00:00-05:00,233.77000427246094,236.11000061035156,233.24000549316406,235.42999267578125,235.17222595214844,409300,0.0,0.0
2025-01-28 00:00:00-05:00,237.44000244140625,238.9199981689453,233.9499969482422,235.1300048828125,234.87257385253906,488300,0.0,0.0
2025-01-29 00:00:00-05:00,235.16000366210938,237.0800018310547,233.1699981689453,234.14999389648438,233.89364624023438,364800,0.0,0.0
2025-01-30 00:00:00-05:00,235.61000061035156,238.97000122070312,235.60000610351562,238.11000061035156,237.84930419921875,293700,0.0,0.0
2025-01-31 00:00:00-05:00,239.3800048828125,241.52000427246094,237.69000244140625,238.94000244140625,238.67840576171875,322900,0.0,0.0
2025-02-03 00:00:00-05:00,235.0,242.02000427246094,234.5,240.25,239.98696899414062,390600,0.0,0.0
2025-02-04 00:00:00-05:00,238.1699981689453,242.94000244140625,234.16000366210938,234.27000427246094,234.01351928710938,395300,0.0,0.0
2025-02-05 00:00:00-05:00,236.33999633789062,238.1300048828125,235.33999633789062,236.4499969482422,236.19113159179688,344700,0.0,0.0
2025-02-06 00:00:00-05:00,237.1199951171875,238.47000122070312,229.61000061035156,232.41000366210938,232.15554809570312,466600,0.0,0.0
2025-02-07 00:00:00-05:00,234.22999572753906,235.8800048828125,233.39999389648438,234.88999938964844,234.63282775878906,347500,0.0,0.0
2025-02-10 00:00:00-05:00,235.0500030517578,235.63999938964844,231.74000549316406,234.05999755859375,233.80374145507812,426200,0.0,0.0
2025-02-11 00:00:00-05:00,233.77999877929688,234.1999969482422,231.11000061035156,232.1199951171875,231.86585998535156,267600,0.0,0.0
2025-02-12 00:00:00-05:00,229.07000732421875,230.10000610351562,226.27999877929688,227.2899932861328,227.04115295410156,435500,0.0,0.0
2025-02-13 00:00:00-05:00,227.85000610351562,228.97999572753906,223.5800018310547,224.67999267578125,224.4340057373047,626400,0.0,0.0
2025-02-14 00:00:00-05:00,225.0,225.42999267578125,217.55999755859375,220.85000610351562,220.60821533203125,714000,0.0,0.0
2025-02-18 00:00:00-05:00,221.6999969482422,222.10000610351562,217.77999877929688,219.60000610351562,219.35958862304688,814800,0.0,0.0
2025-02-19 00:00:00-05:00,219.86000061035156,223.99000549316406,216.67999267578125,222.3300018310547,222.08657836914062,685600,0.0,0.0
2025-02-20 00:00:00-05:00,222.58999633789062,226.0,221.0399932861328,225.5399932861328,225.29306030273438,595100,0.0,0.0
2025-02-21 00:00:00-05:00,226.24000549316406,229.11000061035156,224.6300048828125,225.6300048828125,225.38296508789062,577000,0.0,0.0
2025-02-24 00:00:00-05:00,225.6300048828125,231.19000244140625,225.35000610351562,229.57000732421875,229.31866455078125,633500,0.0,0.0
2025-02-25 00:00:00-05:00,229.92999267578125,232.3699951171875,226.9199981689453,227.8699951171875,227.62051391601562,523900,0.0,0.0
2025-02-26 00:00:00-05:00,227.88999938964844,231.44000244140625,227.1199951171875,227.4499969482422,227.20098876953125,556300,0.0,0.0
2025-02-27 00:00:00-05:00,245.0,261.82000732421875,244.99000549316406,259.0199890136719,258.73638916015625,1375500,0.0,0.0
2025-02-28 00:00:00-05:00,261.0,266.1099853515625,257.3800048828125,264.67999267578125,264.3902282714844,1049000,0.0,0.0
2025-03-03 00:00:00-05:00,266.7300109863281,268.9200134277344,260.3399963378906,265.8500061035156,265.5589599609375,812700,0.0,0.0
