Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,14.020000457763672,15.470000267028809,13.9399995803833,14.800000190734863,14.800000190734863,5018500,0.0,0.0
2025-01-03 00:00:00-05:00,14.859999656677246,15.5,14.460000038146973,15.279999732971191,15.279999732971191,2939900,0.0,0.0
2025-01-06 00:00:00-05:00,17.520000457763672,19.0,16.18000030517578,16.290000915527344,16.290000915527344,8560800,0.0,0.0
2025-01-07 00:00:00-05:00,16.799999237060547,18.690000534057617,16.5,17.59000015258789,17.59000015258789,7779400,0.0,0.0
2025-01-08 00:00:00-05:00,16.479999542236328,16.709999084472656,14.9399995803833,14.989999771118164,14.989999771118164,6514200,0.0,0.0
2025-01-10 00:00:00-05:00,14.800000190734863,14.920000076293945,13.970999717712402,14.710000038146973,14.710000038146973,4831700,0.0,0.0
2025-01-13 00:00:00-05:00,14.1899995803833,14.5,13.479999542236328,14.460000038146973,14.460000038146973,3884200,0.0,0.0
2025-01-14 00:00:00-05:00,14.949999809265137,15.319999694824219,14.020000457763672,14.25,14.25,3535100,0.0,0.0
2025-01-15 00:00:00-05:00,14.90999984741211,15.614999771118164,14.489999771118164,14.5,14.5,2878000,0.0,0.0
2025-01-16 00:00:00-05:00,14.289999961853027,14.62600040435791,14.074999809265137,14.210000038146973,14.210000038146973,2837100,0.0,0.0
2025-01-17 00:00:00-05:00,14.279999732971191,14.800000190734863,13.760000228881836,13.90999984741211,13.90999984741211,2990100,0.0,0.0
2025-01-21 00:00:00-05:00,13.739999771118164,14.319999694824219,13.319999694824219,13.699999809265137,13.699999809265137,3605300,0.0,0.0
2025-01-22 00:00:00-05:00,13.545000076293945,13.545000076293945,12.859999656677246,13.050000190734863,13.050000190734863,4234200,0.0,0.0
2025-01-23 00:00:00-05:00,12.960000038146973,13.600000381469727,12.420000076293945,13.579999923706055,13.579999923706055,5114900,0.0,0.0
2025-01-24 00:00:00-05:00,13.720000267028809,15.180000305175781,13.710000038146973,14.680000305175781,14.680000305175781,4898600,0.0,0.0
2025-01-27 00:00:00-05:00,14.369999885559082,15.020000457763672,13.859999656677246,14.130000114440918,14.130000114440918,3019500,0.0,0.0
2025-01-28 00:00:00-05:00,14.220000267028809,14.40999984741211,13.329999923706055,13.390000343322754,13.390000343322754,3239100,0.0,0.0
2025-01-29 00:00:00-05:00,13.319999694824219,13.859999656677246,12.90999984741211,12.960000038146973,12.960000038146973,2800800,0.0,0.0
2025-01-30 00:00:00-05:00,13.369999885559082,13.529999732971191,12.979999542236328,13.3100004196167,13.3100004196167,2272600,0.0,0.0
2025-01-31 00:00:00-05:00,13.319999694824219,13.789999961853027,12.930000305175781,13.100000381469727,13.100000381469727,2687500,0.0,0.0
2025-02-03 00:00:00-05:00,12.5,13.970000267028809,12.329999923706055,13.359999656677246,13.359999656677246,3550200,0.0,0.0
2025-02-04 00:00:00-05:00,13.5,14.510000228881836,13.359999656677246,13.890000343322754,13.890000343322754,3032900,0.0,0.0
2025-02-05 00:00:00-05:00,14.119999885559082,14.699999809265137,13.65999984741211,14.34000015258789,14.34000015258789,3784100,0.0,0.0
2025-02-06 00:00:00-05:00,14.579999923706055,15.020000457763672,14.25,14.760000228881836,14.760000228881836,2879500,0.0,0.0
2025-02-07 00:00:00-05:00,14.670000076293945,14.729999542236328,13.956000328063965,14.289999961853027,14.289999961853027,2187600,0.0,0.0
2025-02-10 00:00:00-05:00,14.600000381469727,14.630000114440918,14.069999694824219,14.220000267028809,14.220000267028809,1870100,0.0,0.0
2025-02-11 00:00:00-05:00,14.0,14.09000015258789,13.295000076293945,13.369999885559082,13.369999885559082,2672700,0.0,0.0
2025-02-12 00:00:00-05:00,13.0600004196167,13.65999984741211,12.949999809265137,13.289999961853027,13.289999961853027,2847200,0.0,0.0
2025-02-13 00:00:00-05:00,13.470000267028809,15.130000114440918,13.329999923706055,14.850000381469727,14.850000381469727,4479800,0.0,0.0
2025-02-14 00:00:00-05:00,15.069999694824219,16.43000030517578,14.899999618530273,16.360000610351562,16.360000610351562,3988300,0.0,0.0
2025-02-18 00:00:00-05:00,16.5,17.190000534057617,16.06999969482422,16.93000030517578,16.93000030517578,7569800,0.0,0.0
2025-02-19 00:00:00-05:00,22.764999389648438,23.770000457763672,19.5,19.6299991607666,19.6299991607666,30861300,0.0,0.0
2025-02-20 00:00:00-05:00,19.329999923706055,19.58099937438965,17.1299991607666,18.190000534057617,18.190000534057617,9061700,0.0,0.0
2025-02-21 00:00:00-05:00,18.329999923706055,19.3700008392334,17.010000228881836,17.6200008392334,17.6200008392334,5094900,0.0,0.0
2025-02-24 00:00:00-05:00,17.610000610351562,19.079999923706055,17.34000015258789,18.459999084472656,18.459999084472656,4049200,0.0,0.0
2025-02-25 00:00:00-05:00,18.389999389648438,19.200000762939453,18.0,18.719999313354492,18.719999313354492,3987300,0.0,0.0
2025-02-26 00:00:00-05:00,19.290000915527344,20.1299991607666,18.46500015258789,18.540000915527344,18.540000915527344,3861400,0.0,0.0
2025-02-27 00:00:00-05:00,18.110000610351562,19.211999893188477,17.68000030517578,17.889999389648438,17.889999389648438,3959800,0.0,0.0
2025-02-28 00:00:00-05:00,17.420000076293945,17.56999969482422,15.930000305175781,16.489999771118164,16.489999771118164,3545900,0.0,0.0
2025-03-03 00:00:00-05:00,15.829999923706055,15.970000267028809,13.949999809265137,14.130000114440918,14.130000114440918,5084200,0.0,0.0
2025-03-04 00:00:00-05:00,13.6899995803833,15.244999885559082,13.359000205993652,14.84000015258789,14.84000015258789,3492700,0.0,0.0
2025-03-05 00:00:00-05:00,15.130000114440918,15.635000228881836,14.359999656677246,15.59000015258789,15.59000015258789,2712300,0.0,0.0
2025-03-06 00:00:00-05:00,15.020000457763672,16.43000030517578,14.800000190734863,16.020000457763672,16.020000457763672,3045200,0.0,0.0
2025-03-07 00:00:00-05:00,16.270000457763672,17.575000762939453,16.2450008392334,16.850000381469727,16.850000381469727,4158700,0.0,0.0
2025-03-10 00:00:00-04:00,16.5,17.950000762939453,16.309999465942383,16.610000610351562,16.610000610351562,3967000,0.0,0.0
2025-03-11 00:00:00-04:00,16.770000457763672,16.989999771118164,15.5,16.049999237060547,16.049999237060547,2419800,0.0,0.0
2025-03-12 00:00:00-04:00,16.15999984741211,16.30500030517578,15.289999961853027,15.8100004196167,15.8100004196167,2525800,0.0,0.0
2025-03-13 00:00:00-04:00,15.6899995803833,16.55500030517578,14.746999740600586,15.0600004196167,15.0600004196167,2430400,0.0,0.0
2025-03-14 00:00:00-04:00,15.550000190734863,16.18000030517578,15.510000228881836,16.1200008392334,16.1200008392334,1808000,0.0,0.0
2025-03-17 00:00:00-04:00,16.270000457763672,17.885000228881836,16.059999465942383,17.3799991607666,17.3799991607666,2030800,0.0,0.0
2025-03-18 00:00:00-04:00,17.219999313354492,17.260000228881836,16.360000610351562,16.8799991607666,16.8799991607666,2008800,0.0,0.0
2025-03-19 00:00:00-04:00,16.56999969482422,17.299999237060547,16.549999237060547,16.979999542236328,16.979999542236328,1177300,0.0,0.0
2025-03-20 00:00:00-04:00,16.719999313354492,17.725000381469727,16.459999084472656,17.1200008392334,17.1200008392334,1870300,0.0,0.0
2025-03-21 00:00:00-04:00,16.719999313354492,17.167999267578125,16.489999771118164,17.030000686645508,17.030000686645508,2660500,0.0,0.0
2025-03-24 00:00:00-04:00,17.3799991607666,17.969999313354492,17.059999465942383,17.200000762939453,17.200000762939453,1982500,0.0,0.0
2025-03-25 00:00:00-04:00,17.315000534057617,17.82900047302246,16.799999237060547,17.290000915527344,17.290000915527344,2156400,0.0,0.0
2025-03-26 00:00:00-04:00,17.110000610351562,17.56999969482422,15.550000190734863,16.100000381469727,16.100000381469727,3573400,0.0,0.0
2025-03-27 00:00:00-04:00,15.944999694824219,16.329999923706055,15.600000381469727,15.930000305175781,15.930000305175781,1382700,0.0,0.0
2025-03-28 00:00:00-04:00,15.609999656677246,15.920000076293945,15.09000015258789,15.850000381469727,15.850000381469727,2246100,0.0,0.0
2025-03-31 00:00:00-04:00,15.1850004196167,16.329999923706055,14.552000045776367,16.18000030517578,16.18000030517578,3643100,0.0,0.0
2025-04-01 00:00:00-04:00,16.360000610351562,16.780000686645508,15.109999656677246,16.684999465942383,16.684999465942383,2865500,0.0,0.0
