Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,25.200000762939453,25.200000762939453,23.360000610351562,23.93000030517578,23.93000030517578,2111500,0.0,0.0
2025-01-03 00:00:00-05:00,24.0,27.3799991607666,23.6200008392334,27.010000228881836,27.010000228881836,4302200,0.0,0.0
2025-01-06 00:00:00-05:00,28.040000915527344,32.650001525878906,27.530000686645508,32.560001373291016,32.560001373291016,8407800,0.0,0.0
2025-01-07 00:00:00-05:00,32.33000183105469,33.400001525878906,29.360000610351562,30.239999771118164,30.239999771118164,5020100,0.0,0.0
2025-01-08 00:00:00-05:00,28.049999237060547,28.611000061035156,25.100000381469727,26.84000015258789,26.84000015258789,4839100,0.0,0.0
2025-01-10 00:00:00-05:00,26.420000076293945,26.799999237060547,24.729999542236328,25.65999984741211,25.65999984741211,3146600,0.0,0.0
2025-01-13 00:00:00-05:00,24.940000534057617,24.983999252319336,19.209999084472656,20.389999389648438,20.389999389648438,7491600,0.0,0.0
2025-01-14 00:00:00-05:00,21.850000381469727,22.1200008392334,20.579999923706055,21.3799991607666,21.3799991607666,3445500,0.0,0.0
2025-01-15 00:00:00-05:00,22.479999542236328,23.5,22.100000381469727,22.850000381469727,22.850000381469727,4133000,0.0,0.0
2025-01-16 00:00:00-05:00,23.5,24.489999771118164,22.389999389648438,23.40999984741211,23.40999984741211,3532200,0.0,0.0
2025-01-17 00:00:00-05:00,23.969999313354492,26.0,23.579999923706055,24.709999084472656,24.709999084472656,3788900,0.0,0.0
2025-01-21 00:00:00-05:00,26.6299991607666,32.29999923706055,26.329999923706055,32.18000030517578,32.18000030517578,10043300,0.0,0.0
2025-01-22 00:00:00-05:00,31.5,37.369998931884766,31.0,36.45000076293945,36.45000076293945,11698400,0.0,0.0
2025-01-23 00:00:00-05:00,35.4900016784668,46.518001556396484,35.400001525878906,42.7400016784668,42.7400016784668,18093600,0.0,0.0
2025-01-24 00:00:00-05:00,43.220001220703125,48.04999923706055,41.54999923706055,44.5099983215332,44.5099983215332,12064800,0.0,0.0
2025-01-27 00:00:00-05:00,35.97999954223633,38.04499816894531,31.799999237060547,33.2599983215332,33.2599983215332,12838300,0.0,0.0
2025-01-28 00:00:00-05:00,35.9900016784668,36.400001525878906,31.549999237060547,34.790000915527344,34.790000915527344,6663100,0.0,0.0
2025-01-29 00:00:00-05:00,34.7599983215332,40.68000030517578,34.691001892089844,36.540000915527344,36.540000915527344,9423400,0.0,0.0
2025-01-30 00:00:00-05:00,37.869998931884766,41.97800064086914,36.79999923706055,40.0099983215332,40.0099983215332,8324900,0.0,0.0
2025-01-31 00:00:00-05:00,41.5,43.43000030517578,38.439998626708984,38.619998931884766,38.619998931884766,7964200,0.0,0.0
2025-02-03 00:00:00-05:00,34.75,40.44300079345703,34.27000045776367,38.099998474121094,38.099998474121094,7453600,0.0,0.0
2025-02-04 00:00:00-05:00,39.599998474121094,40.88999938964844,36.369998931884766,37.06999969482422,37.06999969482422,5892500,0.0,0.0
2025-02-05 00:00:00-05:00,37.0,40.45000076293945,34.75,35.36000061035156,35.36000061035156,10632300,0.0,0.0
2025-02-06 00:00:00-05:00,36.08000183105469,37.5,32.619998931884766,33.560001373291016,33.560001373291016,6667500,0.0,0.0
2025-02-07 00:00:00-05:00,34.0099983215332,37.79999923706055,33.88999938964844,35.28499984741211,35.28499984741211,7962300,0.0,0.0
2025-02-10 00:00:00-05:00,36.0,37.20000076293945,34.41999816894531,35.11000061035156,35.11000061035156,5788100,0.0,0.0
2025-02-11 00:00:00-05:00,34.555999755859375,34.7400016784668,31.790000915527344,32.20000076293945,32.20000076293945,4682200,0.0,0.0
2025-02-12 00:00:00-05:00,31.0,34.790000915527344,30.229999542236328,34.619998931884766,34.619998931884766,5591100,0.0,0.0
2025-02-13 00:00:00-05:00,35.56999969482422,35.9900016784668,32.61000061035156,33.72999954223633,33.72999954223633,4516000,0.0,0.0
2025-02-14 00:00:00-05:00,33.72999954223633,35.20000076293945,31.639999389648438,32.4900016784668,32.4900016784668,4346500,0.0,0.0
2025-02-18 00:00:00-05:00,33.0,35.0,31.350000381469727,31.5,31.5,3669700,0.0,0.0
2025-02-19 00:00:00-05:00,31.479999542236328,32.24399948120117,30.399999618530273,31.479999542236328,31.479999542236328,2718400,0.0,0.0
