Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,32.65999984741211,33.09000015258789,32.22999954223633,32.380001068115234,31.86867904663086,410200,0.0,0.0
2025-01-03 00:00:00-05:00,32.36000061035156,32.939998626708984,32.0099983215332,32.880001068115234,32.36077880859375,389400,0.0,0.0
2025-01-06 00:00:00-05:00,32.95000076293945,33.25,32.59000015258789,33.0099983215332,32.48871994018555,566200,0.0,0.0
2025-01-07 00:00:00-05:00,32.970001220703125,33.400001525878906,31.940000534057617,32.16999816894531,31.6619930267334,435300,0.0,0.0
2025-01-08 00:00:00-05:00,31.940000534057617,33.36000061035156,31.799999237060547,33.279998779296875,32.75446319580078,409500,0.0,0.0
2025-01-10 00:00:00-05:00,32.970001220703125,33.16999816894531,32.54999923706055,33.060001373291016,32.537940979003906,468400,0.0,0.0
2025-01-13 00:00:00-05:00,32.439998626708984,33.95000076293945,32.41999816894531,33.83000183105469,33.29578399658203,497000,0.0,0.0
2025-01-14 00:00:00-05:00,34.59000015258789,35.040000915527344,33.88999938964844,34.5,33.9552001953125,428800,0.0,0.0
2025-01-15 00:00:00-05:00,35.34000015258789,35.41999816894531,34.59000015258789,35.08000183105469,34.52604675292969,430400,0.0,0.0
2025-01-16 00:00:00-05:00,35.099998474121094,35.400001525878906,34.63999938964844,34.849998474121094,34.2996711730957,370100,0.0,0.0
2025-01-17 00:00:00-05:00,35.27000045776367,35.720001220703125,34.91999816894531,35.61000061035156,35.047664642333984,650000,0.0,0.0
2025-01-21 00:00:00-05:00,36.189998626708984,36.79999923706055,36.0099983215332,36.7400016784668,36.159828186035156,463400,0.0,0.0
2025-01-22 00:00:00-05:00,36.869998931884766,37.119998931884766,36.20000076293945,37.029998779296875,36.44524383544922,721400,0.0,0.0
2025-01-23 00:00:00-05:00,36.75,37.43000030517578,36.5099983215332,37.41999816894531,36.8290901184082,421800,0.0,0.0
2025-01-24 00:00:00-05:00,37.310001373291016,37.400001525878906,36.529998779296875,36.810001373291016,36.228729248046875,353000,0.0,0.0
2025-01-27 00:00:00-05:00,35.900001525878906,36.310001373291016,34.5,35.13999938964844,34.5850944519043,492500,0.0,0.0
2025-01-28 00:00:00-05:00,35.5099983215332,36.22999954223633,35.15999984741211,35.77000045776367,35.20513916015625,437000,0.0,0.0
2025-01-29 00:00:00-05:00,35.65999984741211,36.119998931884766,34.52000045776367,34.63999938964844,34.092987060546875,487700,0.0,0.0
2025-01-30 00:00:00-05:00,34.91999816894531,35.59000015258789,34.619998931884766,35.310001373291016,34.75240707397461,567300,0.0,0.0
2025-01-31 00:00:00-05:00,35.66999816894531,35.810001373291016,34.65999984741211,35.150001525878906,34.594940185546875,470300,0.0,0.0
2025-02-03 00:00:00-05:00,34.13999938964844,35.470001220703125,34.0099983215332,34.9900016784668,34.437461853027344,492400,0.0,0.0
2025-02-04 00:00:00-05:00,34.83000183105469,35.4900016784668,34.43000030517578,35.119998931884766,34.565406799316406,420400,0.0,0.0
2025-02-05 00:00:00-05:00,35.52000045776367,36.060001373291016,35.15999984741211,36.02000045776367,35.45119857788086,413300,0.0,0.0
2025-02-06 00:00:00-05:00,36.20000076293945,36.31999969482422,33.36000061035156,34.25,33.70914840698242,664800,0.0,0.0
