Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-04-25 00:00:00-04:00,7.0,7.369999885559082,3.2200000286102295,3.6500000953674316,3.6500000953674316,1671500,0.0,0.0
2025-04-28 00:00:00-04:00,3.130000114440918,3.950000047683716,2.5199999809265137,3.0,3.0,881100,0.0,0.0
2025-04-29 00:00:00-04:00,2.9100000858306885,3.0999999046325684,2.5899999141693115,2.9100000858306885,2.9100000858306885,128800,0.0,0.0
2025-04-30 00:00:00-04:00,3.0,3.0,2.6500000953674316,2.8399999141693115,2.8399999141693115,91600,0.0,0.0
2025-05-01 00:00:00-04:00,2.7799999713897705,3.069999933242798,2.6600000858306885,2.6700000762939453,2.6700000762939453,213500,0.0,0.0
2025-05-02 00:00:00-04:00,2.5999999046325684,2.760999917984009,2.509999990463257,2.630000114440918,2.630000114440918,49000,0.0,0.0
2025-05-05 00:00:00-04:00,2.680000066757202,2.680000066757202,2.308000087738037,2.569999933242798,2.569999933242798,74700,0.0,0.0
2025-05-06 00:00:00-04:00,2.5,2.990000009536743,2.5,2.950000047683716,2.950000047683716,1658400,0.0,0.0
2025-05-07 00:00:00-04:00,2.75,2.9800000190734863,2.700000047683716,2.7200000286102295,2.7200000286102295,125800,0.0,0.0
2025-05-08 00:00:00-04:00,2.799999952316284,2.9200000762939453,2.7300000190734863,2.9000000953674316,2.9000000953674316,52000,0.0,0.0
2025-05-09 00:00:00-04:00,2.990000009536743,3.2899999618530273,2.8399999141693115,3.200000047683716,3.200000047683716,115100,0.0,0.0
2025-05-12 00:00:00-04:00,3.2179999351501465,3.2699999809265137,2.9000000953674316,3.1500000953674316,3.1500000953674316,105500,0.0,0.0
2025-05-13 00:00:00-04:00,3.190000057220459,3.3499999046325684,3.0999999046325684,3.2890000343322754,3.2890000343322754,82500,0.0,0.0
2025-05-14 00:00:00-04:00,3.2699999809265137,3.5999999046325684,3.114000082015991,3.450000047683716,3.450000047683716,175100,0.0,0.0
2025-05-15 00:00:00-04:00,3.4149999618530273,3.5899999141693115,3.25,3.2890000343322754,3.2890000343322754,66800,0.0,0.0
2025-05-16 00:00:00-04:00,3.3499999046325684,3.5199999809265137,2.940000057220459,3.0799999237060547,3.0799999237060547,91300,0.0,0.0
2025-05-19 00:00:00-04:00,3.0799999237060547,3.2300000190734863,2.759999990463257,2.8299999237060547,2.8299999237060547,85000,0.0,0.0
2025-05-20 00:00:00-04:00,2.819999933242798,3.200000047683716,2.819999933242798,3.049999952316284,3.049999952316284,64900,0.0,0.0
2025-05-21 00:00:00-04:00,3.059999942779541,3.6700000762939453,2.9800000190734863,3.4100000858306885,3.4100000858306885,260300,0.0,0.0
2025-05-22 00:00:00-04:00,3.509999990463257,3.5999999046325684,3.359999895095825,3.4700000286102295,3.4700000286102295,28100,0.0,0.0
2025-05-23 00:00:00-04:00,3.378000020980835,3.6700000762939453,3.3550000190734863,3.5,3.5,86000,0.0,0.0
2025-05-27 00:00:00-04:00,3.559999942779541,3.8499999046325684,3.500999927520752,3.8499999046325684,3.8499999046325684,72200,0.0,0.0
2025-05-28 00:00:00-04:00,3.9000000953674316,3.9549999237060547,3.690999984741211,3.809999942779541,3.809999942779541,38600,0.0,0.0
2025-05-29 00:00:00-04:00,3.630000114440918,3.9200000762939453,3.5999999046325684,3.6419999599456787,3.6419999599456787,14700,0.0,0.0
2025-05-30 00:00:00-04:00,3.609999895095825,3.7200000286102295,3.4600000381469727,3.5399999618530273,3.5399999618530273,11400,0.0,0.0
2025-06-02 00:00:00-04:00,3.5199999809265137,3.8399999141693115,3.0,3.509999990463257,3.509999990463257,84600,0.0,0.0
2025-06-03 00:00:00-04:00,3.5299999713897705,3.700000047683716,3.5179998874664307,3.5999999046325684,3.5999999046325684,33700,0.0,0.0
2025-06-04 00:00:00-04:00,3.505000114440918,3.8299999237060547,3.505000114440918,3.6019999980926514,3.6019999980926514,36100,0.0,0.0
2025-06-05 00:00:00-04:00,3.700000047683716,3.7990000247955322,3.609999895095825,3.640000104904175,3.640000104904175,21800,0.0,0.0
2025-06-06 00:00:00-04:00,3.9600000381469727,3.9600000381469727,3.510999917984009,3.565000057220459,3.565000057220459,14400,0.0,0.0
2025-06-09 00:00:00-04:00,3.5899999141693115,3.819999933242798,3.4170000553131104,3.632999897003174,3.632999897003174,168900,0.0,0.0
2025-06-10 00:00:00-04:00,3.700000047683716,3.809999942779541,3.6019999980926514,3.759999990463257,3.759999990463257,46700,0.0,0.0
2025-06-11 00:00:00-04:00,3.684999942779541,3.859999895095825,3.609999895095825,3.6500000953674316,3.6500000953674316,21800,0.0,0.0
2025-06-12 00:00:00-04:00,3.75,4.300000190734863,3.6600000858306885,4.063000202178955,4.063000202178955,135500,0.0,0.0
2025-06-13 00:00:00-04:00,4.329999923706055,4.710000038146973,4.050000190734863,4.710000038146973,4.710000038146973,105900,0.0,0.0
2025-06-16 00:00:00-04:00,4.824999809265137,6.170000076293945,4.563000202178955,5.820000171661377,5.820000171661377,254000,0.0,0.0
2025-06-17 00:00:00-04:00,5.940000057220459,6.98199987411499,5.900000095367432,6.302999973297119,6.302999973297119,78200,0.0,0.0
2025-06-18 00:00:00-04:00,6.21999979019165,7.559999942779541,6.203999996185303,6.994999885559082,6.994999885559082,173800,0.0,0.0
2025-06-20 00:00:00-04:00,7.010000228881836,7.960000038146973,6.449999809265137,7.960000038146973,7.960000038146973,69900,0.0,0.0
2025-06-23 00:00:00-04:00,8.239999771118164,10.0,8.020000457763672,9.5,9.5,202400,0.0,0.0
2025-06-24 00:00:00-04:00,9.800000190734863,11.989999771118164,9.220000267028809,11.800000190734863,11.800000190734863,73200,0.0,0.0
2025-06-25 00:00:00-04:00,12.510000228881836,13.289999961853027,10.5,11.100000381469727,11.100000381469727,65300,0.0,0.0
2025-06-26 00:00:00-04:00,10.3100004196167,11.34000015258789,6.989999771118164,7.420000076293945,7.420000076293945,126900,0.0,0.0
2025-06-27 00:00:00-04:00,7.199999809265137,9.0,5.849999904632568,7.130000114440918,7.130000114440918,76900,0.0,0.0
2025-06-30 00:00:00-04:00,7.21999979019165,9.630000114440918,7.21999979019165,8.970000267028809,8.970000267028809,20000,0.0,0.0
2025-07-01 00:00:00-04:00,9.010000228881836,9.010000228881836,8.670000076293945,8.979999542236328,8.979999542236328,4400,0.0,0.0
2025-07-02 00:00:00-04:00,8.979999542236328,8.979999542236328,8.359999656677246,8.5600004196167,8.5600004196167,8000,0.0,0.0
2025-07-03 00:00:00-04:00,8.5,8.989999771118164,8.5,8.579000473022461,8.579000473022461,1500,0.0,0.0
2025-07-07 00:00:00-04:00,8.904999732971191,8.989999771118164,8.819999694824219,8.899999618530273,8.899999618530273,6700,0.0,0.0
2025-07-08 00:00:00-04:00,8.270000457763672,9.569999694824219,7.800000190734863,8.670000076293945,8.670000076293945,4200,0.0,0.0
2025-07-09 00:00:00-04:00,8.050000190734863,8.699999809265137,7.9019999504089355,7.9019999504089355,7.9019999504089355,4300,0.0,0.0
2025-07-10 00:00:00-04:00,8.010000228881836,8.119999885559082,7.669000148773193,7.710000038146973,7.710000038146973,2400,0.0,0.0
2025-07-11 00:00:00-04:00,7.5,9.005000114440918,6.559999942779541,8.3100004196167,8.3100004196167,99000,0.0,0.0
2025-07-14 00:00:00-04:00,8.5,8.5,7.139999866485596,7.340000152587891,7.340000152587891,39600,0.0,0.0
2025-07-15 00:00:00-04:00,7.949999809265137,7.949999809265137,6.699999809265137,7.070000171661377,7.070000171661377,20200,0.0,0.0
2025-07-16 00:00:00-04:00,7.070000171661377,8.0,7.0,7.650000095367432,7.650000095367432,41100,0.0,0.0
