Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,0.2800000011920929,0.30640000104904175,0.25360000133514404,0.2879999876022339,0.2879999876022339,7695494,0.0,0.0
2025-01-03 00:00:00-05:00,0.27000001072883606,0.28600001335144043,0.2401999980211258,0.26980000734329224,0.26980000734329224,3261075,0.0,0.0
2025-01-06 00:00:00-05:00,0.2720000147819519,0.2720000147819519,0.24300000071525574,0.24549999833106995,0.24549999833106995,1796249,0.0,0.0
2025-01-07 00:00:00-05:00,0.2567000091075897,0.319599986076355,0.2410999983549118,0.31139999628067017,0.31139999628067017,6552300,0.0,0.0
2025-01-08 00:00:00-05:00,0.27000001072883606,0.2775999903678894,0.25,0.25760000944137573,0.25760000944137573,2475890,0.0,0.0
2025-01-10 00:00:00-05:00,0.2680000066757202,0.2680000066757202,0.23199999332427979,0.24740000069141388,0.24740000069141388,1442950,0.0,0.0
2025-01-13 00:00:00-05:00,0.24009999632835388,0.2498999983072281,0.23080000281333923,0.24160000681877136,0.24160000681877136,947753,0.0,0.0
2025-01-14 00:00:00-05:00,0.23669999837875366,0.24500000476837158,0.23199999332427979,0.2387000024318695,0.2387000024318695,913845,0.0,0.0
2025-01-15 00:00:00-05:00,0.23819999396800995,0.2386000007390976,0.2199999988079071,0.22949999570846558,0.22949999570846558,1059776,0.0,0.0
2025-01-16 00:00:00-05:00,0.23000000417232513,0.2370000034570694,0.2216300070285797,0.2328999936580658,0.2328999936580658,914084,0.0,0.0
2025-01-17 00:00:00-05:00,0.23229999840259552,0.2386000007390976,0.22100000083446503,0.23330000042915344,0.23330000042915344,966782,0.0,0.0
2025-01-21 00:00:00-05:00,0.23330000042915344,0.25679999589920044,0.23010000586509705,0.2498999983072281,0.2498999983072281,2158550,0.0,0.0
2025-01-22 00:00:00-05:00,0.2551000118255615,0.2551000118255615,0.22499999403953552,0.23199999332427979,0.23199999332427979,1892757,0.0,0.0
2025-01-23 00:00:00-05:00,0.23000000417232513,0.2337999939918518,0.22120000422000885,0.23000000417232513,0.23000000417232513,720048,0.0,0.0
2025-01-24 00:00:00-05:00,0.2240000069141388,0.24230000376701355,0.2240000069141388,0.2282000035047531,0.2282000035047531,1259455,0.0,0.0
2025-01-27 00:00:00-05:00,0.23360000550746918,0.23899999260902405,0.22200000286102295,0.22599999606609344,0.22599999606609344,778574,0.0,0.0
2025-01-28 00:00:00-05:00,0.22300000488758087,0.22599999606609344,0.19499999284744263,0.20600000023841858,0.20600000023841858,1886893,0.0,0.0
2025-01-29 00:00:00-05:00,0.20509999990463257,0.21490000188350677,0.20200000703334808,0.21299999952316284,0.21299999952316284,745723,0.0,0.0
2025-01-30 00:00:00-05:00,0.21150000393390656,0.21150000393390656,0.19619999825954437,0.2053000032901764,0.2053000032901764,748768,0.0,0.0
2025-01-31 00:00:00-05:00,0.20000000298023224,0.21699999272823334,0.19869999587535858,0.2053000032901764,0.2053000032901764,651156,0.0,0.0
2025-02-03 00:00:00-05:00,0.19910000264644623,0.20029999315738678,0.15000000596046448,0.17170000076293945,0.17170000076293945,2923897,0.0,0.0
2025-02-04 00:00:00-05:00,0.16459999978542328,0.1835000067949295,0.1599999964237213,0.17800000309944153,0.17800000309944153,1105460,0.0,0.0
2025-02-05 00:00:00-05:00,0.17270000278949738,0.17990000545978546,0.16750000417232513,0.17800000309944153,0.17800000309944153,624192,0.0,0.0
2025-02-06 00:00:00-05:00,0.17270000278949738,0.17599999904632568,0.16099999845027924,0.16920000314712524,0.16920000314712524,687949,0.0,0.0
2025-02-07 00:00:00-05:00,0.1688999980688095,0.18170000612735748,0.16169999539852142,0.1673000007867813,0.1673000007867813,1181702,0.0,0.0
2025-02-10 00:00:00-05:00,0.16660000383853912,0.16850000619888306,0.15219999849796295,0.16200000047683716,0.16200000047683716,864264,0.0,0.0
