Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,22.979999542236328,24.0,22.450000762939453,23.200000762939453,23.200000762939453,483300,0.0,0.0
2025-01-03 00:00:00-05:00,23.229999542236328,25.75,23.149999618530273,25.729999542236328,25.729999542236328,651400,0.0,0.0
2025-01-06 00:00:00-05:00,26.309999465942383,26.719999313354492,25.809999465942383,26.149999618530273,26.149999618530273,914400,0.0,0.0
2025-01-07 00:00:00-05:00,25.920000076293945,26.229999542236328,24.040000915527344,24.350000381469727,24.350000381469727,987500,0.0,0.0
2025-01-08 00:00:00-05:00,23.780000686645508,24.030000686645508,22.5,23.149999618530273,23.149999618530273,697100,0.0,0.0
2025-01-10 00:00:00-05:00,22.799999237060547,23.235000610351562,22.040000915527344,23.110000610351562,23.110000610351562,385400,0.0,0.0
2025-01-13 00:00:00-05:00,21.850000381469727,22.329999923706055,21.40999984741211,22.219999313354492,22.219999313354492,553100,0.0,0.0
2025-01-14 00:00:00-05:00,23.450000762939453,23.860000610351562,22.690000534057617,23.06999969482422,23.06999969482422,399100,0.0,0.0
2025-01-15 00:00:00-05:00,24.270000457763672,24.950000762939453,23.829999923706055,24.56999969482422,24.56999969482422,478200,0.0,0.0
2025-01-16 00:00:00-05:00,24.459999084472656,24.899999618530273,23.979999542236328,24.600000381469727,24.600000381469727,327600,0.0,0.0
2025-01-17 00:00:00-05:00,25.719999313354492,26.56999969482422,25.209999084472656,25.3700008392334,25.3700008392334,459000,0.0,0.0
2025-01-21 00:00:00-05:00,25.780000686645508,26.030000686645508,23.8700008392334,24.969999313354492,24.969999313354492,648400,0.0,0.0
2025-01-22 00:00:00-05:00,24.899999618530273,25.850000381469727,24.190000534057617,25.530000686645508,25.530000686645508,609900,0.0,0.0
2025-01-23 00:00:00-05:00,24.860000610351562,26.649999618530273,24.860000610351562,25.649999618530273,25.649999618530273,733600,0.0,0.0
2025-01-24 00:00:00-05:00,26.06999969482422,27.344999313354492,25.639999389648438,26.219999313354492,26.219999313354492,407300,0.0,0.0
2025-01-27 00:00:00-05:00,23.6299991607666,23.75,20.020000457763672,20.780000686645508,20.780000686645508,1296800,0.0,0.0
2025-01-28 00:00:00-05:00,21.6299991607666,21.6299991607666,20.045000076293945,20.829999923706055,20.829999923706055,870800,0.0,0.0
2025-01-29 00:00:00-05:00,20.940000534057617,21.458999633789062,20.450000762939453,21.15999984741211,21.15999984741211,668400,0.0,0.0
2025-01-30 00:00:00-05:00,21.65999984741211,22.790000915527344,21.65999984741211,22.5,22.5,716800,0.0,0.0
2025-01-31 00:00:00-05:00,23.1200008392334,23.920000076293945,22.34000015258789,22.549999237060547,22.549999237060547,623500,0.0,0.0
2025-02-03 00:00:00-05:00,20.600000381469727,23.030000686645508,20.579999923706055,22.690000534057617,22.690000534057617,578500,0.0,0.0
2025-02-04 00:00:00-05:00,22.59000015258789,22.93000030517578,22.1299991607666,22.56999969482422,22.56999969482422,432500,0.0,0.0
2025-02-05 00:00:00-05:00,22.6200008392334,23.200000762939453,22.315000534057617,22.459999084472656,22.459999084472656,881300,0.0,0.0
2025-02-06 00:00:00-05:00,22.739999771118164,23.709999084472656,22.299999237060547,22.760000228881836,22.760000228881836,1047500,0.0,0.0
2025-02-07 00:00:00-05:00,23.5,24.399999618530273,22.81999969482422,23.149999618530273,23.149999618530273,519000,0.0,0.0
2025-02-10 00:00:00-05:00,23.510000228881836,23.860000610351562,23.149999618530273,23.5,23.5,249200,0.0,0.0
2025-02-11 00:00:00-05:00,23.18000030517578,23.719999313354492,22.309999465942383,22.34000015258789,22.34000015258789,401900,0.0,0.0
2025-02-12 00:00:00-05:00,21.8799991607666,22.989999771118164,21.84000015258789,22.729999542236328,22.729999542236328,296900,0.0,0.0
2025-02-13 00:00:00-05:00,22.68000030517578,23.350000381469727,22.040000915527344,23.280000686645508,23.280000686645508,241500,0.0,0.0
2025-02-14 00:00:00-05:00,23.360000610351562,23.768999099731445,23.135000228881836,23.399999618530273,23.399999618530273,220400,0.0,0.0
2025-02-18 00:00:00-05:00,23.3700008392334,23.540000915527344,22.684999465942383,22.84000015258789,22.84000015258789,342200,0.0,0.0
2025-02-19 00:00:00-05:00,22.90999984741211,23.520000457763672,22.739999771118164,22.780000686645508,22.780000686645508,195700,0.0,0.0
2025-02-20 00:00:00-05:00,23.040000915527344,23.059999465942383,21.865999221801758,22.489999771118164,22.489999771118164,247700,0.0,0.0
2025-02-21 00:00:00-05:00,22.770000457763672,23.31999969482422,20.450000762939453,20.520000457763672,20.520000457763672,665300,0.0,0.0
2025-02-24 00:00:00-05:00,20.639999389648438,20.639999389648438,18.75,19.200000762939453,19.200000762939453,614100,0.0,0.0
2025-02-25 00:00:00-05:00,18.100000381469727,18.389999389648438,16.469999313354492,17.040000915527344,17.040000915527344,1091200,0.0,0.0
2025-02-26 00:00:00-05:00,17.170000076293945,17.888999938964844,16.889999389648438,17.219999313354492,17.219999313354492,555300,0.0,0.0
2025-02-27 00:00:00-05:00,18.31999969482422,18.899999618530273,16.84000015258789,16.889999389648438,16.889999389648438,860700,0.0,0.0
2025-02-28 00:00:00-05:00,16.510000228881836,17.959999084472656,16.450000762939453,17.81999969482422,17.81999969482422,728800,0.0,0.0
2025-03-03 00:00:00-05:00,19.18000030517578,19.420000076293945,16.360000610351562,16.5,16.5,1353700,0.0,0.0
2025-03-04 00:00:00-05:00,15.779999732971191,16.975000381469727,15.0600004196167,16.260000228881836,16.260000228881836,2252000,0.0,0.0
2025-03-05 00:00:00-05:00,16.6200008392334,17.204999923706055,16.204999923706055,17.200000762939453,17.200000762939453,1156200,0.0,0.0
2025-03-06 00:00:00-05:00,16.139999389648438,16.825000762939453,15.600000381469727,15.800000190734863,15.800000190734863,1319900,0.0,0.0
2025-03-07 00:00:00-05:00,15.779999732971191,16.506999969482422,15.335000038146973,16.31999969482422,16.31999969482422,1394700,0.0,0.0
2025-03-10 00:00:00-04:00,15.520000457763672,15.645000457763672,13.970000267028809,14.479999542236328,14.479999542236328,1171700,0.0,0.0
2025-03-11 00:00:00-04:00,14.59000015258789,15.3100004196167,14.09000015258789,15.079999923706055,15.079999923706055,895500,0.0,0.0
2025-03-12 00:00:00-04:00,15.59000015258789,15.75,14.630000114440918,15.289999961853027,15.289999961853027,1093000,0.0,0.0
2025-03-13 00:00:00-04:00,15.239999771118164,15.350000381469727,14.470000267028809,14.569999694824219,14.569999694824219,735600,0.0,0.0
