Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,264.8999938964844,265.8299865722656,260.5,261.010009765625,252.42759704589844,1749000,0.0,0.0
2025-01-03 00:00:00-05:00,261.17999267578125,264.1600036621094,260.2699890136719,263.3699951171875,254.70993041992188,1287600,0.0,0.0
2025-01-06 00:00:00-05:00,262.32000732421875,264.2900085449219,257.55999755859375,257.989990234375,249.50685119628906,1897900,0.0,0.0
2025-01-07 00:00:00-05:00,258.760009765625,262.92999267578125,258.05999755859375,259.6499938964844,251.1123046875,1303700,0.0,0.0
2025-01-08 00:00:00-05:00,258.760009765625,262.5,258.760009765625,261.4700012207031,252.8724365234375,1120500,0.0,0.0
2025-01-10 00:00:00-05:00,260.5199890136719,261.9599914550781,258.6499938964844,259.3800048828125,250.85118103027344,1722900,0.0,0.0
2025-01-13 00:00:00-05:00,259.3800048828125,264.8800048828125,259.0,263.6700134277344,255.00010681152344,1360000,0.0,0.0
2025-01-14 00:00:00-05:00,263.5199890136719,265.2900085449219,262.2300109863281,265.1199951171875,256.4024353027344,1095800,0.0,0.0
2025-01-15 00:00:00-05:00,267.5299987792969,267.8500061035156,264.0199890136719,266.0899963378906,257.3404846191406,1013500,0.0,0.0
2025-01-16 00:00:00-05:00,266.0,269.3999938964844,265.70001220703125,268.8299865722656,259.99041748046875,1753000,0.0,0.0
2025-01-17 00:00:00-05:00,268.4200134277344,268.80999755859375,266.1300048828125,266.6700134277344,259.2709655761719,1544000,1.42,0.0
2025-01-21 00:00:00-05:00,269.2900085449219,274.1499938964844,268.8599853515625,271.6300048828125,264.0933837890625,2444300,0.0,0.0
2025-01-22 00:00:00-05:00,271.6300048828125,271.67999267578125,266.7099914550781,268.8399963378906,261.3807373046875,2028900,0.0,0.0
2025-01-23 00:00:00-05:00,270.1300048828125,271.0,264.69000244140625,268.55999755859375,261.1085205078125,2210900,0.0,0.0
2025-01-24 00:00:00-05:00,268.55999755859375,269.0299987792969,265.739990234375,266.42999267578125,259.0376281738281,1546500,0.0,0.0
2025-01-27 00:00:00-05:00,267.760009765625,270.19000244140625,266.4700012207031,269.8399963378906,262.35302734375,1694200,0.0,0.0
2025-01-28 00:00:00-05:00,269.989990234375,270.0199890136719,261.2699890136719,262.57000732421875,255.28475952148438,2042600,0.0,0.0
2025-01-29 00:00:00-05:00,253.82000732421875,261.30999755859375,247.00999450683594,251.4499969482422,244.4732666015625,3497600,0.0,0.0
2025-01-30 00:00:00-05:00,253.85000610351562,257.0899963378906,252.5,256.92999267578125,249.8012237548828,2299300,0.0,0.0
2025-01-31 00:00:00-05:00,256.989990234375,258.75,254.7899932861328,256.9800109863281,249.849853515625,1902800,0.0,0.0
2025-02-03 00:00:00-05:00,256.0,258.07000732421875,253.8300018310547,256.5899963378906,249.4706573486328,1414600,0.0,0.0
2025-02-04 00:00:00-05:00,255.9600067138672,258.92999267578125,255.85000610351562,257.42999267578125,250.28733825683594,1356000,0.0,0.0
2025-02-05 00:00:00-05:00,258.7099914550781,259.2300109863281,256.8299865722656,258.5799865722656,251.40542602539062,1098100,0.0,0.0
2025-02-06 00:00:00-05:00,257.7099914550781,257.7099914550781,253.1300048828125,255.52999877929688,248.4400634765625,1154700,0.0,0.0
2025-02-07 00:00:00-05:00,256.0199890136719,257.2099914550781,253.9199981689453,254.8300018310547,247.75950622558594,1290600,0.0,0.0
2025-02-10 00:00:00-05:00,255.49000549316406,257.3699951171875,255.11000061035156,256.3399963378906,249.2275848388672,1410900,0.0,0.0
2025-02-11 00:00:00-05:00,255.8699951171875,257.69000244140625,254.35000610351562,256.989990234375,249.8595428466797,1095600,0.0,0.0
2025-02-12 00:00:00-05:00,254.47999572753906,255.6300048828125,250.97000122070312,251.3300018310547,244.3566131591797,1560900,0.0,0.0
