Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,291.45001220703125,292.54998779296875,287.3500061035156,289.260009765625,284.0621337890625,3796400,0.0,0.0
2025-01-03 00:00:00-05:00,290.6600036621094,293.3500061035156,290.19000244140625,293.05999755859375,287.7938232421875,2726800,0.0,0.0
2025-01-06 00:00:00-05:00,295.20001220703125,296.8999938964844,293.92999267578125,294.70001220703125,289.4043273925781,3678600,0.0,0.0
2025-01-07 00:00:00-05:00,295.8399963378906,295.8699951171875,290.3999938964844,291.4100036621094,286.1734924316406,3317000,0.0,0.0
2025-01-08 00:00:00-05:00,291.4200134277344,292.25,289.510009765625,291.67999267578125,286.4386291503906,2971300,0.0,0.0
2025-01-10 00:00:00-05:00,290.04998779296875,290.04998779296875,286.2200012207031,287.29998779296875,282.1372985839844,4403700,0.0,0.0
2025-01-13 00:00:00-05:00,285.0,287.8800048828125,284.6300048828125,287.7699890136719,282.598876953125,3633300,0.0,0.0
2025-01-14 00:00:00-05:00,289.4100036621094,289.75,286.5199890136719,288.4200134277344,283.2371826171875,3803700,0.0,0.0
2025-01-15 00:00:00-05:00,292.7099914550781,294.29998779296875,292.1700134277344,293.7099914550781,288.43212890625,2815300,0.0,0.0
2025-01-16 00:00:00-05:00,294.2300109863281,294.6600036621094,292.92999267578125,293.489990234375,288.2160339355469,3130300,0.0,0.0
2025-01-17 00:00:00-05:00,296.17999267578125,297.1199951171875,295.44000244140625,296.20001220703125,290.87738037109375,2603200,0.0,0.0
2025-01-21 00:00:00-05:00,297.75,299.2200012207031,296.9100036621094,299.1400146484375,293.76458740234375,3893500,0.0,0.0
2025-01-22 00:00:00-05:00,300.5899963378906,301.2900085449219,300.2699890136719,300.6000061035156,295.1983337402344,3515700,0.0,0.0
2025-01-23 00:00:00-05:00,300.239990234375,302.17999267578125,300.0199890136719,302.17999267578125,296.7499084472656,2647800,0.0,0.0
2025-01-24 00:00:00-05:00,302.260009765625,302.6700134277344,300.79998779296875,301.29998779296875,295.8857421875,2359000,0.0,0.0
2025-01-27 00:00:00-05:00,295.0,297.5799865722656,294.44000244140625,297.1000061035156,291.7611999511719,5321300,0.0,0.0
2025-01-28 00:00:00-05:00,297.8999938964844,300.1099853515625,296.20001220703125,299.6499938964844,294.2654113769531,2717300,0.0,0.0
2025-01-29 00:00:00-05:00,299.32000732421875,299.6000061035156,296.9700012207031,298.3699951171875,293.0083923339844,2620200,0.0,0.0
2025-01-30 00:00:00-05:00,299.5,301.1099853515625,298.2799987792969,300.239990234375,294.8447570800781,2891200,0.0,0.0
2025-01-31 00:00:00-05:00,301.2200012207031,302.6000061035156,298.2300109863281,298.6000061035156,293.2342529296875,3335000,0.0,0.0
2025-02-03 00:00:00-05:00,293.32000732421875,297.70001220703125,292.70001220703125,296.4200134277344,291.09344482421875,5037700,0.0,0.0
2025-02-04 00:00:00-05:00,296.6199951171875,298.739990234375,296.2300109863281,298.57000732421875,293.2048034667969,2601900,0.0,0.0
2025-02-05 00:00:00-05:00,298.239990234375,299.9700012207031,297.0899963378906,299.95001220703125,294.55999755859375,2226200,0.0,0.0
2025-02-06 00:00:00-05:00,300.7300109863281,300.8599853515625,298.8999938964844,300.69000244140625,295.28668212890625,2899800,0.0,0.0
2025-02-07 00:00:00-05:00,300.94000244140625,301.6600036621094,297.6700134277344,298.0,292.6450500488281,3632000,0.0,0.0
2025-02-10 00:00:00-05:00,299.55999755859375,300.2300109863281,298.9100036621094,299.9100036621094,294.5207214355469,2623900,0.0,0.0
2025-02-11 00:00:00-05:00,298.7300109863281,300.07000732421875,298.67999267578125,299.75,294.3636169433594,2719900,0.0,0.0
2025-02-12 00:00:00-05:00,296.8800048828125,299.3299865722656,296.239990234375,298.760009765625,293.3913879394531,3283500,0.0,0.0
2025-02-13 00:00:00-05:00,299.5199890136719,301.9700012207031,298.7799987792969,301.8800048828125,296.4553527832031,3066800,0.0,0.0
2025-02-14 00:00:00-05:00,302.0,302.54998779296875,301.5,301.8399963378906,296.416015625,2377000,0.0,0.0
2025-02-18 00:00:00-05:00,302.3699951171875,302.70001220703125,301.2200012207031,302.69000244140625,297.25079345703125,2851500,0.0,0.0
2025-02-19 00:00:00-05:00,301.8500061035156,303.3900146484375,301.67999267578125,303.1199951171875,297.6730651855469,2566600,0.0,0.0
2025-02-20 00:00:00-05:00,302.5299987792969,302.7200012207031,299.8800048828125,301.489990234375,296.0723571777344,2863900,0.0,0.0
2025-02-21 00:00:00-05:00,301.739990234375,301.7900085449219,295.6400146484375,295.9200134277344,290.6024475097656,3595000,0.0,0.0
2025-02-24 00:00:00-05:00,296.9599914550781,297.3399963378906,293.8900146484375,294.4100036621094,289.1195373535156,4465400,0.0,0.0
2025-02-25 00:00:00-05:00,294.3999938964844,294.8299865722656,290.5400085449219,292.95001220703125,287.6858215332031,3509200,0.0,0.0
2025-02-26 00:00:00-05:00,293.8999938964844,295.70001220703125,291.8699951171875,293.04998779296875,287.78399658203125,2807300,0.0,0.0
2025-02-27 00:00:00-05:00,294.3399963378906,294.7900085449219,288.3999938964844,288.510009765625,283.3255615234375,2747300,0.0,0.0
2025-02-28 00:00:00-05:00,288.6300048828125,293.2099914550781,287.3500061035156,292.9599914550781,287.69561767578125,3485800,0.0,0.0
2025-03-03 00:00:00-05:00,293.9100036621094,294.7200012207031,285.7699890136719,287.7099914550781,282.5399169921875,7835600,0.0,0.0
