Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,45.24565505981445,47.50566864013672,45.24565505981445,46.76492691040039,46.551795959472656,6975650,0.0,0.0
2025-01-03 00:00:00-05:00,46.90098190307617,48.465606689453125,46.90098190307617,48.42781448364258,48.20710754394531,5484232,0.0,0.0
2025-01-06 00:00:00-05:00,49.357521057128906,50.99773025512695,49.33484649658203,49.6220703125,49.39591979980469,8775194,0.0,0.0
2025-01-07 00:00:00-05:00,49.780799865722656,50.36281204223633,48.9720344543457,49.032501220703125,48.80903625488281,5982209,0.0,0.0
2025-01-08 00:00:00-05:00,48.45049285888672,49.01738357543945,47.91383361816406,48.420257568359375,48.1995849609375,6107762,0.0,0.0
2025-01-10 00:00:00-05:00,47.70219039916992,48.2086181640625,46.32653045654297,47.482994079589844,47.26659393310547,6156316,0.0,0.0
2025-01-13 00:00:00-05:00,46.681785583496094,47.55857849121094,46.37944030761719,46.8783073425293,46.6646614074707,5228231,0.0,0.0
2025-01-14 00:00:00-05:00,47.21844482421875,47.77021789550781,46.795162200927734,47.422523498535156,47.20640182495117,5924923,0.0,0.0
2025-01-15 00:00:00-05:00,48.420257568359375,49.70521545410156,48.37490463256836,48.851097106933594,48.62846374511719,6624129,0.0,0.0
2025-01-16 00:00:00-05:00,48.63189697265625,49.17611312866211,47.92894744873047,48.56386947631836,48.34254455566406,7025527,0.0,0.0
2025-01-17 00:00:00-05:00,49.38019561767578,50.143611907958984,48.22373580932617,49.1609992980957,48.936946868896484,9473342,0.0,0.0
2025-01-21 00:00:00-05:00,49.60695266723633,51.54195022583008,49.34996032714844,50.967498779296875,50.7352180480957,9321329,0.0,0.0
2025-01-22 00:00:00-05:00,51.77626419067383,53.28042221069336,51.60997772216797,51.87452697753906,51.63811111450195,12357482,0.0,0.0
2025-01-23 00:00:00-05:00,51.103553771972656,52.139076232910156,50.99017333984375,51.91231918334961,51.67573547363281,9339719,0.0,0.0
2025-01-24 00:00:00-05:00,52.08616638183594,52.48677062988281,50.914588928222656,50.9523811340332,50.72016906738281,7999520,0.0,0.0
2025-01-27 00:00:00-05:00,49.59183883666992,49.59183883666992,47.57369613647461,48.677249908447266,48.45540237426758,10044348,0.0,0.0
2025-01-28 00:00:00-05:00,48.80574417114258,48.896446228027344,46.727134704589844,47.52078628540039,47.30421447753906,9649036,0.0,0.0
2025-01-29 00:00:00-05:00,48.17082214355469,48.488285064697266,47.15797424316406,47.46787643432617,47.25154495239258,14111912,0.0,0.0
2025-01-30 00:00:00-05:00,50.22675704956055,51.088436126708984,48.14814758300781,49.720333099365234,49.49373245239258,21901207,0.0,0.0
2025-01-31 00:00:00-05:00,49.28193664550781,51.36810302734375,49.00226974487305,49.229026794433594,49.00466537475586,10873605,0.0,0.0
2025-02-03 00:00:00-05:00,48.397579193115234,50.098262786865234,48.0272102355957,48.69236755371094,48.470455169677734,8414015,0.0,0.0
2025-02-04 00:00:00-05:00,48.24641036987305,49.32728576660156,47.853363037109375,48.231292724609375,48.011474609375,6841233,0.0,0.0
2025-02-05 00:00:00-05:00,48.231292724609375,49.32728576660156,47.92894744873047,48.919124603271484,48.6961784362793,7064291,0.0,0.0
2025-02-06 00:00:00-05:00,49.06273651123047,49.48601531982422,48.49584197998047,48.73771667480469,48.515594482421875,4065844,0.0,0.0
2025-02-07 00:00:00-05:00,48.93423843383789,49.546485900878906,48.049888610839844,48.722599029541016,48.50054931640625,5050420,0.0,0.0
2025-02-10 00:00:00-05:00,49.58427810668945,52.42630386352539,49.50113296508789,52.18442916870117,51.946598052978516,13865305,0.0,0.0
2025-02-11 00:00:00-05:00,52.003021240234375,53.439151763916016,51.45124816894531,52.093727111816406,51.8563117980957,12215656,0.0,0.0
2025-02-12 00:00:00-05:00,51.56462478637695,52.1693115234375,50.113380432128906,50.85411834716797,50.622352600097656,10940549,0.0,0.0
2025-02-13 00:00:00-05:00,50.914588928222656,51.60997772216797,50.39304733276367,51.06576156616211,50.833030700683594,7400465,0.0,0.0
2025-02-14 00:00:00-05:00,51.30007553100586,52.05593490600586,50.99773025512695,51.69312286376953,51.45753479003906,7511862,0.0,0.0
2025-02-18 00:00:00-05:00,53.068782806396484,54.48979568481445,52.826908111572266,54.44444274902344,54.196311950683594,12388043,0.0,0.0
2025-02-19 00:00:00-05:00,54.16477584838867,54.61829376220703,53.801963806152344,54.04383850097656,53.79753494262695,6930271,0.0,0.0
2025-02-20 00:00:00-05:00,54.04383850097656,54.23280334472656,52.84202575683594,53.885108947753906,53.6395263671875,6119404,0.0,0.0
2025-02-21 00:00:00-05:00,54.16477584838867,54.16477584838867,51.224491119384766,51.93499755859375,51.69830322265625,11982940,0.0,0.0
2025-02-24 00:00:00-05:00,52.61000061035156,52.66999816894531,48.22999954223633,49.02000045776367,48.79659652709961,18354400,0.0,1.323
2025-02-25 00:00:00-05:00,48.709999084472656,51.130001068115234,48.709999084472656,49.06999969482422,48.84636306762695,11679700,0.0,0.0
2025-02-26 00:00:00-05:00,49.77000045776367,50.709999084472656,48.77000045776367,50.15999984741211,49.931400299072266,8546700,0.0,0.0
2025-02-27 00:00:00-05:00,50.4900016784668,51.47999954223633,48.11000061035156,48.20000076293945,47.9803352355957,9392100,0.0,0.0
2025-02-28 00:00:00-05:00,48.33000183105469,50.08000183105469,48.0,48.93000030517578,48.707008361816406,9268600,0.0,0.0
2025-03-03 00:00:00-05:00,49.540000915527344,49.83000183105469,46.5,47.0099983215332,46.79574966430664,8841500,0.0,0.0
2025-03-04 00:00:00-05:00,46.209999084472656,46.349998474121094,44.25,44.630001068115234,44.42660140991211,11765400,0.0,0.0
2025-03-05 00:00:00-05:00,44.65999984741211,44.689998626708984,43.25,44.20000076293945,43.998558044433594,7615500,0.0,0.0
2025-03-06 00:00:00-05:00,42.91999816894531,43.119998931884766,41.36000061035156,41.45000076293945,41.26109313964844,11790200,0.0,0.0
2025-03-07 00:00:00-05:00,41.4900016784668,42.47999954223633,40.40999984741211,41.70000076293945,41.50996017456055,12084700,0.0,0.0
2025-03-10 00:00:00-04:00,40.68000030517578,40.88999938964844,39.41999816894531,40.540000915527344,40.35524368286133,10563700,0.0,0.0
2025-03-11 00:00:00-04:00,40.400001525878906,42.84000015258789,40.310001373291016,41.79999923706055,41.6094970703125,9283700,0.0,0.0
2025-03-12 00:00:00-04:00,42.61000061035156,43.70000076293945,42.2599983215332,42.959999084472656,42.76420974731445,5998300,0.0,0.0
2025-03-13 00:00:00-04:00,42.56999969482422,43.040000915527344,41.709999084472656,42.029998779296875,41.83844757080078,5495100,0.0,0.0
2025-03-14 00:00:00-04:00,43.189998626708984,44.849998474121094,42.95000076293945,44.529998779296875,44.32706069946289,7882100,0.0,0.0
2025-03-17 00:00:00-04:00,44.560001373291016,45.439998626708984,44.41999816894531,44.75,44.54605484008789,5734100,0.0,0.0
2025-03-18 00:00:00-04:00,44.540000915527344,44.560001373291016,43.66999816894531,44.34000015258789,44.13792037963867,5205800,0.0,0.0
2025-03-19 00:00:00-04:00,44.369998931884766,45.43000030517578,44.150001525878906,44.900001525878906,44.69537353515625,3603100,0.0,0.0
2025-03-20 00:00:00-04:00,44.2599983215332,45.529998779296875,44.25,44.5099983215332,44.30714797973633,4910100,0.0,0.0
2025-03-21 00:00:00-04:00,43.88999938964844,44.11000061035156,43.18000030517578,43.65999984741211,43.46102523803711,7712800,0.0,0.0
2025-03-24 00:00:00-04:00,44.70000076293945,44.86000061035156,43.45000076293945,44.310001373291016,44.108062744140625,5619600,0.0,0.0
2025-03-25 00:00:00-04:00,44.09000015258789,44.279998779296875,42.540000915527344,43.38999938964844,43.1922492980957,8749500,0.0,0.0
2025-03-26 00:00:00-04:00,43.5,43.630001068115234,42.209999084472656,42.619998931884766,42.42576217651367,7243700,0.0,0.0
2025-03-27 00:00:00-04:00,42.20000076293945,42.90999984741211,41.86000061035156,41.90999984741211,41.718997955322266,4909700,0.0,0.0
2025-03-28 00:00:00-04:00,41.400001525878906,41.9900016784668,40.4900016784668,40.619998931884766,40.434871673583984,4640100,0.0,0.0
2025-03-31 00:00:00-04:00,39.790000915527344,40.5099983215332,39.099998474121094,40.43000030517578,40.2457389831543,8212200,0.0,0.0
2025-04-01 00:00:00-04:00,40.099998474121094,40.970001220703125,39.849998474121094,40.88999938964844,40.703643798828125,5292700,0.0,0.0
2025-04-02 00:00:00-04:00,40.31999969482422,42.22999954223633,40.2599983215332,41.779998779296875,41.5895881652832,5017500,0.0,0.0
2025-04-03 00:00:00-04:00,38.7599983215332,38.900001525878906,34.0099983215332,34.150001525878906,33.99436569213867,21307200,0.0,0.0
2025-04-04 00:00:00-04:00,32.709999084472656,33.099998474121094,29.760000228881836,30.540000915527344,30.400815963745117,22939100,0.0,0.0
2025-04-07 00:00:00-04:00,29.6200008392334,33.40999984741211,28.829999923706055,31.15999984741211,31.017988204956055,14472100,0.0,0.0
2025-04-08 00:00:00-04:00,32.650001525878906,34.779998779296875,30.719999313354492,31.549999237060547,31.406211853027344,17547200,0.0,0.0
