Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,60.720001220703125,61.189998626708984,59.4900016784668,59.68000030517578,57.48286056518555,8480200,0.0,0.0
2025-01-03 00:00:00-05:00,59.880001068115234,60.61000061035156,58.79999923706055,60.54999923706055,58.32082748413086,11736900,0.0,0.0
2025-01-06 00:00:00-05:00,60.869998931884766,61.9900016784668,60.47999954223633,60.68000030517578,58.446041107177734,13557300,0.0,0.0
2025-01-07 00:00:00-05:00,61.02000045776367,61.310001373291016,59.58000183105469,60.11000061035156,57.897029876708984,9219500,0.0,0.0
2025-01-08 00:00:00-05:00,60.02000045776367,60.47999954223633,59.310001373291016,60.09000015258789,57.877769470214844,10845000,0.0,0.0
2025-01-10 00:00:00-05:00,59.09000015258789,59.16999816894531,57.66999816894531,58.310001373291016,56.16329574584961,18474900,0.0,0.0
2025-01-13 00:00:00-05:00,58.08000183105469,59.2599983215332,57.72999954223633,59.18000030517578,57.00127410888672,12518300,0.0,0.0
2025-01-14 00:00:00-05:00,59.959999084472656,61.220001220703125,59.66999816894531,61.189998626708984,58.93726348876953,15167700,0.0,0.0
2025-01-15 00:00:00-05:00,63.470001220703125,63.560001373291016,62.029998779296875,62.72999954223633,60.42057800292969,19826900,0.0,0.0
2025-01-16 00:00:00-05:00,62.15999984741211,62.529998779296875,61.599998474121094,62.13999938964844,59.852294921875,16387700,0.0,0.0
2025-01-17 00:00:00-05:00,62.560001373291016,63.2400016784668,62.310001373291016,63.06999969482422,60.748050689697266,12008000,0.0,0.0
2025-01-21 00:00:00-05:00,63.560001373291016,64.25,63.31999969482422,63.849998474121094,61.49934005737305,11819100,0.0,0.0
2025-01-22 00:00:00-05:00,63.41999816894531,63.709999084472656,62.72999954223633,63.09000015258789,60.76731872558594,12433300,0.0,0.0
2025-01-23 00:00:00-05:00,63.15999984741211,63.540000915527344,62.59000015258789,62.86000061035156,60.5457878112793,8214300,0.0,0.0
2025-01-24 00:00:00-05:00,62.709999084472656,63.7599983215332,62.369998931884766,63.33000183105469,60.99848175048828,10066800,0.0,0.0
2025-01-27 00:00:00-05:00,63.529998779296875,64.48999786376953,63.27000045776367,64.0,61.64381408691406,11852400,0.0,0.0
