Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,52.41999816894531,52.70000076293945,52.400001525878906,52.689998626708984,52.689998626708984,2246800,0.0,0.0
2025-01-03 00:00:00-05:00,52.4900016784668,52.54999923706055,52.2400016784668,52.279998779296875,52.279998779296875,1701000,0.0,0.0
2025-01-06 00:00:00-05:00,52.0099983215332,52.33000183105469,51.959999084472656,52.189998626708984,52.189998626708984,2290300,0.0,0.0
2025-01-07 00:00:00-05:00,52.720001220703125,52.7599983215332,52.34000015258789,52.5,52.5,2336300,0.0,0.0
2025-01-08 00:00:00-05:00,52.7599983215332,52.904998779296875,52.4900016784668,52.779998779296875,52.779998779296875,2417400,0.0,0.0
2025-01-10 00:00:00-05:00,53.279998779296875,53.70000076293945,53.13999938964844,53.70000076293945,53.70000076293945,4514300,0.0,0.0
2025-01-13 00:00:00-05:00,52.869998931884766,52.97999954223633,52.63199996948242,52.72999954223633,52.72999954223633,2601100,0.0,0.0
2025-01-14 00:00:00-05:00,52.72999954223633,53.029998779296875,52.709999084472656,53.029998779296875,53.029998779296875,1893200,0.0,0.0
2025-01-15 00:00:00-05:00,53.29999923706055,53.43000030517578,53.029998779296875,53.43000030517578,53.43000030517578,2598000,0.0,0.0
2025-01-16 00:00:00-05:00,53.790000915527344,53.970001220703125,53.7239990234375,53.790000915527344,53.790000915527344,3502700,0.0,0.0
2025-01-17 00:00:00-05:00,53.630001068115234,53.84000015258789,53.4900016784668,53.529998779296875,53.529998779296875,2018900,0.0,0.0
2025-01-21 00:00:00-05:00,54.09000015258789,54.400001525878906,54.06999969482422,54.34000015258789,54.34000015258789,2078000,0.0,0.0
2025-01-22 00:00:00-05:00,54.599998474121094,54.689998626708984,54.4900016784668,54.619998931884766,54.619998931884766,1341400,0.0,0.0
2025-01-23 00:00:00-05:00,54.36000061035156,54.654998779296875,54.279998779296875,54.54999923706055,54.54999923706055,1781500,0.0,0.0
2025-01-24 00:00:00-05:00,54.970001220703125,55.189998626708984,54.8849983215332,54.90999984741211,54.90999984741211,1472600,0.0,0.0
2025-01-27 00:00:00-05:00,54.5,54.58000183105469,54.099998474121094,54.31999969482422,54.31999969482422,2079200,0.0,0.0
2025-01-28 00:00:00-05:00,54.560001373291016,54.779998779296875,54.5099983215332,54.77000045776367,54.77000045776367,3683000,0.0,0.0
2025-01-29 00:00:00-05:00,54.63999938964844,54.69499969482422,54.375999450683594,54.58000183105469,54.58000183105469,3102800,0.0,0.0
2025-01-30 00:00:00-05:00,55.189998626708984,55.439998626708984,55.060001373291016,55.38999938964844,55.38999938964844,3211500,0.0,0.0
2025-01-31 00:00:00-05:00,55.63999938964844,55.810001373291016,55.36000061035156,55.47999954223633,55.47999954223633,4872200,0.0,0.0
2025-02-03 00:00:00-05:00,55.77000045776367,56.08000183105469,55.720001220703125,55.810001373291016,55.810001373291016,6411000,0.0,0.0
2025-02-04 00:00:00-05:00,56.220001220703125,56.369998931884766,56.130001068115234,56.36000061035156,56.36000061035156,2813100,0.0,0.0
2025-02-05 00:00:00-05:00,56.77000045776367,57.11899948120117,56.67499923706055,56.72999954223633,56.72999954223633,3200300,0.0,0.0
2025-02-06 00:00:00-05:00,56.619998931884766,56.619998931884766,56.14500045776367,56.56999969482422,56.56999969482422,2549100,0.0,0.0
2025-02-07 00:00:00-05:00,56.939998626708984,57.189998626708984,56.5359992980957,56.689998626708984,56.689998626708984,2577000,0.0,0.0
2025-02-10 00:00:00-05:00,57.540000915527344,57.685001373291016,57.38999938964844,57.61000061035156,57.61000061035156,2340900,0.0,0.0
2025-02-11 00:00:00-05:00,57.4900016784668,57.619998931884766,57.279998779296875,57.40999984741211,57.40999984741211,2024500,0.0,0.0
