Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,210.25,210.77999877929688,207.17999267578125,207.36000061035156,201.93801879882812,969700,0.0,0.0
2025-01-03 00:00:00-05:00,207.0,210.14999389648438,207.0,209.75,204.2655487060547,902200,0.0,0.0
2025-01-06 00:00:00-05:00,208.7100067138672,209.30999755859375,203.39999389648438,204.2899932861328,198.9482879638672,1369600,0.0,0.0
2025-01-07 00:00:00-05:00,204.82000732421875,206.60000610351562,202.75999450683594,203.0,197.6920166015625,1414100,0.0,0.0
2025-01-08 00:00:00-05:00,205.1199951171875,207.44000244140625,203.85000610351562,207.14999389648438,201.73350524902344,1413600,0.0,0.0
2025-01-10 00:00:00-05:00,207.5800018310547,208.8000030517578,205.1999969482422,208.27999877929688,202.83396911621094,1745200,0.0,0.0
2025-01-13 00:00:00-05:00,207.72000122070312,214.38999938964844,207.72000122070312,213.9199981689453,208.32650756835938,1150500,0.0,0.0
2025-01-14 00:00:00-05:00,215.02999877929688,215.99000549316406,213.25,214.88999938964844,209.27114868164062,953100,0.0,0.0
2025-01-15 00:00:00-05:00,215.99000549316406,216.13999938964844,213.11000061035156,214.13999938964844,208.54074096679688,981400,0.0,0.0
2025-01-16 00:00:00-05:00,213.60000610351562,218.52000427246094,213.5800018310547,218.47999572753906,212.7672576904297,1057900,0.0,0.0
2025-01-17 00:00:00-05:00,218.72000122070312,219.3699951171875,217.02999877929688,218.16000366210938,212.4556427001953,778300,0.0,0.0
2025-01-21 00:00:00-05:00,219.5500030517578,224.3000030517578,219.5500030517578,222.86000061035156,217.03274536132812,1280000,0.0,0.0
2025-01-22 00:00:00-05:00,221.5800018310547,221.5800018310547,218.1999969482422,220.05999755859375,214.3059539794922,1178000,0.0,0.0
2025-01-23 00:00:00-05:00,221.8300018310547,222.82000732421875,217.36000061035156,219.7899932861328,214.0430145263672,1278500,0.0,0.0
2025-01-24 00:00:00-05:00,219.1199951171875,220.17999267578125,218.07000732421875,218.64999389648438,212.93280029296875,847700,0.0,0.0
2025-01-27 00:00:00-05:00,220.99000549316406,224.0,219.82000732421875,222.2899932861328,216.47763061523438,1227500,0.0,0.0
2025-01-28 00:00:00-05:00,221.9499969482422,223.8000030517578,212.80999755859375,213.3000030517578,207.7227020263672,1543400,0.0,0.0
2025-01-29 00:00:00-05:00,213.91000366210938,215.9199981689453,211.4199981689453,211.9499969482422,206.40798950195312,1540400,0.0,0.0
2025-01-30 00:00:00-05:00,207.39999389648438,213.25999450683594,206.02999877929688,212.05999755859375,206.51513671875,2189700,0.0,0.0
2025-01-31 00:00:00-05:00,210.5500030517578,213.5,209.1300048828125,212.00999450683594,206.46644592285156,1266300,0.0,0.0
2025-02-03 00:00:00-05:00,211.1199951171875,214.10000610351562,208.91000366210938,212.77999877929688,207.21630859375,1433000,0.0,0.0
2025-02-04 00:00:00-05:00,212.91000366210938,213.75,210.6300048828125,210.7100067138672,205.20045471191406,1077100,0.0,0.0
2025-02-05 00:00:00-05:00,212.5,212.5,208.82000732421875,208.97000122070312,203.5059356689453,911100,0.0,0.0
2025-02-06 00:00:00-05:00,208.47000122070312,209.33999633789062,203.85000610351562,206.66000366210938,201.25634765625,2077400,0.0,0.0
2025-02-07 00:00:00-05:00,207.38999938964844,208.89999389648438,205.27000427246094,206.1300048828125,200.7401885986328,1082000,0.0,0.0
2025-02-10 00:00:00-05:00,206.0,209.8800048828125,205.27000427246094,208.42999267578125,202.98004150390625,1201900,0.0,0.0
2025-02-11 00:00:00-05:00,209.25999450683594,209.25999450683594,206.1699981689453,206.75,201.34397888183594,1480500,0.0,0.0
2025-02-12 00:00:00-05:00,204.97999572753906,204.97999572753906,199.55999755859375,200.61000061035156,195.36451721191406,1694500,0.0,0.0
2025-02-13 00:00:00-05:00,202.00999450683594,204.52000427246094,198.42999267578125,200.0,194.77047729492188,2142400,0.0,0.0
2025-02-14 00:00:00-05:00,200.0,201.1699981689453,196.6699981689453,197.61000061035156,192.44296264648438,1565400,0.0,0.0
2025-02-18 00:00:00-05:00,200.0,200.0,194.77000427246094,195.6999969482422,190.58291625976562,1696000,0.0,0.0
2025-02-19 00:00:00-05:00,196.55999755859375,200.0399932861328,194.25,194.64999389648438,189.56036376953125,1510100,0.0,0.0
2025-02-20 00:00:00-05:00,193.22000122070312,197.75,193.08999633789062,197.22999572753906,192.07289123535156,1528800,0.0,0.0
2025-02-21 00:00:00-05:00,196.91000366210938,200.17999267578125,196.7100067138672,199.02000427246094,193.8160858154297,1656500,0.0,0.0
2025-02-24 00:00:00-05:00,200.32000732421875,201.82000732421875,199.57000732421875,199.85000610351562,194.62442016601562,1412800,0.0,0.0
2025-02-25 00:00:00-05:00,199.94000244140625,204.47999572753906,199.66000366210938,203.97000122070312,198.6366729736328,1436200,0.0,0.0
2025-02-26 00:00:00-05:00,202.19000244140625,203.72000122070312,201.47000122070312,202.3300018310547,197.03955078125,1185100,0.0,0.0
2025-02-27 00:00:00-05:00,202.5800018310547,205.5399932861328,202.35000610351562,204.89999389648438,199.54234313964844,1276500,0.0,0.0
2025-02-28 00:00:00-05:00,205.91000366210938,207.1999969482422,203.50999450683594,206.11000061035156,200.72071838378906,1245200,0.0,0.0
