Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,116.97000122070312,117.44999694824219,115.54000091552734,116.01000213623047,112.66456604003906,3207500,0.0,0.0
2025-01-03 00:00:00-05:00,116.30000305175781,116.66999816894531,115.83000183105469,115.87000274658203,112.52860260009766,2902600,0.0,0.0
2025-01-06 00:00:00-05:00,116.27999877929688,116.27999877929688,113.7300033569336,114.0999984741211,110.80964660644531,3832300,0.0,0.0
2025-01-07 00:00:00-05:00,114.0999984741211,115.27999877929688,113.93000030517578,114.80000305175781,111.48946380615234,3588400,0.0,0.0
2025-01-08 00:00:00-05:00,114.93000030517578,116.19999694824219,114.41000366210938,115.91999816894531,112.57716369628906,4294200,0.0,0.0
2025-01-10 00:00:00-05:00,115.83999633789062,116.52999877929688,114.80999755859375,115.11000061035156,111.79051971435547,4287300,0.0,0.0
2025-01-13 00:00:00-05:00,114.58000183105469,117.93000030517578,114.58000183105469,117.73999786376953,114.34468078613281,5414900,0.0,0.0
2025-01-14 00:00:00-05:00,118.76000213623047,119.5199966430664,118.18000030517578,119.47000122070312,116.02478790283203,3804900,0.0,0.0
2025-01-15 00:00:00-05:00,120.1500015258789,120.37000274658203,118.16999816894531,119.08999633789062,115.6557388305664,4279600,0.0,0.0
2025-01-16 00:00:00-05:00,119.3499984741211,120.51000213623047,119.0999984741211,120.45999908447266,116.98623657226562,3896900,0.0,0.0
2025-01-17 00:00:00-05:00,120.5999984741211,121.3499984741211,119.86000061035156,121.11000061035156,117.61749267578125,4368600,0.0,0.0
2025-01-21 00:00:00-05:00,122.7300033569336,125.80999755859375,122.5,125.75,122.12369537353516,6071100,0.0,0.0
2025-01-22 00:00:00-05:00,125.68000030517578,125.87999725341797,123.6500015258789,124.37999725341797,120.79319763183594,5103800,0.0,0.0
2025-01-23 00:00:00-05:00,125.76000213623047,127.0,124.69999694824219,126.29000091552734,122.64811706542969,5501300,0.0,0.0
2025-01-24 00:00:00-05:00,125.5199966430664,126.27999877929688,125.08000183105469,125.30999755859375,121.69637298583984,3483000,0.0,0.0
2025-01-27 00:00:00-05:00,126.62000274658203,127.98999786376953,124.37999725341797,125.05000305175781,121.44387817382812,6207800,0.0,0.0
2025-01-28 00:00:00-05:00,131.17999267578125,132.42999267578125,126.12999725341797,128.35000610351562,124.64871215820312,8451600,0.0,0.0
2025-01-29 00:00:00-05:00,127.4000015258789,129.75999450683594,125.01000213623047,125.12999725341797,121.52156829833984,5179000,0.0,0.0
2025-01-30 00:00:00-05:00,125.66000366210938,129.22000122070312,125.55000305175781,128.97999572753906,125.26055145263672,4343600,0.0,0.0
