Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,43.18000030517578,43.650001525878906,43.040000915527344,43.33000183105469,41.35901641845703,34887000,0.0,0.0
2025-01-03 00:00:00-05:00,43.584999084472656,43.880001068115234,43.40999984741211,43.73500061035156,41.74559020996094,22120800,0.0,0.0
2025-01-06 00:00:00-05:00,43.935001373291016,44.28499984741211,43.42499923706055,43.53499984741211,41.5546875,22835200,0.0,0.0
2025-01-07 00:00:00-05:00,43.85499954223633,44.30500030517578,43.59000015258789,43.970001220703125,41.96990203857422,25035800,0.0,0.0
2025-01-08 00:00:00-05:00,43.70000076293945,44.03499984741211,43.54499816894531,44.01499938964844,42.01285171508789,28483800,0.0,0.0
2025-01-10 00:00:00-05:00,44.584999084472656,45.099998474121094,43.959999084472656,44.19499969482422,42.18466567993164,34075800,0.0,0.0
2025-01-13 00:00:00-05:00,44.39500045776367,45.38999938964844,44.39500045776367,45.125,43.072364807128906,48896200,0.0,0.0
2025-01-14 00:00:00-05:00,45.04499816894531,45.650001525878906,44.97999954223633,45.61000061035156,43.53530502319336,31173000,0.0,0.0
2025-01-15 00:00:00-05:00,45.88999938964844,46.404998779296875,45.70000076293945,46.28499984741211,44.179595947265625,34657800,0.0,0.0
2025-01-16 00:00:00-05:00,46.130001068115234,46.665000915527344,46.07500076293945,46.619998931884766,44.49935531616211,25230600,0.0,0.0
2025-01-17 00:00:00-05:00,46.619998931884766,47.14500045776367,46.45500183105469,46.97999954223633,44.842979431152344,23899600,0.0,0.0
2025-01-21 00:00:00-05:00,46.86000061035156,47.0,46.494998931884766,46.7400016784668,44.6139030456543,49302000,0.0,0.0
2025-01-22 00:00:00-05:00,46.595001220703125,46.650001525878906,45.86000061035156,45.88999938964844,43.80256271362305,35880200,0.0,0.0
2025-01-23 00:00:00-05:00,46.2400016784668,46.40999984741211,45.775001525878906,46.099998474121094,44.00300979614258,29359200,0.0,0.0
2025-01-24 00:00:00-05:00,46.165000915527344,46.35499954223633,45.599998474121094,45.654998779296875,43.578250885009766,29156800,0.0,0.0
2025-01-27 00:00:00-05:00,45.5,45.58000183105469,44.8650016784668,45.18000030517578,43.1248664855957,31993400,0.0,0.0
2025-01-28 00:00:00-05:00,45.314998626708984,45.474998474121094,44.525001525878906,44.75,42.714420318603516,37401800,0.0,0.0
2025-01-29 00:00:00-05:00,44.63999938964844,45.08000183105469,44.57500076293945,44.849998474121094,42.80986404418945,20681800,0.0,0.0
2025-01-30 00:00:00-05:00,45.125,45.314998626708984,44.79999923706055,45.08000183105469,43.0294075012207,39092600,0.0,0.0
2025-01-31 00:00:00-05:00,44.95500183105469,45.05500030517578,43.71500015258789,43.81999969482422,41.826725006103516,44537400,0.0,0.0
2025-02-03 00:00:00-05:00,43.814998626708984,44.275001525878906,43.415000915527344,44.095001220703125,42.089210510253906,39816400,0.0,0.0
2025-02-04 00:00:00-05:00,43.88999938964844,45.1150016784668,43.814998626708984,45.02000045776367,42.972137451171875,40279800,0.0,0.0
2025-02-05 00:00:00-05:00,45.005001068115234,45.18000030517578,44.755001068115234,45.1150016784668,43.06282043457031,21772000,0.0,0.0
2025-02-06 00:00:00-05:00,45.31999969482422,45.43000030517578,44.04499816894531,44.28499984741211,42.27057647705078,41309600,0.0,0.0
2025-02-07 00:00:00-05:00,44.45000076293945,44.685001373291016,44.220001220703125,44.279998779296875,42.26580047607422,22568400,0.0,0.0
2025-02-10 00:00:00-05:00,44.67499923706055,45.33000183105469,44.67499923706055,45.255001068115234,43.19644546508789,25871400,0.0,0.0
2025-02-11 00:00:00-05:00,45.470001220703125,45.92499923706055,45.18000030517578,45.619998931884766,43.54484939575195,26226800,0.0,0.0
2025-02-12 00:00:00-05:00,45.244998931884766,45.55500030517578,44.439998626708984,44.52000045776367,42.4948844909668,38798800,0.0,0.0
2025-02-13 00:00:00-05:00,44.45000076293945,44.95500183105469,44.15999984741211,44.85499954223633,42.81464385986328,31550400,0.0,0.0
2025-02-14 00:00:00-05:00,45.025001525878906,45.665000915527344,45.025001525878906,45.03499984741211,42.986454010009766,25885800,0.0,0.0
2025-02-18 00:00:00-05:00,45.25,45.95000076293945,44.9900016784668,45.650001525878906,43.57347869873047,29574800,0.0,0.0
2025-02-19 00:00:00-05:00,45.84000015258789,46.439998626708984,45.814998626708984,46.0099983215332,43.91710662841797,24531200,0.0,0.0
2025-02-20 00:00:00-05:00,45.915000915527344,46.5099983215332,45.720001220703125,46.43000030517578,44.3180046081543,28332200,0.0,0.0
2025-02-21 00:00:00-05:00,46.150001525878906,46.275001525878906,45.439998626708984,45.46500015258789,43.39689636230469,31276600,0.0,0.0
2025-02-24 00:00:00-05:00,45.54499816894531,45.720001220703125,45.23500061035156,45.474998474121094,43.406436920166016,26295200,0.0,0.0
2025-02-25 00:00:00-05:00,45.46500015258789,45.67499923706055,44.45500183105469,44.81999969482422,42.78123474121094,26608600,0.0,0.0
2025-02-26 00:00:00-05:00,44.875,44.994998931884766,44.36000061035156,44.564998626708984,42.537837982177734,24305600,0.0,0.0
2025-02-27 00:00:00-05:00,44.875,45.35499954223633,44.4900016784668,44.80500030517578,42.76691818237305,30048000,0.0,0.0
2025-02-28 00:00:00-05:00,44.65999984741211,45.53499984741211,44.380001068115234,45.5,43.4303092956543,26627200,0.0,0.0
2025-03-03 00:00:00-05:00,45.67499923706055,45.935001373291016,43.505001068115234,43.90999984741211,41.91263198852539,49501800,0.0,0.0
2025-03-04 00:00:00-05:00,43.26499938964844,44.189998626708984,42.71500015258789,43.48500061035156,41.50696563720703,50677000,0.0,0.0
2025-03-05 00:00:00-05:00,42.85499954223633,43.07500076293945,42.01499938964844,42.849998474121094,40.900848388671875,56510800,0.0,0.0
2025-03-06 00:00:00-05:00,42.64500045776367,43.244998931884766,42.310001373291016,42.97999954223633,41.024932861328125,47104200,0.0,0.0
2025-03-07 00:00:00-05:00,43.17499923706055,44.029998779296875,43.17499923706055,43.71500015258789,41.72650146484375,44849200,0.0,0.0
2025-03-10 00:00:00-04:00,43.95500183105469,44.64500045776367,43.630001068115234,44.040000915527344,42.03671646118164,40045400,0.0,0.0
2025-03-11 00:00:00-04:00,44.220001220703125,44.40999984741211,43.45500183105469,43.689998626708984,41.702632904052734,30230200,0.0,0.0
2025-03-12 00:00:00-04:00,43.720001220703125,44.29499816894531,43.55500030517578,43.88999938964844,41.89353942871094,32240400,0.0,0.0
2025-03-13 00:00:00-04:00,43.73500061035156,44.3650016784668,43.32500076293945,43.59000015258789,41.6071891784668,30742000,0.0,0.0
2025-03-14 00:00:00-04:00,43.83000183105469,44.939998626708984,43.630001068115234,44.880001068115234,42.83850860595703,32023200,0.0,0.0
2025-03-17 00:00:00-04:00,44.845001220703125,45.80500030517578,44.845001220703125,45.595001220703125,43.52098083496094,29761600,0.0,0.0
2025-03-18 00:00:00-04:00,45.849998474121094,45.95500183105469,45.310001373291016,45.66999816894531,43.59257125854492,30806600,0.0,0.0
2025-03-19 00:00:00-04:00,45.72999954223633,46.619998931884766,45.720001220703125,46.415000915527344,44.303688049316406,31742600,0.0,0.0
2025-03-20 00:00:00-04:00,46.15999984741211,46.7400016784668,45.96500015258789,46.584999084472656,44.465946197509766,33163600,0.0,0.0
2025-03-21 00:00:00-04:00,46.43000030517578,46.540000915527344,45.970001220703125,46.2599983215332,44.15573501586914,36975600,0.0,0.0
2025-03-24 00:00:00-04:00,46.11000061035156,46.70000076293945,46.03499984741211,46.42499923706055,44.65884017944336,23824600,0.358,0.0
2025-03-25 00:00:00-04:00,46.630001068115234,47.02000045776367,46.474998474121094,46.6150016784668,44.841609954833984,22292000,0.0,0.0
2025-03-26 00:00:00-04:00,47.04999923706055,47.40999984741211,46.775001525878906,46.88999938964844,45.10614776611328,25564600,0.0,0.0
2025-03-27 00:00:00-04:00,46.75,46.92499923706055,46.25,46.435001373291016,44.66845703125,19147800,0.0,0.0
2025-03-28 00:00:00-04:00,46.40999984741211,46.584999084472656,45.98500061035156,46.21500015258789,44.456825256347656,22248800,0.0,0.0
2025-03-31 00:00:00-04:00,46.1150016784668,47.0,46.04999923706055,46.724998474121094,44.947425842285156,28813800,0.0,0.0
2025-04-01 00:00:00-04:00,46.75,47.04499816894531,46.244998931884766,47.0,45.21196746826172,27121200,0.0,0.0
2025-04-02 00:00:00-04:00,46.599998474121094,47.10499954223633,46.4900016784668,47.064998626708984,45.27449035644531,33960600,0.0,0.0
2025-04-03 00:00:00-04:00,44.82500076293945,45.16999816894531,43.35499954223633,43.369998931884766,41.72005844116211,75657800,0.0,0.0
2025-04-04 00:00:00-04:00,41.82500076293945,42.29499816894531,39.380001068115234,39.380001068115234,37.88185501098633,100752000,0.0,0.0
2025-04-07 00:00:00-04:00,38.10499954223633,40.790000915527344,37.4900016784668,39.125,37.63655090332031,113906800,0.0,0.0
2025-04-08 00:00:00-04:00,40.33000183105469,40.540000915527344,37.61000061035156,38.220001220703125,36.76598358154297,90538400,0.0,0.0
2025-04-09 00:00:00-04:00,37.474998474121094,41.60499954223633,37.244998931884766,41.18000030517578,39.61337661743164,118962400,0.0,0.0
2025-04-10 00:00:00-04:00,40.11000061035156,40.11000061035156,37.7400016784668,38.4900016784668,37.02571487426758,79046600,0.0,0.0
2025-04-11 00:00:00-04:00,38.66999816894531,39.7400016784668,37.90999984741211,39.44499969482422,37.94437789916992,41916800,0.0,0.0
2025-04-14 00:00:00-04:00,40.380001068115234,40.380001068115234,39.189998626708984,39.584999084472656,38.07905578613281,32748200,0.0,0.0
2025-04-15 00:00:00-04:00,39.54999923706055,40.2599983215332,39.505001068115234,39.525001525878906,38.021339416503906,22167000,0.0,0.0
2025-04-16 00:00:00-04:00,39.77000045776367,40.525001525878906,39.66999816894531,39.849998474121094,38.3339729309082,27331400,0.0,0.0
2025-04-17 00:00:00-04:00,40.17499923706055,41.380001068115234,40.154998779296875,40.75,39.199737548828125,47908800,0.0,0.0
2025-04-21 00:00:00-04:00,40.10499954223633,40.20500183105469,39.244998931884766,39.685001373291016,38.17525100708008,31012000,0.0,0.0
2025-04-22 00:00:00-04:00,40.20000076293945,40.994998931884766,40.025001525878906,40.69499969482422,39.146827697753906,22097400,0.0,0.0
2025-04-23 00:00:00-04:00,41.04999923706055,41.4900016784668,40.369998931884766,40.619998931884766,39.07468032836914,43216200,0.0,0.0
2025-04-24 00:00:00-04:00,41.0,41.38999938964844,40.64500045776367,41.27000045776367,39.699951171875,21219000,0.0,0.0
2025-04-25 00:00:00-04:00,40.900001525878906,41.22999954223633,40.7400016784668,41.19499969482422,39.627803802490234,17664800,0.0,0.0
2025-04-28 00:00:00-04:00,41.150001525878906,41.599998474121094,41.095001220703125,41.48500061035156,39.906768798828125,16436800,0.0,0.0
2025-04-29 00:00:00-04:00,41.02000045776367,41.51499938964844,40.939998626708984,41.3650016784668,39.791343688964844,19843400,0.0,0.0
2025-04-30 00:00:00-04:00,40.70000076293945,40.7599983215332,39.755001068115234,40.25,38.71875762939453,37814200,0.0,0.0
2025-05-01 00:00:00-04:00,39.91999816894531,40.93000030517578,39.91999816894531,40.400001525878906,38.86305618286133,36314400,0.0,0.0
