Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,168.52000427246094,168.69000244140625,164.89999389648438,166.02999877929688,162.82435607910156,5360800,0.0,0.0
2025-01-03 00:00:00-05:00,166.6999969482422,167.1999969482422,165.27000427246094,166.32000732421875,163.10874938964844,5876000,0.0,0.0
2025-01-06 00:00:00-05:00,167.30999755859375,168.0500030517578,165.19000244140625,165.69000244140625,162.49090576171875,6845400,0.0,0.0
2025-01-07 00:00:00-05:00,165.5800018310547,166.16000366210938,161.32000732421875,162.02999877929688,158.9015655517578,7712200,0.0,0.0
2025-01-08 00:00:00-05:00,162.17999267578125,163.97999572753906,161.42999267578125,163.13999938964844,159.9901123046875,7596200,0.0,0.0
2025-01-10 00:00:00-05:00,159.1999969482422,159.1999969482422,153.9199981689453,154.5,151.88937377929688,13593900,0.4,0.0
2025-01-13 00:00:00-05:00,153.74000549316406,154.14999389648438,152.4199981689453,153.9199981689453,151.31918334960938,8828500,0.0,0.0
2025-01-14 00:00:00-05:00,156.4199981689453,157.25,154.35000610351562,156.30999755859375,153.6687774658203,7410200,0.0,0.0
2025-01-15 00:00:00-05:00,158.6699981689453,159.14999389648438,157.25999450683594,158.30999755859375,155.635009765625,10701200,0.0,0.0
2025-01-16 00:00:00-05:00,160.14999389648438,161.5,158.41000366210938,159.5399932861328,156.8441925048828,9210600,0.0,0.0
2025-01-17 00:00:00-05:00,161.77000427246094,163.16000366210938,160.5399932861328,161.02999877929688,158.3090362548828,11618300,0.0,0.0
2025-01-21 00:00:00-05:00,163.8699951171875,173.3699951171875,162.75,172.57000732421875,169.65406799316406,30232000,0.0,0.0
2025-01-22 00:00:00-05:00,191.50999450683594,191.99000549316406,180.57000732421875,184.22000122070312,181.10720825195312,48028500,0.0,0.0
2025-01-23 00:00:00-05:00,181.63999938964844,186.57000732421875,181.5,186.47000122070312,183.31918334960938,17314600,0.0,0.0
2025-01-24 00:00:00-05:00,188.63999938964844,189.10000610351562,181.8699951171875,183.60000610351562,180.4976806640625,12147200,0.0,0.0
2025-01-27 00:00:00-05:00,168.89999389648438,172.52000427246094,152.66000366210938,158.27999877929688,155.60549926757812,42201600,0.0,0.0
2025-01-28 00:00:00-05:00,162.99000549316406,165.8300018310547,156.75,164.0,161.22886657714844,20319300,0.0,0.0
2025-01-29 00:00:00-05:00,164.02999877929688,164.02999877929688,160.00999450683594,162.02000427246094,159.2823028564453,9866600,0.0,0.0
2025-01-30 00:00:00-05:00,164.77999877929688,171.49000549316406,164.10000610351562,170.3800048828125,167.50103759765625,14981700,0.0,0.0
2025-01-31 00:00:00-05:00,170.41000366210938,173.0,169.1300048828125,170.05999755859375,167.1864471435547,8704600,0.0,0.0
2025-02-03 00:00:00-05:00,163.1999969482422,169.89999389648438,163.1999969482422,168.60000610351562,165.75112915039062,8250600,0.0,0.0
2025-02-04 00:00:00-05:00,170.39999389648438,170.39999389648438,166.35000610351562,167.88999938964844,165.05311584472656,6777000,0.0,0.0
2025-02-05 00:00:00-05:00,168.99000549316406,171.88999938964844,168.52000427246094,171.66000366210938,168.75941467285156,7866700,0.0,0.0
2025-02-06 00:00:00-05:00,173.0,175.64999389648438,171.57000732421875,172.35000610351562,169.43777465820312,7036900,0.0,0.0
2025-02-07 00:00:00-05:00,175.0,177.38999938964844,173.17999267578125,174.4600067138672,171.51211547851562,9991300,0.0,0.0
2025-02-10 00:00:00-05:00,176.0,179.99000549316406,174.9199981689453,178.9199981689453,175.896728515625,7625900,0.0,0.0
2025-02-11 00:00:00-05:00,177.6199951171875,179.1199951171875,176.4499969482422,177.19000244140625,174.19598388671875,6528800,0.0,0.0
2025-02-12 00:00:00-05:00,174.88999938964844,174.88999938964844,170.7100067138672,172.22000122070312,169.30995178222656,7454800,0.0,0.0
2025-02-13 00:00:00-05:00,173.0,174.3800048828125,172.10000610351562,173.86000061035156,170.9222412109375,6421700,0.0,0.0
2025-02-14 00:00:00-05:00,174.25,175.02999877929688,172.80999755859375,174.16000366210938,171.21717834472656,7260900,0.0,0.0
2025-02-18 00:00:00-05:00,176.75,182.24000549316406,176.08999633789062,179.8000030517578,176.7618865966797,11430500,0.0,0.0
2025-02-19 00:00:00-05:00,178.5800018310547,181.67999267578125,175.6999969482422,181.52000427246094,178.4528045654297,8688500,0.0,0.0
2025-02-20 00:00:00-05:00,179.80999755859375,180.27000427246094,174.42999267578125,176.0,173.02609252929688,8737000,0.0,0.0
2025-02-21 00:00:00-05:00,176.1199951171875,176.8800048828125,167.5500030517578,167.80999755859375,164.97445678710938,9713900,0.0,0.0
2025-02-24 00:00:00-05:00,173.57000732421875,174.1699981689453,164.66000366210938,169.9600067138672,167.08815002441406,10639100,0.0,0.0
2025-02-25 00:00:00-05:00,169.2899932861328,170.60000610351562,164.44000244140625,168.5399932861328,165.69212341308594,8316100,0.0,0.0
2025-02-26 00:00:00-05:00,170.97999572753906,173.8699951171875,169.1300048828125,172.47000122070312,169.55572509765625,6915100,0.0,0.0
2025-02-27 00:00:00-05:00,173.0,174.86000061035156,164.5800018310547,164.75999450683594,161.97598266601562,7436800,0.0,0.0
2025-02-28 00:00:00-05:00,163.11000061035156,166.14999389648438,160.80999755859375,166.05999755859375,163.25404357910156,12843300,0.0,0.0
2025-03-03 00:00:00-05:00,166.9499969482422,167.1199951171875,161.1300048828125,162.02000427246094,159.2823028564453,8081800,0.0,0.0
2025-03-04 00:00:00-05:00,159.22000122070312,159.75999450683594,153.52000427246094,157.47000122070312,154.80918884277344,13171900,0.0,0.0
2025-03-05 00:00:00-05:00,158.05999755859375,162.49000549316406,157.0500030517578,161.55999755859375,158.830078125,7141000,0.0,0.0
2025-03-06 00:00:00-05:00,157.16000366210938,157.16000366210938,149.72999572753906,150.94000244140625,148.3895263671875,12321200,0.0,0.0
2025-03-07 00:00:00-05:00,150.6199951171875,156.47999572753906,148.5,155.16000366210938,152.53823852539062,12646500,0.0,0.0
2025-03-10 00:00:00-04:00,150.52999877929688,152.52000427246094,146.8000030517578,148.7899932861328,146.27584838867188,21486100,0.0,0.0
2025-03-11 00:00:00-04:00,143.4199981689453,145.77999877929688,137.6999969482422,144.17999267578125,141.74374389648438,27200200,0.0,0.0
2025-03-12 00:00:00-04:00,146.22999572753906,152.22999572753906,145.00999450683594,150.88999938964844,148.3403778076172,15373900,0.0,0.0
2025-03-13 00:00:00-04:00,149.7899932861328,150.1699981689453,145.47999572753906,147.66000366210938,145.16497802734375,14187700,0.0,0.0
2025-03-14 00:00:00-04:00,148.9199981689453,150.8800048828125,147.8800048828125,149.27000427246094,146.74774169921875,9330000,0.0,0.0
2025-03-17 00:00:00-04:00,150.39999389648438,155.75,150.39999389648438,154.00999450683594,151.40765380859375,9885000,0.0,0.0
2025-03-18 00:00:00-04:00,152.3699951171875,152.4199981689453,148.6300048828125,149.4499969482422,146.92469787597656,9402500,0.0,0.0
2025-03-19 00:00:00-04:00,150.05999755859375,154.07000732421875,150.0,152.4499969482422,149.8740234375,6909500,0.0,0.0
2025-03-20 00:00:00-04:00,151.5800018310547,154.49000549316406,150.82000732421875,152.72000122070312,150.1394500732422,7051600,0.0,0.0
2025-03-21 00:00:00-04:00,151.64999389648438,153.83999633789062,150.11000061035156,152.22999572753906,149.65773010253906,17620200,0.0,0.0
2025-03-24 00:00:00-04:00,156.33999633789062,156.60000610351562,154.02999877929688,154.8699951171875,152.2530975341797,7848300,0.0,0.0
2025-03-25 00:00:00-04:00,154.50999450683594,155.60000610351562,153.0500030517578,153.92999267578125,151.32899475097656,8521200,0.0,0.0
2025-03-26 00:00:00-04:00,152.88999938964844,153.02999877929688,146.55999755859375,147.8000030517578,145.30258178710938,13210000,0.0,0.0
2025-03-27 00:00:00-04:00,145.85000610351562,147.0399932861328,144.9199981689453,145.77999877929688,143.3167266845703,9148300,0.0,0.0
