Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,38.540000915527344,39.70000076293945,37.349998474121094,39.439998626708984,39.439998626708984,18993300,0.0,0.0
2025-01-03 00:00:00-05:00,39.779998779296875,41.380001068115234,39.02399826049805,41.349998474121094,41.349998474121094,19978800,0.0,0.0
2025-01-06 00:00:00-05:00,42.11000061035156,43.119998931884766,41.459999084472656,42.709999084472656,42.709999084472656,22219300,0.0,0.0
2025-01-07 00:00:00-05:00,42.33000183105469,43.1879997253418,39.8650016784668,40.560001373291016,40.560001373291016,17649200,0.0,0.0
2025-01-08 00:00:00-05:00,40.255001068115234,40.83000183105469,39.209999084472656,40.810001373291016,40.810001373291016,14022200,0.0,0.0
2025-01-10 00:00:00-05:00,40.06999969482422,40.529998779296875,38.779998779296875,40.08000183105469,40.08000183105469,13972900,0.0,0.0
2025-01-13 00:00:00-05:00,39.0099983215332,39.797000885009766,38.41999816894531,39.59000015258789,39.59000015258789,13763100,0.0,0.0
2025-01-14 00:00:00-05:00,41.79999923706055,43.77000045776367,41.279998779296875,41.7599983215332,41.7599983215332,32498800,0.0,0.0
2025-01-15 00:00:00-05:00,43.9900016784668,46.220001220703125,43.643001556396484,45.560001373291016,45.560001373291016,32265300,0.0,0.0
2025-01-16 00:00:00-05:00,45.61000061035156,46.849998474121094,45.25,46.08000183105469,46.08000183105469,18649700,0.0,0.0
2025-01-17 00:00:00-05:00,47.7400016784668,49.27000045776367,46.970001220703125,48.150001525878906,48.150001525878906,35226600,0.0,0.0
2025-01-21 00:00:00-05:00,49.93000030517578,50.63999938964844,48.150001525878906,50.0,50.0,29947100,0.0,0.0
2025-01-22 00:00:00-05:00,50.209999084472656,51.09000015258789,49.720001220703125,50.15999984741211,50.15999984741211,20153200,0.0,0.0
2025-01-23 00:00:00-05:00,49.38999938964844,50.90999984741211,49.2599983215332,50.36000061035156,50.36000061035156,16838700,0.0,0.0
2025-01-24 00:00:00-05:00,50.90999984741211,52.060001373291016,50.599998474121094,51.119998931884766,51.119998931884766,19901100,0.0,0.0
2025-01-27 00:00:00-05:00,48.33000183105469,50.14500045776367,46.65999984741211,47.7400016784668,47.7400016784668,29648700,0.0,0.0
2025-01-28 00:00:00-05:00,47.89799880981445,49.79999923706055,47.01100158691406,49.400001525878906,49.400001525878906,17600400,0.0,0.0
2025-01-29 00:00:00-05:00,48.81999969482422,51.709999084472656,48.599998474121094,51.150001525878906,51.150001525878906,17767600,0.0,0.0
2025-01-30 00:00:00-05:00,51.959999084472656,53.5099983215332,51.066001892089844,53.0,53.0,16825700,0.0,0.0
2025-01-31 00:00:00-05:00,53.2599983215332,53.4900016784668,51.6349983215332,51.95000076293945,51.95000076293945,14290800,0.0,0.0
2025-02-03 00:00:00-05:00,48.4900016784668,52.31999969482422,48.08000183105469,51.900001525878906,51.900001525878906,19031800,0.0,0.0
2025-02-04 00:00:00-05:00,52.0,53.310001373291016,51.540000915527344,52.58000183105469,52.58000183105469,17469600,0.0,0.0
2025-02-05 00:00:00-05:00,52.31999969482422,54.33000183105469,52.209999084472656,54.20000076293945,54.20000076293945,16616600,0.0,0.0
2025-02-06 00:00:00-05:00,54.79999923706055,54.880001068115234,52.15999984741211,53.16999816894531,53.16999816894531,15893900,0.0,0.0
2025-02-07 00:00:00-05:00,54.38999938964844,55.97999954223633,54.11000061035156,55.86000061035156,55.86000061035156,25050300,0.0,0.0
2025-02-10 00:00:00-05:00,57.18000030517578,57.27000045776367,55.54999923706055,56.27000045776367,56.27000045776367,23555900,0.0,0.0
2025-02-11 00:00:00-05:00,55.900001525878906,55.9900016784668,53.279998779296875,53.34000015258789,53.34000015258789,24210900,0.0,0.0
2025-02-12 00:00:00-05:00,53.16999816894531,56.7400016784668,52.650001525878906,55.90999984741211,55.90999984741211,48482700,0.0,0.0
2025-02-13 00:00:00-05:00,62.09000015258789,66.91000366210938,61.20000076293945,63.79999923706055,63.79999923706055,77989700,0.0,0.0
2025-02-14 00:00:00-05:00,63.30500030517578,66.08000183105469,61.72100067138672,65.27999877929688,65.27999877929688,39353300,0.0,0.0
2025-02-18 00:00:00-05:00,65.20999908447266,65.5780029296875,59.9010009765625,60.439998626708984,60.439998626708984,42371200,0.0,0.0
2025-02-19 00:00:00-05:00,61.09000015258789,61.9109992980957,58.650001525878906,59.22999954223633,59.22999954223633,26252600,0.0,0.0
2025-02-20 00:00:00-05:00,59.09000015258789,59.099998474121094,54.22999954223633,56.060001373291016,56.060001373291016,36348800,0.0,0.0
2025-02-21 00:00:00-05:00,57.869998931884766,57.869998931884766,51.439998626708984,51.599998474121094,51.599998474121094,33697500,0.0,0.0
2025-02-24 00:00:00-05:00,52.2400016784668,52.560001373291016,47.970001220703125,49.93000030517578,49.93000030517578,40671100,0.0,0.0
2025-02-25 00:00:00-05:00,47.5099983215332,48.84000015258789,44.02000045776367,45.91999816894531,45.91999816894531,59731300,0.0,0.0
2025-02-26 00:00:00-05:00,47.310001373291016,50.52000045776367,46.540000915527344,48.849998474121094,48.849998474121094,43151500,0.0,0.0
2025-02-27 00:00:00-05:00,51.7599983215332,52.93000030517578,48.41999816894531,48.779998779296875,48.779998779296875,48033000,0.0,0.0
2025-02-28 00:00:00-05:00,48.185001373291016,51.16999816894531,47.40999984741211,50.099998474121094,50.099998474121094,46083500,0.0,0.0
2025-03-03 00:00:00-05:00,54.720001220703125,54.84000015258789,46.68000030517578,46.88999938964844,46.88999938964844,52710100,0.0,0.0
2025-03-04 00:00:00-05:00,45.189998626708984,48.27000045776367,42.13999938964844,46.220001220703125,46.220001220703125,62405400,0.0,0.0
2025-03-05 00:00:00-05:00,46.70000076293945,48.290000915527344,44.91999816894531,48.119998931884766,48.119998931884766,33830100,0.0,0.0
2025-03-06 00:00:00-05:00,46.22999954223633,48.790000915527344,44.65999984741211,44.84000015258789,44.84000015258789,40627600,0.0,0.0
2025-03-07 00:00:00-05:00,43.63999938964844,45.369998931884766,40.95000076293945,44.41999816894531,44.41999816894531,53582200,0.0,0.0
2025-03-10 00:00:00-04:00,40.92499923706055,41.196998596191406,35.22999954223633,35.630001068115234,35.630001068115234,89410600,0.0,0.0
2025-03-11 00:00:00-04:00,36.19499969482422,38.349998474121094,35.56999969482422,36.36000061035156,36.36000061035156,69609300,0.0,0.0
2025-03-12 00:00:00-04:00,38.9900016784668,39.67100143432617,36.85100173950195,38.91999816894531,38.91999816894531,50844300,0.0,0.0
2025-03-13 00:00:00-04:00,38.27000045776367,38.68000030517578,35.90999984741211,36.02000045776367,36.02000045776367,47786300,0.0,0.0
2025-03-14 00:00:00-04:00,37.400001525878906,39.459999084472656,37.0099983215332,39.2400016784668,39.2400016784668,37821400,0.0,0.0
2025-03-17 00:00:00-04:00,39.349998474121094,42.91999816894531,38.959999084472656,42.02000045776367,42.02000045776367,45895500,0.0,0.0
2025-03-18 00:00:00-04:00,40.79999923706055,41.560001373291016,38.849998474121094,40.099998474121094,40.099998474121094,44644600,0.0,0.0
2025-03-19 00:00:00-04:00,40.775001525878906,43.84000015258789,40.17599868774414,42.79999923706055,42.79999923706055,56447100,0.0,0.0
2025-03-20 00:00:00-04:00,42.20000076293945,44.2400016784668,41.93000030517578,43.65999984741211,43.65999984741211,49146600,0.0,0.0
2025-03-21 00:00:00-04:00,41.95000076293945,44.72999954223633,41.5,44.36000061035156,44.36000061035156,43674200,0.0,0.0
2025-03-24 00:00:00-04:00,46.400001525878906,48.9900016784668,46.099998474121094,48.36000061035156,48.36000061035156,50762000,0.0,0.0
2025-03-25 00:00:00-04:00,48.75,49.880001068115234,47.20000076293945,48.150001525878906,48.150001525878906,43367900,0.0,0.0
2025-03-26 00:00:00-04:00,47.97999954223633,48.0,43.79999923706055,44.72999954223633,44.72999954223633,44462500,0.0,0.0
2025-03-27 00:00:00-04:00,44.11000061035156,45.59000015258789,43.2400016784668,43.9900016784668,43.9900016784668,51945500,0.0,0.0
2025-03-28 00:00:00-04:00,42.689998626708984,43.06999969482422,40.56999969482422,41.91999816894531,41.91999816894531,44330400,0.0,0.0
2025-03-31 00:00:00-04:00,39.775001525878906,41.95000076293945,38.8380012512207,41.619998931884766,41.619998931884766,40954800,0.0,0.0
