Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,1.1399999856948853,1.2000000476837158,1.1100000143051147,1.2000000476837158,1.2000000476837158,1639400,0.0,0.0
2025-01-03 00:00:00-05:00,1.2000000476837158,1.2699999809265137,1.1200000047683716,1.25,1.25,2020500,0.0,0.0
2025-01-06 00:00:00-05:00,1.25,1.2699999809265137,1.0499999523162842,1.1399999856948853,1.1399999856948853,4071600,0.0,0.0
2025-01-07 00:00:00-05:00,1.1399999856948853,1.190000057220459,1.090000033378601,1.190000057220459,1.190000057220459,1177800,0.0,0.0
2025-01-08 00:00:00-05:00,1.1699999570846558,1.1799999475479126,1.059999942779541,1.090000033378601,1.090000033378601,1574000,0.0,0.0
2025-01-10 00:00:00-05:00,1.1200000047683716,1.1799999475479126,1.100000023841858,1.1399999856948853,1.1399999856948853,1568400,0.0,0.0
2025-01-13 00:00:00-05:00,1.1299999952316284,1.149999976158142,1.0399999618530273,1.0700000524520874,1.0700000524520874,1595200,0.0,0.0
2025-01-14 00:00:00-05:00,1.0700000524520874,1.0880000591278076,1.0199999809265137,1.0499999523162842,1.0499999523162842,978400,0.0,0.0
2025-01-15 00:00:00-05:00,1.1100000143051147,1.3200000524520874,1.100000023841858,1.2999999523162842,1.2999999523162842,6703300,0.0,0.0
2025-01-16 00:00:00-05:00,1.2999999523162842,1.5950000286102295,1.2860000133514404,1.5700000524520874,1.5700000524520874,11496000,0.0,0.0
2025-01-17 00:00:00-05:00,1.7899999618530273,1.8799999952316284,1.465000033378601,1.590000033378601,1.590000033378601,16346700,0.0,0.0
2025-01-21 00:00:00-05:00,1.6299999952316284,1.7100000381469727,1.3300000429153442,1.6200000047683716,1.6200000047683716,8499600,0.0,0.0
2025-01-22 00:00:00-05:00,1.6200000047683716,1.6200000047683716,1.5099999904632568,1.559999942779541,1.559999942779541,2217300,0.0,0.0
2025-01-23 00:00:00-05:00,1.5700000524520874,1.590000033378601,1.4149999618530273,1.5700000524520874,1.5700000524520874,2942900,0.0,0.0
2025-01-24 00:00:00-05:00,1.5800000429153442,1.659999966621399,1.5199999809265137,1.5700000524520874,1.5700000524520874,2686300,0.0,0.0
2025-01-27 00:00:00-05:00,1.5299999713897705,1.5399999618530273,1.4199999570846558,1.4500000476837158,1.4500000476837158,1886200,0.0,0.0
2025-01-28 00:00:00-05:00,1.5199999809265137,1.6100000143051147,1.4450000524520874,1.5499999523162842,1.5499999523162842,1775500,0.0,0.0
2025-01-29 00:00:00-05:00,1.5700000524520874,1.5779999494552612,1.440000057220459,1.4800000190734863,1.4800000190734863,1505000,0.0,0.0
2025-01-30 00:00:00-05:00,1.5099999904632568,1.7000000476837158,1.4700000286102295,1.649999976158142,1.649999976158142,2384500,0.0,0.0
2025-01-31 00:00:00-05:00,1.659999966621399,1.7200000286102295,1.6100000143051147,1.6299999952316284,1.6299999952316284,1920000,0.0,0.0
2025-02-03 00:00:00-05:00,1.5800000429153442,1.8300000429153442,1.5499999523162842,1.7799999713897705,1.7799999713897705,4313700,0.0,0.0
2025-02-04 00:00:00-05:00,1.809999942779541,1.940000057220459,1.7100000381469727,1.7300000190734863,1.7300000190734863,5689700,0.0,0.0
2025-02-05 00:00:00-05:00,1.75,1.8700000047683716,1.6649999618530273,1.7999999523162842,1.7999999523162842,2457800,0.0,0.0
2025-02-06 00:00:00-05:00,1.809999942779541,1.8700000047683716,1.7649999856948853,1.8200000524520874,1.8200000524520874,2570700,0.0,0.0
2025-02-07 00:00:00-05:00,1.8300000429153442,1.8899999856948853,1.7699999809265137,1.809999942779541,1.809999942779541,1986100,0.0,0.0
2025-02-10 00:00:00-05:00,1.840000033378601,1.8899999856948853,1.809999942779541,1.8600000143051147,1.8600000143051147,2353400,0.0,0.0
