Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,124.99500274658203,129.39999389648438,124.99500274658203,128.1999969482422,128.1999969482422,3747800,0.0,0.0
2025-01-03 00:00:00-05:00,129.63999938964844,141.4499969482422,129.51499938964844,141.0800018310547,141.0800018310547,7206800,0.0,0.0
2025-01-06 00:00:00-05:00,142.7899932861328,150.13999938964844,142.7899932861328,147.41000366210938,147.41000366210938,7056700,0.0,0.0
2025-01-07 00:00:00-05:00,147.83999633789062,148.4499969482422,140.1699981689453,144.3800048828125,144.3800048828125,5602800,0.0,0.0
2025-01-08 00:00:00-05:00,142.33999633789062,148.25,142.22999572753906,145.1999969482422,145.1999969482422,3418700,0.0,0.0
2025-01-10 00:00:00-05:00,140.8000030517578,141.8800048828125,138.02000427246094,140.49000549316406,140.49000549316406,3156700,0.0,0.0
2025-01-13 00:00:00-05:00,137.0,138.02000427246094,134.6300048828125,137.07000732421875,137.07000732421875,3343200,0.0,0.0
2025-01-14 00:00:00-05:00,139.78500366210938,143.1300048828125,138.0500030517578,140.05999755859375,140.05999755859375,3240300,0.0,0.0
2025-01-15 00:00:00-05:00,143.0,148.25,142.8249969482422,147.39999389648438,147.39999389648438,4849800,0.0,0.0
2025-01-16 00:00:00-05:00,148.24000549316406,150.00999450683594,144.22999572753906,147.52000427246094,147.52000427246094,4353400,0.0,0.0
2025-01-17 00:00:00-05:00,149.1999969482422,151.60000610351562,147.77000427246094,149.25999450683594,149.25999450683594,4217300,0.0,0.0
2025-01-21 00:00:00-05:00,149.85000610351562,156.9709930419922,147.00999450683594,155.1999969482422,155.1999969482422,6807500,0.0,0.0
2025-01-22 00:00:00-05:00,160.3699951171875,182.8800048828125,159.9499969482422,179.92999267578125,179.92999267578125,27244400,0.0,0.0
2025-01-23 00:00:00-05:00,170.38999938964844,170.38999938964844,162.5,166.55999755859375,166.55999755859375,16494400,0.0,0.0
2025-01-24 00:00:00-05:00,166.5,168.7259979248047,162.4499969482422,162.52000427246094,162.52000427246094,6532400,0.0,0.0
2025-01-27 00:00:00-05:00,148.89999389648438,152.27000427246094,142.3179931640625,145.9600067138672,145.9600067138672,11715400,0.0,0.0
2025-01-28 00:00:00-05:00,148.0,150.5,145.9600067138672,149.47000122070312,149.47000122070312,5572300,0.0,0.0
2025-01-29 00:00:00-05:00,150.66000366210938,151.75,145.2100067138672,147.60000610351562,147.60000610351562,2814300,0.0,0.0
2025-01-30 00:00:00-05:00,150.3000030517578,154.8800048828125,149.5,153.22999572753906,153.22999572753906,4531900,0.0,0.0
2025-01-31 00:00:00-05:00,154.0,162.9600067138672,153.5500030517578,159.5500030517578,159.5500030517578,8002600,0.0,0.0
2025-02-03 00:00:00-05:00,153.5500030517578,159.36000061035156,152.0,155.64999389648438,155.64999389648438,4104700,0.0,0.0
2025-02-04 00:00:00-05:00,157.5,163.64999389648438,155.8000030517578,162.1999969482422,162.1999969482422,5086000,0.0,0.0
2025-02-05 00:00:00-05:00,162.94000244140625,173.9499969482422,162.5,173.25999450683594,173.25999450683594,13248400,0.0,0.0
2025-02-06 00:00:00-05:00,162.0,170.4499969482422,158.6999969482422,167.47000122070312,167.47000122070312,11885900,0.0,0.0
2025-02-07 00:00:00-05:00,166.5,170.73599243164062,160.8699951171875,162.50999450683594,162.50999450683594,5915100,0.0,0.0
2025-02-10 00:00:00-05:00,162.9550018310547,163.39999389648438,158.5800018310547,160.83999633789062,160.83999633789062,3443500,0.0,0.0
2025-02-11 00:00:00-05:00,160.07000732421875,163.11000061035156,157.28799438476562,157.74000549316406,157.74000549316406,3108600,0.0,0.0
2025-02-12 00:00:00-05:00,155.0,157.89999389648438,154.00999450683594,155.41000366210938,155.41000366210938,3470100,0.0,0.0
2025-02-13 00:00:00-05:00,154.97000122070312,168.38999938964844,153.8000030517578,164.8300018310547,164.8300018310547,11433800,0.0,0.0
2025-02-14 00:00:00-05:00,160.1649932861328,161.343994140625,156.1199951171875,159.5399932861328,159.5399932861328,6084800,0.0,0.0
2025-02-18 00:00:00-05:00,160.5,161.14999389648438,155.64999389648438,160.32000732421875,160.32000732421875,4809700,0.0,0.0
