Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,108.27999877929688,109.0,106.87999725341797,107.30999755859375,101.475341796875,12685400,0.0,0.0
2025-01-03 00:00:00-05:00,108.0,108.48999786376953,107.45999908447266,107.86000061035156,101.9954605102539,14237900,0.0,0.0
2025-01-06 00:00:00-05:00,108.23999786376953,109.77999877929688,107.5199966430664,107.73999786376953,101.88196563720703,15623700,0.0,0.0
2025-01-07 00:00:00-05:00,108.94000244140625,110.05999755859375,108.27999877929688,108.75,102.83705139160156,12625900,0.0,0.0
2025-01-08 00:00:00-05:00,107.30999755859375,107.70999908447266,106.01000213623047,106.93000030517578,101.11601257324219,17858100,0.0,0.0
2025-01-10 00:00:00-05:00,108.69999694824219,110.0999984741211,105.77999877929688,106.54000091552734,100.74722290039062,19304500,0.0,0.0
2025-01-13 00:00:00-05:00,107.12999725341797,109.62999725341797,107.12999725341797,109.29000091552734,103.34768676757812,17073400,0.0,0.0
2025-01-14 00:00:00-05:00,108.79000091552734,109.76000213623047,107.83000183105469,109.72000122070312,103.75431060791016,11191200,0.0,0.0
2025-01-15 00:00:00-05:00,110.05000305175781,111.7300033569336,109.47000122070312,111.51000213623047,105.44699096679688,14521100,0.0,0.0
2025-01-16 00:00:00-05:00,111.19000244140625,111.69000244140625,110.55000305175781,111.31999969482422,105.2673110961914,10366600,0.0,0.0
2025-01-17 00:00:00-05:00,111.02999877929688,112.87000274658203,110.81999969482422,112.31999969482422,106.21293640136719,19298500,0.0,0.0
2025-01-21 00:00:00-05:00,112.05000305175781,112.18000030517578,111.12999725341797,111.47000122070312,105.4091567993164,20416300,0.0,0.0
2025-01-22 00:00:00-05:00,111.19999694824219,111.56999969482422,109.4000015258789,109.52999877929688,103.57464599609375,15718000,0.0,0.0
2025-01-23 00:00:00-05:00,110.30999755859375,111.13999938964844,109.61000061035156,110.1500015258789,104.16093444824219,13726800,0.0,0.0
2025-01-24 00:00:00-05:00,110.23999786376953,110.70999908447266,108.41000366210938,108.66000366210938,102.75194549560547,14235900,0.0,0.0
2025-01-27 00:00:00-05:00,109.01000213623047,110.44999694824219,108.38999938964844,110.16999816894531,104.17984008789062,15926700,0.0,0.0
2025-01-28 00:00:00-05:00,110.41000366210938,110.87000274658203,107.79000091552734,108.04000091552734,102.1656494140625,15862000,0.0,0.0
2025-01-29 00:00:00-05:00,107.70999908447266,108.77999877929688,107.47000122070312,108.66999816894531,102.76139831542969,12345500,0.0,0.0
2025-01-30 00:00:00-05:00,109.23999786376953,109.8499984741211,108.69999694824219,109.56999969482422,103.61247253417969,14346300,0.0,0.0
2025-01-31 00:00:00-05:00,110.55000305175781,110.55000305175781,106.0999984741211,106.83000183105469,101.02144622802734,20376500,0.0,0.0
