Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,101.30000305175781,114.5999984741211,100.55000305175781,107.0,107.0,3136660,0.0,0.0
2025-01-03 00:00:00-05:00,104.25,105.3499984741211,97.94999694824219,97.94999694824219,97.94999694824219,2958860,0.0,0.0
2025-01-06 00:00:00-05:00,97.44999694824219,100.4000015258789,95.19999694824219,97.55000305175781,97.55000305175781,2315040,0.0,0.0
2025-01-07 00:00:00-05:00,96.0,108.80000305175781,95.5999984741211,106.19999694824219,106.19999694824219,4114880,0.0,0.0
2025-01-08 00:00:00-05:00,107.80000305175781,113.0,103.9000015258789,105.1500015258789,105.1500015258789,4061080,0.0,0.0
2025-01-10 00:00:00-05:00,111.30000305175781,119.30000305175781,109.44999694824219,115.5,115.5,4273720,0.0,0.0
2025-01-13 00:00:00-05:00,121.55000305175781,122.94999694824219,111.05000305175781,112.30000305175781,112.30000305175781,2848200,0.0,0.0
2025-01-14 00:00:00-05:00,109.05000305175781,114.44999694824219,105.19999694824219,109.0,109.0,2655800,0.0,0.0
2025-01-15 00:00:00-05:00,100.44999694824219,100.80000305175781,95.75,95.75,95.75,3731180,0.0,0.0
2025-01-16 00:00:00-05:00,95.19999694824219,96.6500015258789,94.0,95.3499984741211,95.3499984741211,2315960,0.0,0.0
2025-01-17 00:00:00-05:00,93.0,96.55000305175781,93.0,96.55000305175781,96.55000305175781,1899480,0.0,0.0
2025-01-21 00:00:00-05:00,93.44999694824219,94.6500015258789,90.05000305175781,90.75,90.75,2716940,0.0,0.0
2025-01-22 00:00:00-05:00,90.19999694824219,92.94999694824219,90.0999984741211,92.5999984741211,92.5999984741211,1632620,0.0,0.0
2025-01-23 00:00:00-05:00,92.3499984741211,92.3499984741211,89.19999694824219,90.1500015258789,90.1500015258789,2275660,0.0,0.0
2025-01-24 00:00:00-05:00,89.0,90.55000305175781,88.30000305175781,89.0999984741211,89.0999984741211,2356700,0.0,0.0
2025-01-27 00:00:00-05:00,105.55000305175781,105.75,96.3499984741211,98.55000305175781,98.55000305175781,7384140,0.0,0.0
2025-01-28 00:00:00-05:00,96.44999694824219,100.55000305175781,92.19999694824219,93.05000305175781,93.05000305175781,3505680,0.0,0.0
2025-01-29 00:00:00-05:00,92.8499984741211,98.0999984741211,92.0999984741211,92.5999984741211,92.5999984741211,3490980,0.0,0.0
2025-01-30 00:00:00-05:00,90.75,93.9000015258789,90.44999694824219,92.0,92.0,2913080,0.0,0.0
2025-01-31 00:00:00-05:00,90.5999984741211,98.75,89.69999694824219,96.8499984741211,96.8499984741211,5577820,0.0,0.0
2025-02-03 00:00:00-05:00,107.0,110.0,94.4000015258789,99.69999694824219,99.69999694824219,8777440,0.0,0.0
2025-02-04 00:00:00-05:00,97.8499984741211,99.80000305175781,94.4000015258789,95.5,95.5,3043260,0.0,0.0
2025-02-05 00:00:00-05:00,95.69999694824219,97.44999694824219,92.0,92.30000305175781,92.30000305175781,3443360,0.0,0.0
2025-02-06 00:00:00-05:00,91.25,94.0,90.8499984741211,91.3499984741211,91.3499984741211,2636260,0.0,0.0
2025-02-07 00:00:00-05:00,90.3499984741211,96.3499984741211,90.1500015258789,95.94999694824219,95.94999694824219,5641180,0.0,0.0
2025-02-10 00:00:00-05:00,93.25,94.69999694824219,92.30000305175781,92.44999694824219,92.44999694824219,2825600,0.0,0.0
2025-02-11 00:00:00-05:00,93.69999694824219,93.80000305175781,91.4000015258789,92.8499984741211,92.8499984741211,2225660,0.0,0.0
2025-02-12 00:00:00-05:00,95.9000015258789,96.69999694824219,91.6500015258789,92.25,92.25,4582800,0.0,0.0
2025-02-13 00:00:00-05:00,91.80000305175781,93.69999694824219,89.80000305175781,89.94999694824219,89.94999694824219,4252840,0.0,0.0
2025-02-14 00:00:00-05:00,89.80000305175781,91.0,88.94999694824219,89.3499984741211,89.3499984741211,2855980,0.0,0.0
2025-02-18 00:00:00-05:00,88.5,90.0,87.69999694824219,88.69999694824219,88.69999694824219,3213020,0.0,0.0
2025-02-19 00:00:00-05:00,89.9000015258789,90.05000305175781,87.19999694824219,87.30000305175781,87.30000305175781,2579900,0.0,0.0
2025-02-20 00:00:00-05:00,87.0999984741211,90.25,86.3499984741211,87.75,87.75,3982340,0.0,0.0
2025-02-21 00:00:00-05:00,88.0,98.05000305175781,87.9000015258789,97.0,97.0,8393080,0.0,0.0
2025-02-24 00:00:00-05:00,94.4000015258789,101.25,92.5999984741211,97.8499984741211,97.8499984741211,5716840,0.0,0.0
2025-02-25 00:00:00-05:00,99.25,105.5,95.75,98.69999694824219,98.69999694824219,6747100,0.0,0.0
2025-02-26 00:00:00-05:00,97.75,100.44999694824219,92.55000305175781,95.94999694824219,95.94999694824219,5060700,0.0,0.0
2025-02-27 00:00:00-05:00,94.25,104.69999694824219,93.0999984741211,104.0999984741211,104.0999984741211,5920740,0.0,0.0
2025-02-28 00:00:00-05:00,105.44999694824219,109.3499984741211,100.0,100.55000305175781,100.55000305175781,5389000,0.0,0.0
2025-03-03 00:00:00-05:00,98.44999694824219,117.8499984741211,98.0999984741211,113.9000015258789,113.9000015258789,5852700,0.0,0.0
2025-03-04 00:00:00-05:00,120.80000305175781,130.89999389648438,109.6500015258789,117.8499984741211,117.8499984741211,7321780,0.0,0.0
2025-03-05 00:00:00-05:00,116.44999694824219,121.5,109.44999694824219,110.0,110.0,5787740,0.0,0.0
2025-03-06 00:00:00-05:00,120.19999694824219,128.5500030517578,115.9000015258789,127.5,127.5,5008140,0.0,0.0
2025-03-07 00:00:00-05:00,127.5,133.5500030517578,118.30000305175781,119.30000305175781,119.30000305175781,4207840,0.0,0.0
2025-03-10 00:00:00-04:00,129.5,142.0500030517578,126.8499984741211,138.75,138.75,5062620,0.0,0.0
2025-03-11 00:00:00-04:00,140.0500030517578,150.9499969482422,135.1999969482422,138.0500030517578,138.0500030517578,4399900,0.0,0.0
2025-03-12 00:00:00-04:00,130.5500030517578,140.4499969482422,126.44999694824219,128.14999389648438,128.14999389648438,4377100,0.0,0.0
2025-03-13 00:00:00-04:00,128.89999389648438,140.64999389648438,125.4000015258789,135.64999389648438,135.64999389648438,4584000,0.0,0.0
2025-03-14 00:00:00-04:00,129.6999969482422,130.6999969482422,118.19999694824219,118.94999694824219,118.94999694824219,3218120,0.0,0.0
2025-03-17 00:00:00-04:00,116.5999984741211,116.9000015258789,110.9000015258789,111.9000015258789,111.9000015258789,2541000,0.0,0.0
2025-03-18 00:00:00-04:00,110.94999694824219,119.0,110.9000015258789,116.25,116.25,2749540,0.0,0.0
2025-03-19 00:00:00-04:00,114.75,116.1500015258789,106.5,110.5999984741211,110.5999984741211,3464700,0.0,0.0
2025-03-20 00:00:00-04:00,113.69999694824219,114.4000015258789,106.25,108.0,108.0,3282980,0.0,0.0
2025-03-21 00:00:00-04:00,111.6500015258789,113.25,107.0,107.80000305175781,107.80000305175781,4050140,0.0,0.0
2025-03-24 00:00:00-04:00,101.5999984741211,102.19999694824219,96.9000015258789,96.94999694824219,96.94999694824219,3584660,0.0,0.0
2025-03-25 00:00:00-04:00,96.1500015258789,99.0,95.9000015258789,98.3499984741211,98.3499984741211,1825880,0.0,0.0
2025-03-26 00:00:00-04:00,96.5,105.94999694824219,96.5,102.8499984741211,102.8499984741211,4649920,0.0,0.0
2025-03-27 00:00:00-04:00,104.5999984741211,107.55000305175781,101.5999984741211,104.0999984741211,104.0999984741211,4654180,0.0,0.0
2025-03-28 00:00:00-04:00,106.19999694824219,118.25,104.4000015258789,116.8499984741211,116.8499984741211,6936380,0.0,0.0
2025-03-31 00:00:00-04:00,127.44999694824219,130.5500030517578,115.4000015258789,117.1500015258789,117.1500015258789,5951560,0.0,0.0
2025-04-01 00:00:00-04:00,119.6500015258789,126.05000305175781,114.9000015258789,117.5,117.5,4116600,0.0,0.0
2025-04-02 00:00:00-04:00,124.8499984741211,124.94999694824219,109.75,112.75,112.75,4926480,0.0,0.0
2025-04-03 00:00:00-04:00,137.9499969482422,154.9499969482422,132.60000610351562,154.39999389648438,154.39999389648438,8330120,0.0,0.0
2025-04-04 00:00:00-04:00,182.4499969482422,206.5,170.4499969482422,198.9499969482422,198.9499969482422,8396220,0.0,0.0
2025-04-07 00:00:00-04:00,228.5,240.6999969482422,178.25,198.75,198.75,5474120,0.0,0.0
2025-04-08 00:00:00-04:00,172.35000610351562,266.04998779296875,170.10000610351562,238.4499969482422,238.4499969482422,6616600,0.0,0.0
2025-04-09 00:00:00-04:00,251.5,259.25,148.8000030517578,163.0500030517578,163.0500030517578,5712900,0.0,0.0
2025-04-10 00:00:00-04:00,182.4499969482422,237.39999389648438,173.75,209.0,209.0,6032980,0.0,0.0
2025-04-11 00:00:00-04:00,218.39999389648438,234.75,199.64999389648438,202.3000030517578,202.3000030517578,3832220,0.0,0.0
2025-04-14 00:00:00-04:00,174.64999389648438,195.4499969482422,165.14999389648438,166.64999389648438,166.64999389648438,3595780,0.0,0.0
2025-04-15 00:00:00-04:00,166.85000610351562,170.0500030517578,156.60000610351562,165.0500030517578,165.0500030517578,2742280,0.0,0.0
2025-04-16 00:00:00-04:00,175.0,191.35000610351562,166.4499969482422,184.85000610351562,184.85000610351562,3719840,0.0,0.0
2025-04-17 00:00:00-04:00,178.25,183.1999969482422,175.4499969482422,177.3000030517578,177.3000030517578,1682340,0.0,0.0
2025-04-21 00:00:00-04:00,181.60000610351562,200.10000610351562,179.64999389648438,193.75,193.75,2601820,0.0,0.0
2025-04-22 00:00:00-04:00,183.64999389648438,184.35000610351562,173.4499969482422,176.10000610351562,176.10000610351562,2108640,0.0,0.0
2025-04-23 00:00:00-04:00,161.75,174.0500030517578,157.14999389648438,164.6999969482422,164.6999969482422,2247700,0.0,0.0
2025-04-24 00:00:00-04:00,163.39999389648438,164.0,155.35000610351562,156.10000610351562,156.10000610351562,1652980,0.0,0.0
2025-04-25 00:00:00-04:00,156.1999969482422,160.9499969482422,147.0,147.4499969482422,147.4499969482422,2141740,0.0,0.0
2025-04-28 00:00:00-04:00,144.8000030517578,156.5500030517578,144.0,148.39999389648438,148.39999389648438,2397800,0.0,0.0
2025-04-29 00:00:00-04:00,150.4499969482422,151.89999389648438,145.14999389648438,145.75,145.75,1916700,0.0,0.0
2025-04-30 00:00:00-04:00,153.75,164.5,149.35000610351562,151.3000030517578,151.3000030517578,3314980,0.0,0.0
2025-05-01 00:00:00-04:00,145.0500030517578,151.25,144.3000030517578,147.6999969482422,147.6999969482422,2078520,0.0,0.0
2025-05-02 00:00:00-04:00,143.25,144.85000610351562,138.0500030517578,138.5500030517578,138.5500030517578,2218860,0.0,0.0
2025-05-05 00:00:00-04:00,142.39999389648438,144.14999389648438,138.60000610351562,142.39999389648438,142.39999389648438,1720480,0.0,0.0
2025-05-06 00:00:00-04:00,148.14999389648438,151.5,144.35000610351562,150.6999969482422,150.6999969482422,2379740,0.0,0.0
2025-05-07 00:00:00-04:00,147.89999389648438,152.3000030517578,143.39999389648438,144.75,144.75,2431580,0.0,0.0
2025-05-08 00:00:00-04:00,140.89999389648438,142.8000030517578,134.5,136.6999969482422,136.6999969482422,2781420,0.0,0.0
2025-05-09 00:00:00-04:00,135.4499969482422,137.0500030517578,132.5500030517578,134.9499969482422,134.9499969482422,2004880,0.0,0.0
2025-05-12 00:00:00-04:00,119.05000305175781,119.75,108.3499984741211,108.55000305175781,108.55000305175781,2962820,0.0,0.0
2025-05-13 00:00:00-04:00,106.05000305175781,107.69999694824219,102.69999694824219,107.5,107.5,2595280,0.0,0.0
2025-05-14 00:00:00-04:00,107.25,111.5999984741211,107.25,110.69999694824219,110.69999694824219,2615340,0.0,0.0
2025-05-15 00:00:00-04:00,112.44999694824219,114.0,107.9000015258789,108.1500015258789,108.1500015258789,2085500,0.0,0.0
2025-05-16 00:00:00-04:00,106.5,108.8499984741211,105.55000305175781,107.55000305175781,107.55000305175781,2131060,0.0,0.0
2025-05-19 00:00:00-04:00,114.5,115.0,108.1500015258789,109.1500015258789,109.1500015258789,2661840,0.0,0.0
2025-05-20 00:00:00-04:00,109.19999694824219,112.19999694824219,107.5,107.69999694824219,107.69999694824219,3339180,0.0,0.0
2025-05-21 00:00:00-04:00,111.5999984741211,121.3499984741211,108.4000015258789,118.94999694824219,118.94999694824219,5701960,0.0,0.0
2025-05-22 00:00:00-04:00,119.9000015258789,121.5,114.55000305175781,117.3499984741211,117.3499984741211,3746280,0.0,0.0
2025-05-23 00:00:00-04:00,129.85000610351562,131.0,123.25,129.25,129.25,4841500,0.0,0.0
2025-05-27 00:00:00-04:00,117.05000305175781,119.25,109.44999694824219,109.75,109.75,2894780,0.0,0.0
2025-05-28 00:00:00-04:00,109.3499984741211,112.69999694824219,109.30000305175781,111.80000305175781,111.80000305175781,1752120,0.0,0.0
2025-05-29 00:00:00-04:00,107.30000305175781,114.19999694824219,107.30000305175781,111.6500015258789,111.6500015258789,3322320,0.0,0.0
2025-05-30 00:00:00-04:00,113.8499984741211,119.44999694824219,110.8499984741211,112.94999694824219,112.94999694824219,4620060,0.0,0.0
2025-06-02 00:00:00-04:00,114.4000015258789,115.69999694824219,110.5999984741211,110.6500015258789,110.6500015258789,2561860,0.0,0.0
2025-06-03 00:00:00-04:00,109.94999694824219,110.8499984741211,106.69999694824219,107.3499984741211,107.3499984741211,2286300,0.0,0.0
2025-06-04 00:00:00-04:00,106.8499984741211,108.30000305175781,106.19999694824219,106.69999694824219,106.69999694824219,2525120,0.0,0.0
