Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,6.619999885559082,7.050000190734863,6.610000133514404,6.980000019073486,6.980000019073486,587400,0.0,0.0
2025-01-03 00:00:00-05:00,7.019999980926514,7.130000114440918,6.920000076293945,7.090000152587891,7.090000152587891,428100,0.0,0.0
2025-01-06 00:00:00-05:00,7.21999979019165,7.579999923706055,7.201000213623047,7.565000057220459,7.565000057220459,549300,0.0,0.0
2025-01-07 00:00:00-05:00,7.590000152587891,7.949999809265137,7.5,7.679999828338623,7.679999828338623,676100,0.0,0.0
2025-01-08 00:00:00-05:00,7.519999980926514,7.559999942779541,7.150000095367432,7.539999961853027,7.539999961853027,467300,0.0,0.0
2025-01-10 00:00:00-05:00,7.429999828338623,7.610000133514404,7.239999771118164,7.579999923706055,7.579999923706055,600300,0.0,0.0
2025-01-13 00:00:00-05:00,7.449999809265137,7.53000020980835,7.184999942779541,7.460000038146973,7.460000038146973,673900,0.0,0.0
2025-01-14 00:00:00-05:00,7.539999961853027,7.791999816894531,7.519999980926514,7.639999866485596,7.639999866485596,529100,0.0,0.0
2025-01-15 00:00:00-05:00,7.840000152587891,8.239999771118164,7.800000190734863,8.229999542236328,8.229999542236328,1074900,0.0,0.0
2025-01-16 00:00:00-05:00,8.25,8.34000015258789,7.929999828338623,7.96999979019165,7.96999979019165,1372600,0.0,0.0
2025-01-17 00:00:00-05:00,8.09000015258789,8.34000015258789,7.985000133514404,8.324999809265137,8.324999809265137,887200,0.0,0.0
2025-01-21 00:00:00-05:00,8.350000381469727,8.84000015258789,8.170000076293945,8.739999771118164,8.739999771118164,958700,0.0,0.0
2025-01-22 00:00:00-05:00,8.770000457763672,9.3100004196167,8.670000076293945,8.930000305175781,8.930000305175781,1174200,0.0,0.0
2025-01-23 00:00:00-05:00,8.8100004196167,9.640000343322754,8.65999984741211,9.350000381469727,9.350000381469727,1835200,0.0,0.0
2025-01-24 00:00:00-05:00,9.470000267028809,9.630000114440918,8.899999618530273,9.154999732971191,9.154999732971191,1362000,0.0,0.0
2025-01-27 00:00:00-05:00,8.84000015258789,9.039999961853027,8.619999885559082,8.770000457763672,8.770000457763672,663400,0.0,0.0
2025-01-28 00:00:00-05:00,8.800000190734863,9.010000228881836,8.4399995803833,8.880000114440918,8.880000114440918,1495300,0.0,0.0
2025-01-29 00:00:00-05:00,8.989999771118164,9.470000267028809,8.925000190734863,9.34000015258789,9.34000015258789,1225400,0.0,0.0
2025-01-30 00:00:00-05:00,9.420000076293945,9.494999885559082,9.133999824523926,9.289999961853027,9.289999961853027,773400,0.0,0.0
2025-01-31 00:00:00-05:00,9.220000267028809,9.680000305175781,9.09000015258789,9.15999984741211,9.15999984741211,998000,0.0,0.0
2025-02-03 00:00:00-05:00,8.8100004196167,9.180000305175781,8.684000015258789,9.109999656677246,9.109999656677246,1113300,0.0,0.0
