Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,62.47999954223633,63.45000076293945,60.58000183105469,60.79999923706055,60.79999923706055,3745300,0.0,0.0
2025-01-03 00:00:00-05:00,61.099998474121094,64.9000015258789,60.619998931884766,64.08000183105469,64.08000183105469,4215600,0.0,0.0
2025-01-06 00:00:00-05:00,65.08999633789062,65.7699966430664,63.099998474121094,63.52000045776367,63.52000045776367,4788900,0.0,0.0
2025-01-07 00:00:00-05:00,63.349998474121094,63.880001068115234,58.91999816894531,60.25,60.25,5195600,0.0,0.0
2025-01-08 00:00:00-05:00,58.650001525878906,59.939998626708984,57.54999923706055,59.220001220703125,59.220001220703125,4119500,0.0,0.0
2025-01-10 00:00:00-05:00,57.88999938964844,58.025001525878906,55.779998779296875,57.7400016784668,57.7400016784668,5175200,0.0,0.0
2025-01-13 00:00:00-05:00,55.38999938964844,57.79999923706055,55.20000076293945,57.06999969482422,57.06999969482422,5210300,0.0,0.0
2025-01-14 00:00:00-05:00,58.68000030517578,59.29999923706055,56.65999984741211,57.0,57.0,3730400,0.0,0.0
2025-01-15 00:00:00-05:00,62.08000183105469,64.18900299072266,60.88999938964844,62.66999816894531,62.66999816894531,6298000,0.0,0.0
2025-01-16 00:00:00-05:00,62.16999816894531,64.54000091552734,61.83000183105469,64.5,64.5,3853500,0.0,0.0
2025-01-17 00:00:00-05:00,65.80000305175781,66.76200103759766,62.880001068115234,62.959999084472656,62.959999084472656,4407800,0.0,0.0
2025-01-21 00:00:00-05:00,64.0,65.0999984741211,62.029998779296875,64.01000213623047,64.01000213623047,3152300,0.0,0.0
2025-01-22 00:00:00-05:00,64.44999694824219,65.83000183105469,63.45000076293945,65.55000305175781,65.55000305175781,4025000,0.0,0.0
2025-01-23 00:00:00-05:00,64.22000122070312,70.44999694824219,64.06999969482422,69.30999755859375,69.30999755859375,4517600,0.0,0.0
2025-01-24 00:00:00-05:00,69.30999755859375,69.94000244140625,66.76000213623047,67.44000244140625,67.44000244140625,3176800,0.0,0.0
2025-01-27 00:00:00-05:00,64.66999816894531,67.97000122070312,62.91299819946289,65.01000213623047,65.01000213623047,3609800,0.0,0.0
2025-01-28 00:00:00-05:00,65.29000091552734,66.80000305175781,63.279998779296875,66.5199966430664,66.5199966430664,2066700,0.0,0.0
2025-01-29 00:00:00-05:00,65.12999725341797,66.55999755859375,62.810001373291016,66.06999969482422,66.06999969482422,3815100,0.0,0.0
2025-01-30 00:00:00-05:00,67.44000244140625,69.0999984741211,66.61100006103516,67.31999969482422,67.31999969482422,2974700,0.0,0.0
2025-01-31 00:00:00-05:00,68.1500015258789,68.69999694824219,63.88999938964844,64.74500274658203,64.74500274658203,2986800,0.0,0.0
2025-02-03 00:00:00-05:00,61.29999923706055,63.46699905395508,59.94499969482422,63.16999816894531,63.16999816894531,3951800,0.0,0.0
2025-02-04 00:00:00-05:00,63.16999816894531,65.98999786376953,63.119998931884766,63.29999923706055,63.29999923706055,2457300,0.0,0.0
2025-02-05 00:00:00-05:00,63.59000015258789,65.2699966430664,63.0,64.9800033569336,64.9800033569336,2933200,0.0,0.0
2025-02-06 00:00:00-05:00,65.47000122070312,66.12000274658203,63.45000076293945,65.13999938964844,65.13999938964844,2854000,0.0,0.0
2025-02-07 00:00:00-05:00,67.73999786376953,72.4000015258789,67.37999725341797,68.8499984741211,68.8499984741211,6127300,0.0,0.0
2025-02-10 00:00:00-05:00,71.12999725341797,73.80000305175781,69.83000183105469,70.94000244140625,70.94000244140625,7438800,0.0,0.0
2025-02-11 00:00:00-05:00,69.5,70.5,66.76000213623047,67.33999633789062,67.33999633789062,13487900,0.0,0.0
2025-02-12 00:00:00-05:00,83.44000244140625,90.44000244140625,80.0,88.7699966430664,88.7699966430664,35335900,0.0,0.0
2025-02-13 00:00:00-05:00,87.79000091552734,96.42900085449219,83.58999633789062,84.16000366210938,84.16000366210938,19781600,0.0,0.0
2025-02-14 00:00:00-05:00,80.19000244140625,86.09500122070312,80.0199966430664,82.41999816894531,82.41999816894531,9115200,0.0,0.0
2025-02-18 00:00:00-05:00,83.30000305175781,89.63999938964844,83.05000305175781,86.88999938964844,86.88999938964844,9107100,0.0,0.0
2025-02-19 00:00:00-05:00,86.5,88.69000244140625,81.81999969482422,83.11000061035156,83.11000061035156,7380300,0.0,0.0
2025-02-20 00:00:00-05:00,82.94999694824219,83.31500244140625,78.41999816894531,79.20999908447266,79.20999908447266,6467900,0.0,0.0
2025-02-21 00:00:00-05:00,80.2300033569336,80.3499984741211,71.12000274658203,71.7699966430664,71.7699966430664,5986800,0.0,0.0
2025-02-24 00:00:00-05:00,72.24500274658203,72.75,67.59700012207031,70.5,70.5,6236100,0.0,0.0
2025-02-25 00:00:00-05:00,69.2300033569336,69.88999938964844,63.689998626708984,66.91000366210938,66.91000366210938,7560500,0.0,0.0
2025-02-26 00:00:00-05:00,68.3499984741211,70.73999786376953,67.6500015258789,68.77999877929688,68.77999877929688,4872900,0.0,0.0
2025-02-27 00:00:00-05:00,70.88999938964844,71.77999877929688,66.31700134277344,66.7300033569336,66.7300033569336,4512600,0.0,0.0
2025-02-28 00:00:00-05:00,64.6500015258789,67.3479995727539,64.01000213623047,66.66999816894531,66.66999816894531,3675000,0.0,0.0
2025-03-03 00:00:00-05:00,68.08999633789062,69.19000244140625,61.05699920654297,61.689998626708984,61.689998626708984,4423700,0.0,0.0
2025-03-04 00:00:00-05:00,59.150001525878906,62.2400016784668,56.29999923706055,59.2599983215332,59.2599983215332,6987200,0.0,0.0
2025-03-05 00:00:00-05:00,59.67499923706055,60.992000579833984,57.54999923706055,59.93000030517578,59.93000030517578,3400400,0.0,0.0
2025-03-06 00:00:00-05:00,57.81999969482422,58.709999084472656,53.810001373291016,55.47999954223633,55.47999954223633,4814500,0.0,0.0
2025-03-07 00:00:00-05:00,54.810001373291016,55.0,49.900001525878906,53.689998626708984,53.689998626708984,6393000,0.0,0.0
2025-03-10 00:00:00-04:00,50.70000076293945,50.849998474121094,45.369998931884766,47.400001525878906,47.400001525878906,7430400,0.0,0.0
2025-03-11 00:00:00-04:00,46.970001220703125,48.564998626708984,45.0099983215332,46.650001525878906,46.650001525878906,5796800,0.0,0.0
2025-03-12 00:00:00-04:00,50.5,51.470001220703125,47.04999923706055,49.65999984741211,49.65999984741211,7147700,0.0,0.0
2025-03-13 00:00:00-04:00,48.97999954223633,49.72999954223633,46.0099983215332,46.310001373291016,46.310001373291016,4585200,0.0,0.0
2025-03-14 00:00:00-04:00,47.849998474121094,49.2400016784668,47.22999954223633,48.540000915527344,48.540000915527344,4468900,0.0,0.0
2025-03-17 00:00:00-04:00,48.25,51.040000915527344,47.86000061035156,50.040000915527344,50.040000915527344,5953700,0.0,0.0
2025-03-18 00:00:00-04:00,49.0,49.5,46.46200180053711,47.790000915527344,47.790000915527344,4068400,0.0,0.0
2025-03-19 00:00:00-04:00,48.345001220703125,51.689998626708984,48.060001373291016,51.0,51.0,4822200,0.0,0.0
2025-03-20 00:00:00-04:00,50.0,52.56999969482422,49.63999938964844,49.70000076293945,49.70000076293945,3400500,0.0,0.0
2025-03-21 00:00:00-04:00,47.88999938964844,52.165000915527344,47.81999969482422,51.959999084472656,51.959999084472656,4447800,0.0,0.0
2025-03-24 00:00:00-04:00,54.224998474121094,55.439998626708984,53.37799835205078,55.13999938964844,55.13999938964844,5446100,0.0,0.0
2025-03-25 00:00:00-04:00,54.849998474121094,55.3650016784668,53.25,55.0,55.0,3011200,0.0,0.0
2025-03-26 00:00:00-04:00,54.880001068115234,56.099998474121094,52.34199905395508,52.869998931884766,52.869998931884766,4002900,0.0,0.0
2025-03-27 00:00:00-04:00,51.13999938964844,51.689998626708984,48.900001525878906,49.099998474121094,49.099998474121094,4434200,0.0,0.0
2025-03-28 00:00:00-04:00,48.93000030517578,48.93000030517578,46.29999923706055,47.290000915527344,47.290000915527344,3532000,0.0,0.0
2025-03-31 00:00:00-04:00,44.959999084472656,46.65999984741211,43.23699951171875,46.029998779296875,46.029998779296875,4761800,0.0,0.0
2025-04-01 00:00:00-04:00,45.42100143432617,47.939998626708984,44.75,46.0,46.0,3772400,0.0,0.0
2025-04-02 00:00:00-04:00,44.619998931884766,48.560001373291016,44.619998931884766,47.630001068115234,47.630001068115234,4700500,0.0,0.0
2025-04-03 00:00:00-04:00,43.0,44.36000061035156,38.66999816894531,38.689998626708984,38.689998626708984,10482100,0.0,0.0
2025-04-04 00:00:00-04:00,36.060001373291016,36.79999923706055,31.399999618530273,34.79999923706055,34.79999923706055,12326600,0.0,0.0
2025-04-07 00:00:00-04:00,31.799999237060547,40.0890007019043,31.59000015258789,37.779998779296875,37.779998779296875,12394700,0.0,0.0
2025-04-08 00:00:00-04:00,40.72999954223633,41.349998474121094,34.619998931884766,35.88999938964844,35.88999938964844,10083800,0.0,0.0
2025-04-09 00:00:00-04:00,35.36000061035156,45.5,34.97999954223633,43.13999938964844,43.13999938964844,12871200,0.0,0.0
2025-04-10 00:00:00-04:00,41.959999084472656,42.150001525878906,37.790000915527344,38.54999923706055,38.54999923706055,8874700,0.0,0.0
2025-04-11 00:00:00-04:00,39.040000915527344,39.439998626708984,36.79999923706055,38.9900016784668,38.9900016784668,4923600,0.0,0.0
2025-04-14 00:00:00-04:00,40.5099983215332,41.27000045776367,37.79999923706055,39.959999084472656,39.959999084472656,5126300,0.0,0.0
2025-04-15 00:00:00-04:00,39.939998626708984,41.16999816894531,39.56999969482422,40.45000076293945,40.45000076293945,4694500,0.0,0.0
2025-04-16 00:00:00-04:00,38.970001220703125,40.279998779296875,38.220001220703125,39.41999816894531,39.41999816894531,3423900,0.0,0.0
2025-04-17 00:00:00-04:00,39.31999969482422,41.119998931884766,39.20000076293945,40.91999816894531,40.91999816894531,2931100,0.0,0.0
2025-04-21 00:00:00-04:00,40.22999954223633,41.20000076293945,38.599998474121094,39.75,39.75,2900300,0.0,0.0
2025-04-22 00:00:00-04:00,40.22999954223633,43.189998626708984,40.20000076293945,41.93000030517578,41.93000030517578,5252300,0.0,0.0
