Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,155.00999450683594,157.50999450683594,152.7899932861328,153.63999938964844,148.76792907714844,5009100,0.0,0.0
2025-01-03 00:00:00-05:00,155.4199981689453,158.44000244140625,154.49000549316406,157.8300018310547,152.82504272460938,5885800,0.0,0.0
2025-01-06 00:00:00-05:00,159.3300018310547,165.6699981689453,159.3300018310547,159.85000610351562,154.78102111816406,9599800,0.0,0.0
2025-01-07 00:00:00-05:00,162.0,163.4499969482422,159.25,160.52000427246094,155.42977905273438,7666000,0.0,0.0
2025-01-08 00:00:00-05:00,160.0500030517578,160.19000244140625,156.94000244140625,159.0800018310547,154.0354461669922,7731900,0.0,0.0
2025-01-10 00:00:00-05:00,157.6999969482422,158.27999877929688,155.5500030517578,156.97999572753906,152.00201416015625,6236800,0.0,0.0
2025-01-13 00:00:00-05:00,155.22000122070312,157.3699951171875,154.8000030517578,157.1300048828125,152.1472625732422,5714700,0.0,0.0
2025-01-14 00:00:00-05:00,160.13999938964844,161.00999450683594,156.55999755859375,159.52999877929688,154.47117614746094,6476500,0.0,0.0
2025-01-15 00:00:00-05:00,162.10000610351562,165.4499969482422,162.08999633789062,164.41000366210938,159.19642639160156,9284000,0.0,0.0
2025-01-16 00:00:00-05:00,165.35000610351562,165.83999633789062,161.27999877929688,161.42999267578125,156.31089782714844,7188900,0.0,0.0
2025-01-17 00:00:00-05:00,165.3800048828125,165.61000061035156,163.10000610351562,164.55999755859375,159.34165954589844,8097500,0.0,0.0
2025-01-21 00:00:00-05:00,166.0,168.67999267578125,165.35000610351562,167.27000427246094,161.96572875976562,7380500,0.0,0.0
2025-01-22 00:00:00-05:00,168.32000732421875,172.08999633789062,168.19000244140625,170.24000549316406,164.84153747558594,7281700,0.0,0.0
2025-01-23 00:00:00-05:00,170.3800048828125,174.3800048828125,169.3800048828125,174.36000061035156,168.83090209960938,7172300,0.0,0.0
2025-01-24 00:00:00-05:00,175.10000610351562,175.1999969482422,171.94000244140625,172.11000061035156,166.65223693847656,5825800,0.0,0.0
2025-01-27 00:00:00-05:00,172.10000610351562,172.1999969482422,167.27999877929688,171.17999267578125,165.75173950195312,15632600,0.0,0.0
2025-01-28 00:00:00-05:00,170.22000122070312,173.49000549316406,169.80999755859375,171.5500030517578,166.11000061035156,8720200,0.0,0.0
2025-01-29 00:00:00-05:00,171.5500030517578,173.49000549316406,170.22000122070312,171.7100067138672,166.26492309570312,5118900,0.0,0.0
2025-01-30 00:00:00-05:00,172.33999633789062,173.5399932861328,170.97000122070312,171.92999267578125,166.4779510498047,6010600,0.0,0.0
2025-01-31 00:00:00-05:00,172.50999450683594,176.7899932861328,172.2899932861328,172.92999267578125,167.44622802734375,7800500,0.0,0.0
2025-02-03 00:00:00-05:00,168.8800048828125,172.5800018310547,168.05999755859375,170.24000549316406,164.84153747558594,7447100,0.0,0.0
2025-02-04 00:00:00-05:00,168.5,173.7899932861328,168.5,173.0399932861328,167.55271911621094,5457900,0.0,0.0
2025-02-05 00:00:00-05:00,173.0,177.0,169.89999389648438,175.86000061035156,170.2833251953125,15197800,0.0,0.0
2025-02-06 00:00:00-05:00,167.83999633789062,169.49000549316406,165.39999389648438,169.32000732421875,163.95071411132812,16293500,0.0,0.0
2025-02-07 00:00:00-05:00,169.8300018310547,171.3000030517578,166.05999755859375,167.9600067138672,162.6338653564453,7841700,0.0,0.0
2025-02-10 00:00:00-05:00,169.72999572753906,171.8000030517578,169.0,171.36000061035156,165.926025390625,6237700,0.0,0.0
2025-02-11 00:00:00-05:00,169.64999389648438,172.6999969482422,169.11000061035156,171.99000549316406,166.5360565185547,6588100,0.0,0.0
2025-02-12 00:00:00-05:00,169.5500030517578,170.92999267578125,168.24000549316406,170.2899932861328,164.88995361328125,5505700,0.0,0.0
2025-02-13 00:00:00-05:00,170.19000244140625,172.36000061035156,169.47000122070312,172.14999389648438,166.69097900390625,6362200,0.0,0.0
2025-02-14 00:00:00-05:00,172.60000610351562,172.82000732421875,171.0399932861328,172.22999572753906,166.7684326171875,4691300,0.0,0.0
2025-02-18 00:00:00-05:00,173.25999450683594,173.72000122070312,171.24000549316406,173.63999938964844,168.13372802734375,7292600,0.0,0.0
2025-02-19 00:00:00-05:00,173.99000549316406,176.5,173.35000610351562,175.22000122070312,169.66360473632812,6849600,0.0,0.0
2025-02-20 00:00:00-05:00,176.0,176.38999938964844,172.89999389648438,173.6999969482422,168.19183349609375,6316400,0.0,0.0
2025-02-21 00:00:00-05:00,174.97999572753906,175.42999267578125,165.2100067138672,165.42999267578125,160.18406677246094,12531900,0.0,0.0
2025-02-24 00:00:00-05:00,165.91000366210938,166.58999633789062,160.99000549316406,161.10000610351562,155.99139404296875,9827800,0.0,0.0
2025-02-25 00:00:00-05:00,161.66000366210938,163.3300018310547,159.44000244140625,161.22000122070312,156.10755920410156,8244900,0.0,0.0
2025-02-26 00:00:00-05:00,161.8300018310547,164.13999938964844,160.92999267578125,162.10000610351562,156.9596710205078,9161900,0.0,0.0
2025-02-27 00:00:00-05:00,162.33999633789062,163.25,154.10000610351562,154.44000244140625,149.54258728027344,10807200,0.0,0.0
2025-02-28 00:00:00-05:00,155.10000610351562,157.30999755859375,153.39999389648438,157.1699981689453,152.18600463867188,10149500,0.0,0.0
2025-03-03 00:00:00-05:00,158.99000549316406,160.0800018310547,152.52000427246094,153.6199951171875,148.7485809326172,9601900,0.0,0.0
2025-03-04 00:00:00-05:00,155.27000427246094,157.1999969482422,151.35000610351562,154.4600067138672,149.56195068359375,8956800,0.0,0.0
2025-03-05 00:00:00-05:00,155.0399932861328,159.14999389648438,153.02999877929688,158.49000549316406,153.46414184570312,6786900,0.0,0.0
2025-03-06 00:00:00-05:00,154.11000061035156,157.8800048828125,154.08999633789062,156.0399932861328,151.90650939941406,7808100,0.85,0.0
2025-03-07 00:00:00-05:00,155.22000122070312,161.82000732421875,155.22000122070312,161.22000122070312,156.94931030273438,8727600,0.0,0.0
2025-03-10 00:00:00-04:00,157.35000610351562,159.25999450683594,152.61000061035156,154.97999572753906,150.87460327148438,10139900,0.0,0.0
2025-03-11 00:00:00-04:00,154.85000610351562,156.22999572753906,150.86000061035156,153.10000610351562,149.04440307617188,8692900,0.0,0.0
2025-03-12 00:00:00-04:00,154.2100067138672,155.86000061035156,151.9199981689453,152.8000030517578,148.75234985351562,7117400,0.0,0.0
2025-03-13 00:00:00-04:00,152.60000610351562,155.6300048828125,150.4199981689453,151.94000244140625,147.9151153564453,5861700,0.0,0.0
2025-03-14 00:00:00-04:00,153.55999755859375,156.9499969482422,153.5399932861328,156.5800018310547,152.43222045898438,5309400,0.0,0.0
2025-03-17 00:00:00-04:00,155.60000610351562,158.72000122070312,155.44000244140625,157.9499969482422,153.7659149169922,5781000,0.0,0.0
2025-03-18 00:00:00-04:00,157.9499969482422,159.72999572753906,155.9199981689453,156.2899932861328,152.14988708496094,6898400,0.0,0.0
2025-03-19 00:00:00-04:00,156.42999267578125,160.50999450683594,155.05999755859375,158.25999450683594,154.06771850585938,5871000,0.0,0.0
2025-03-20 00:00:00-04:00,158.0,159.1199951171875,156.52000427246094,157.9499969482422,153.7659149169922,5089300,0.0,0.0
2025-03-21 00:00:00-04:00,154.97999572753906,157.4199981689453,153.55999755859375,156.82000732421875,152.66586303710938,10949300,0.0,0.0
2025-03-24 00:00:00-04:00,160.0,161.0,158.8000030517578,160.0800018310547,155.83949279785156,6033400,0.0,0.0
2025-03-25 00:00:00-04:00,159.8800048828125,161.47000122070312,159.4199981689453,160.14999389648438,155.90765380859375,3978200,0.0,0.0
2025-03-26 00:00:00-04:00,159.4499969482422,160.80999755859375,156.85000610351562,158.38999938964844,154.19427490234375,5960300,0.0,0.0
2025-03-27 00:00:00-04:00,158.2100067138672,159.25,155.75,157.97000122070312,153.78541564941406,6102000,0.0,0.0
2025-03-28 00:00:00-04:00,156.9199981689453,157.63999938964844,151.55999755859375,152.72000122070312,148.6744842529297,8918000,0.0,0.0
2025-03-31 00:00:00-04:00,150.80999755859375,153.85000610351562,147.8800048828125,153.61000061035156,149.5408935546875,8613600,0.0,0.0
2025-04-01 00:00:00-04:00,152.38999938964844,153.32000732421875,150.25999450683594,153.0500030517578,148.99574279785156,5708900,0.0,0.0
2025-04-02 00:00:00-04:00,150.7899932861328,155.4600067138672,150.3699951171875,154.0800018310547,149.99844360351562,5377200,0.0,0.0
2025-04-03 00:00:00-04:00,147.0,147.39999389648438,138.55999755859375,139.4199981689453,135.72677612304688,16465000,0.0,0.0
2025-04-04 00:00:00-04:00,134.33999633789062,135.86000061035156,126.68000030517578,127.45999908447266,124.08361053466797,19018600,0.0,0.0
2025-04-07 00:00:00-04:00,124.58999633789062,137.1999969482422,120.80000305175781,129.72000122070312,126.28374481201172,17938300,0.0,0.0
2025-04-08 00:00:00-04:00,131.1300048828125,135.2899932861328,121.73999786376953,124.66000366210938,121.35778045654297,14965900,0.0,0.0
2025-04-09 00:00:00-04:00,125.16000366210938,144.86000061035156,124.19000244140625,143.58999633789062,139.78631591796875,21242600,0.0,0.0
2025-04-10 00:00:00-04:00,137.00999450683594,139.05999755859375,129.2899932861328,134.39999389648438,130.83975219726562,14898800,0.0,0.0
2025-04-11 00:00:00-04:00,134.0,140.64999389648438,131.11000061035156,139.25,135.56130981445312,10955300,0.0,0.0
2025-04-14 00:00:00-04:00,142.75,143.11000061035156,136.8300018310547,139.19000244140625,135.50289916992188,6930300,0.0,0.0
2025-04-15 00:00:00-04:00,139.4600067138672,140.83999633789062,138.02999877929688,138.60000610351562,134.9285125732422,6346800,0.0,0.0
2025-04-16 00:00:00-04:00,133.67999267578125,137.30999755859375,131.7899932861328,135.74000549316406,132.144287109375,10417200,0.0,0.0
2025-04-17 00:00:00-04:00,137.3800048828125,138.14999389648438,135.7100067138672,136.66000366210938,133.03988647460938,7135900,0.0,0.0
2025-04-21 00:00:00-04:00,134.72999572753906,136.5500030517578,133.36000061035156,136.13999938964844,132.53367614746094,8128300,0.0,0.0
2025-04-22 00:00:00-04:00,136.75,139.10000610351562,136.49000549316406,138.74000549316406,135.0648193359375,8228000,0.0,0.0
2025-04-23 00:00:00-04:00,142.5800018310547,143.8800048828125,139.77999877929688,140.4600067138672,136.73924255371094,9073500,0.0,0.0
2025-04-24 00:00:00-04:00,142.77999877929688,147.82000732421875,141.99000549316406,147.2100067138672,143.31045532226562,8810600,0.0,0.0
2025-04-25 00:00:00-04:00,146.0800018310547,149.1999969482422,146.0800018310547,148.55999755859375,144.6246795654297,5145600,0.0,0.0
2025-04-28 00:00:00-04:00,148.17999267578125,149.3000030517578,145.44000244140625,147.6199951171875,143.7095489501953,5743500,0.0,0.0
2025-04-29 00:00:00-04:00,146.66000366210938,148.25999450683594,145.52000427246094,146.8800048828125,142.98919677734375,6692000,0.0,0.0
2025-04-30 00:00:00-04:00,145.1999969482422,148.85000610351562,143.8800048828125,148.4600067138672,144.52731323242188,10851900,0.0,0.0
2025-05-01 00:00:00-04:00,138.7899932861328,138.9600067138672,134.8699951171875,135.2100067138672,131.62832641601562,22836600,0.0,0.0
2025-05-02 00:00:00-04:00,137.85000610351562,141.41000366210938,137.2899932861328,139.80999755859375,136.10643005371094,13185600,0.0,0.0
2025-05-05 00:00:00-04:00,138.3000030517578,140.77000427246094,138.2899932861328,139.44000244140625,135.7462615966797,7165300,0.0,0.0
2025-05-06 00:00:00-04:00,137.82000732421875,140.8000030517578,137.4600067138672,139.89999389648438,136.19407653808594,6957900,0.0,0.0
2025-05-07 00:00:00-04:00,140.3800048828125,144.6999969482422,140.25,144.3000030517578,140.47750854492188,10196400,0.0,0.0
2025-05-08 00:00:00-04:00,145.63999938964844,147.5,143.88999938964844,145.10000610351562,141.25633239746094,8489100,0.0,0.0
2025-05-09 00:00:00-04:00,145.66000366210938,146.97999572753906,144.60000610351562,145.17999267578125,141.33419799804688,6217100,0.0,0.0
2025-05-12 00:00:00-04:00,154.0800018310547,154.36000061035156,149.8300018310547,152.1199951171875,148.09036254882812,11414600,0.0,0.0
2025-05-13 00:00:00-04:00,152.00999450683594,153.2899932861328,150.9600067138672,151.33999633789062,147.33102416992188,10160900,0.0,0.0
2025-05-14 00:00:00-04:00,151.92999267578125,153.27000427246094,150.42999267578125,152.97999572753906,148.9275665283203,6971200,0.0,0.0
2025-05-15 00:00:00-04:00,151.7100067138672,153.38999938964844,150.17999267578125,152.61000061035156,148.56739807128906,6941200,0.0,0.0
2025-05-16 00:00:00-04:00,152.8699951171875,153.05999755859375,151.3000030517578,152.5,148.46029663085938,6668000,0.0,0.0
2025-05-19 00:00:00-04:00,150.5500030517578,153.82000732421875,150.11000061035156,153.6999969482422,149.6284942626953,7241100,0.0,0.0
2025-05-20 00:00:00-04:00,153.0399932861328,153.88999938964844,151.92999267578125,153.82000732421875,149.74533081054688,5269500,0.0,0.0
2025-05-21 00:00:00-04:00,153.5800018310547,156.1300048828125,150.8300018310547,151.30999755859375,147.30181884765625,9684500,0.0,0.0
2025-05-22 00:00:00-04:00,151.38999938964844,151.5800018310547,147.22000122070312,147.3699951171875,143.4661865234375,9539100,0.0,0.0
2025-05-23 00:00:00-04:00,143.4199981689453,146.49000549316406,141.77000427246094,145.3800048828125,141.52891540527344,8994600,0.0,0.0
2025-05-27 00:00:00-04:00,147.5500030517578,149.35000610351562,146.42999267578125,148.6300048828125,144.6928253173828,9788800,0.0,0.0
2025-05-28 00:00:00-04:00,148.82000732421875,149.49000549316406,147.36000061035156,147.60000610351562,143.69012451171875,7032300,0.0,0.0
2025-05-29 00:00:00-04:00,149.86000061035156,150.5,147.24000549316406,148.33999633789062,144.41049194335938,5980700,0.0,0.0
2025-05-30 00:00:00-04:00,148.0,148.02000427246094,143.47999572753906,145.1999969482422,141.35366821289062,13755600,0.0,0.0
2025-06-02 00:00:00-04:00,144.8000030517578,147.2100067138672,144.47999572753906,146.6300048828125,142.7458038330078,6419500,0.0,0.0
2025-06-03 00:00:00-04:00,146.7100067138672,149.77999877929688,145.50999450683594,148.94000244140625,144.9945831298828,6164100,0.0,0.0
2025-06-04 00:00:00-04:00,150.0,150.0500030517578,147.3800048828125,149.0500030517578,145.1016845703125,7143800,0.0,0.0
2025-06-05 00:00:00-04:00,148.8000030517578,150.0800018310547,147.0,147.55999755859375,144.51406860351562,5605500,0.89,0.0
