Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,2.5,2.7899999618530273,2.450000047683716,2.630000114440918,2.630000114440918,10396100,0.0,0.0
2025-01-03 00:00:00-05:00,3.2300000190734863,3.4000000953674316,2.759999990463257,2.799999952316284,2.799999952316284,37322500,0.0,0.0
2025-01-06 00:00:00-05:00,3.049999952316284,3.130000114440918,2.630000114440918,2.690000057220459,2.690000057220459,15491300,0.0,0.0
2025-01-07 00:00:00-05:00,2.690000057220459,2.759000062942505,2.4000000953674316,2.6500000953674316,2.6500000953674316,8343400,0.0,0.0
2025-01-08 00:00:00-05:00,2.7200000286102295,2.7300000190734863,2.0899999141693115,2.5399999618530273,2.5399999618530273,20144700,0.0,0.0
2025-01-10 00:00:00-05:00,2.390000104904175,2.4600000381469727,2.200000047683716,2.240000009536743,2.240000009536743,6276300,0.0,0.0
2025-01-13 00:00:00-05:00,2.049999952316284,2.190000057220459,1.8200000524520874,1.8799999952316284,1.8799999952316284,8172000,0.0,0.0
2025-01-14 00:00:00-05:00,1.899999976158142,2.130000114440918,1.899999976158142,1.9900000095367432,1.9900000095367432,4833800,0.0,0.0
2025-01-15 00:00:00-05:00,2.059999942779541,2.257999897003174,1.9989999532699585,2.2100000381469727,2.2100000381469727,5071700,0.0,0.0
2025-01-16 00:00:00-05:00,2.2699999809265137,2.2699999809265137,2.005000114440918,2.200000047683716,2.200000047683716,3917800,0.0,0.0
2025-01-17 00:00:00-05:00,2.200000047683716,2.200000047683716,2.0199999809265137,2.069999933242798,2.069999933242798,3928200,0.0,0.0
2025-01-21 00:00:00-05:00,2.0999999046325684,2.140000104904175,1.940000057220459,2.009999990463257,2.009999990463257,4724600,0.0,0.0
2025-01-22 00:00:00-05:00,2.069999933242798,2.4600000381469727,1.9900000095367432,2.369999885559082,2.369999885559082,7804200,0.0,0.0
2025-01-23 00:00:00-05:00,2.1700000762939453,2.299999952316284,2.0999999046325684,2.109999895095825,2.109999895095825,4018200,0.0,0.0
2025-01-24 00:00:00-05:00,2.059999942779541,2.2100000381469727,1.9800000190734863,2.0399999618530273,2.0399999618530273,4373100,0.0,0.0
2025-01-27 00:00:00-05:00,1.8899999856948853,2.0,1.8300000429153442,1.940000057220459,1.940000057220459,3832400,0.0,0.0
2025-01-28 00:00:00-05:00,1.9299999475479126,1.9900000095367432,1.809999942779541,1.809999942779541,1.809999942779541,2620000,0.0,0.0
2025-01-29 00:00:00-05:00,1.7400000095367432,1.809999942779541,1.6399999856948853,1.7100000381469727,1.7100000381469727,3883500,0.0,0.0
2025-01-30 00:00:00-05:00,1.7400000095367432,1.7699999809265137,1.6799999475479126,1.690000057220459,1.690000057220459,2346000,0.0,0.0
2025-01-31 00:00:00-05:00,1.690000057220459,1.8350000381469727,1.6649999618530273,1.75,1.75,3078000,0.0,0.0
2025-02-03 00:00:00-05:00,1.6100000143051147,1.6790000200271606,1.5,1.600000023841858,1.600000023841858,2885700,0.0,0.0
2025-02-04 00:00:00-05:00,1.6200000047683716,1.7000000476837158,1.6200000047683716,1.690000057220459,1.690000057220459,1712900,0.0,0.0
2025-02-05 00:00:00-05:00,1.7200000286102295,1.7200000286102295,1.6100000143051147,1.6399999856948853,1.6399999856948853,2152600,0.0,0.0
2025-02-06 00:00:00-05:00,1.6799999475479126,1.850000023841858,1.6799999475479126,1.7599999904632568,1.7599999904632568,2754300,0.0,0.0
2025-02-07 00:00:00-05:00,1.7799999713897705,1.9199999570846558,1.7599999904632568,1.909999966621399,1.909999966621399,3689900,0.0,0.0
2025-02-10 00:00:00-05:00,2.0,2.119999885559082,1.8209999799728394,2.0999999046325684,2.0999999046325684,5051700,0.0,0.0
2025-02-11 00:00:00-05:00,2.049999952316284,2.2300000190734863,2.0,2.0999999046325684,2.0999999046325684,5501000,0.0,0.0
2025-02-12 00:00:00-05:00,2.0299999713897705,2.140000104904175,1.9299999475479126,1.940000057220459,1.940000057220459,4053600,0.0,0.0
2025-02-13 00:00:00-05:00,1.940000057220459,1.9500000476837158,1.840000033378601,1.9199999570846558,1.9199999570846558,1972800,0.0,0.0
2025-02-14 00:00:00-05:00,1.899999976158142,1.968999981880188,1.8049999475479126,1.8300000429153442,1.8300000429153442,1961800,0.0,0.0
2025-02-18 00:00:00-05:00,1.8350000381469727,1.940000057220459,1.6100000143051147,1.649999976158142,1.649999976158142,3484500,0.0,0.0
2025-02-19 00:00:00-05:00,1.6399999856948853,1.6799999475479126,1.399999976158142,1.4299999475479126,1.4299999475479126,5038100,0.0,0.0
2025-02-20 00:00:00-05:00,1.3899999856948853,1.4600000381469727,1.3250000476837158,1.3899999856948853,1.3899999856948853,2375800,0.0,0.0
2025-02-21 00:00:00-05:00,1.399999976158142,1.4500000476837158,1.2400000095367432,1.25,1.25,2586600,0.0,0.0
2025-02-24 00:00:00-05:00,1.25,1.2599999904632568,1.100000023841858,1.100000023841858,1.100000023841858,3109900,0.0,0.0
2025-02-25 00:00:00-05:00,1.1699999570846558,1.2100000381469727,1.0,1.0399999618530273,1.0399999618530273,4790100,0.0,0.0
2025-02-26 00:00:00-05:00,1.059999942779541,1.1399999856948853,1.0299999713897705,1.0800000429153442,1.0800000429153442,2300400,0.0,0.0
2025-02-27 00:00:00-05:00,1.0800000429153442,1.1299999952316284,0.9700000286102295,0.9700000286102295,0.9700000286102295,1932800,0.0,0.0
2025-02-28 00:00:00-05:00,0.9470000267028809,1.0219999551773071,0.9160000085830688,0.984000027179718,0.984000027179718,1851900,0.0,0.0
2025-03-03 00:00:00-05:00,0.9940000176429749,1.0,0.8389999866485596,0.8519999980926514,0.8519999980926514,2791800,0.0,0.0
2025-03-04 00:00:00-05:00,0.800000011920929,0.9359999895095825,0.7889999747276306,0.8709999918937683,0.8709999918937683,2542000,0.0,0.0
2025-03-05 00:00:00-05:00,0.8690000176429749,0.902999997138977,0.8299999833106995,0.8880000114440918,0.8880000114440918,1323900,0.0,0.0
2025-03-06 00:00:00-05:00,0.8669999837875366,0.8989999890327454,0.800000011920929,0.8050000071525574,0.8050000071525574,1486900,0.0,0.0
2025-03-07 00:00:00-05:00,0.828000009059906,0.8299999833106995,0.7509999871253967,0.8090000152587891,0.8090000152587891,2417500,0.0,0.0
2025-03-10 00:00:00-04:00,0.800000011920929,0.8100000023841858,0.6850000023841858,0.7269999980926514,0.7269999980926514,3059200,0.0,0.0
2025-03-11 00:00:00-04:00,1.1799999475479126,1.1799999475479126,0.6809999942779541,0.7239999771118164,0.7239999771118164,104014700,0.0,0.0
2025-03-12 00:00:00-04:00,0.6899999976158142,0.7070000171661377,0.5699999928474426,0.6970000267028809,0.6970000267028809,22566300,0.0,0.0
2025-03-13 00:00:00-04:00,0.6700000166893005,0.7179999947547913,0.6499999761581421,0.6769999861717224,0.6769999861717224,8211700,0.0,0.0
2025-03-14 00:00:00-04:00,0.6620000004768372,0.7400000095367432,0.6499999761581421,0.7379999756813049,0.7379999756813049,6426900,0.0,0.0
2025-03-17 00:00:00-04:00,0.7239999771118164,0.7910000085830688,0.7239999771118164,0.7739999890327454,0.7739999890327454,5713300,0.0,0.0
2025-03-18 00:00:00-04:00,0.7760000228881836,0.7960000038146973,0.7200000286102295,0.7450000047683716,0.7450000047683716,2430600,0.0,0.0
2025-03-19 00:00:00-04:00,0.7300000190734863,0.765999972820282,0.7210000157356262,0.7580000162124634,0.7580000162124634,2230500,0.0,0.0
2025-03-20 00:00:00-04:00,0.7450000047683716,0.7570000290870667,0.6800000071525574,0.6899999976158142,0.6899999976158142,2517600,0.0,0.0
2025-03-21 00:00:00-04:00,0.6800000071525574,0.7200000286102295,0.6800000071525574,0.699999988079071,0.699999988079071,1467300,0.0,0.0
2025-03-24 00:00:00-04:00,0.7099999785423279,0.8199999928474426,0.6909999847412109,0.8119999766349792,0.8119999766349792,9963900,0.0,0.0
2025-03-25 00:00:00-04:00,0.8550000190734863,0.8999999761581421,0.7950000166893005,0.8859999775886536,0.8859999775886536,8523500,0.0,0.0
2025-03-26 00:00:00-04:00,0.8999999761581421,0.9729999899864197,0.8090000152587891,0.8450000286102295,0.8450000286102295,7788300,0.0,0.0
2025-03-27 00:00:00-04:00,0.8410000205039978,1.0099999904632568,0.8330000042915344,1.0,1.0,10619500,0.0,0.0
2025-03-28 00:00:00-04:00,1.0,1.1399999856948853,0.8899999856948853,1.1200000047683716,1.1200000047683716,16871500,0.0,0.0
2025-03-31 00:00:00-04:00,1.0499999523162842,1.25,0.890999972820282,1.0700000524520874,1.0700000524520874,28188300,0.0,0.0
2025-04-01 00:00:00-04:00,1.149999976158142,1.149999976158142,1.0099999904632568,1.100000023841858,1.100000023841858,14836300,0.0,0.0
2025-04-02 00:00:00-04:00,1.0399999618530273,1.1299999952316284,0.9900000095367432,1.1100000143051147,1.1100000143051147,7917600,0.0,0.0
2025-04-03 00:00:00-04:00,1.0199999809265137,1.0700000524520874,0.8600000143051147,0.8989999890327454,0.8989999890327454,12366900,0.0,0.0
2025-04-04 00:00:00-04:00,0.8799999952316284,0.9679999947547913,0.8339999914169312,0.9210000038146973,0.9210000038146973,8010000,0.0,0.0
