Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,104.97000122070312,105.5999984741211,102.93000030517578,103.41999816894531,99.94410705566406,1371400,0.0,0.0
2025-01-03 00:00:00-05:00,104.27999877929688,105.1500015258789,102.76000213623047,104.9000015258789,101.37437438964844,1937100,0.0,0.0
2025-01-06 00:00:00-05:00,105.62999725341797,108.66000366210938,105.13999938964844,107.23999786376953,103.63570404052734,2227000,0.0,0.0
2025-01-07 00:00:00-05:00,107.7699966430664,111.06999969482422,107.69999694824219,109.55999755859375,105.87773132324219,3220100,0.0,0.0
2025-01-08 00:00:00-05:00,109.30000305175781,110.52999877929688,107.95999908447266,108.5,104.8533706665039,2512500,0.0,0.0
2025-01-10 00:00:00-05:00,106.86000061035156,107.38999938964844,105.19000244140625,106.58000183105469,102.9979019165039,2561200,0.0,0.0
2025-01-13 00:00:00-05:00,106.69000244140625,108.5199966430664,106.0,108.16000366210938,104.5248031616211,2169300,0.0,0.0
2025-01-14 00:00:00-05:00,110.25,111.43000030517578,109.44000244140625,110.19999694824219,106.49622344970703,1836000,0.0,0.0
2025-01-15 00:00:00-05:00,111.56999969482422,111.93000030517578,109.58000183105469,109.62999725341797,105.94538879394531,2062900,0.0,0.0
2025-01-16 00:00:00-05:00,109.44999694824219,110.01000213623047,108.41999816894531,109.4800033569336,105.8004379272461,1891400,0.0,0.0
2025-01-17 00:00:00-05:00,111.47000122070312,111.72000122070312,109.72000122070312,110.33000183105469,106.62186431884766,1981100,0.0,0.0
2025-01-21 00:00:00-05:00,110.4000015258789,111.38999938964844,109.80999755859375,110.11000061035156,106.40925598144531,2505600,0.0,0.0
2025-01-22 00:00:00-05:00,110.22000122070312,110.77999877929688,109.5,109.83999633789062,106.14832305908203,2135800,0.0,0.0
2025-01-23 00:00:00-05:00,110.3499984741211,110.7300033569336,109.70999908447266,110.05999755859375,106.3609390258789,1359400,0.0,0.0
2025-01-24 00:00:00-05:00,110.0199966430664,110.29000091552734,109.01000213623047,109.9000015258789,106.20631408691406,2406000,0.0,0.0
2025-01-27 00:00:00-05:00,109.3499984741211,110.08000183105469,108.1500015258789,109.91000366210938,106.21598815917969,3213900,0.0,0.0
2025-01-28 00:00:00-05:00,106.16000366210938,110.98999786376953,104.30999755859375,107.25,103.6453857421875,4427400,0.0,0.0
2025-01-29 00:00:00-05:00,109.98999786376953,111.91000366210938,109.75,110.88999938964844,107.16303253173828,3747200,0.0,0.0
2025-01-30 00:00:00-05:00,111.08999633789062,112.73999786376953,110.88999938964844,112.51000213623047,108.72859191894531,2834300,0.0,0.0
2025-01-31 00:00:00-05:00,112.16999816894531,112.66000366210938,110.68000030517578,110.87999725341797,107.15338134765625,2024700,0.0,0.0
2025-02-03 00:00:00-05:00,109.70999908447266,111.19000244140625,107.63999938964844,109.12999725341797,105.46219635009766,2439100,0.0,0.0
2025-02-04 00:00:00-05:00,109.37000274658203,109.77999877929688,108.41999816894531,108.4800033569336,104.83404541015625,2274200,0.0,0.0
2025-02-05 00:00:00-05:00,108.08000183105469,108.20999908447266,105.18000030517578,106.98999786376953,103.39411926269531,2191600,0.0,0.0
2025-02-06 00:00:00-05:00,107.63999938964844,108.29000091552734,106.87999725341797,107.68000030517578,104.06095123291016,1308400,0.0,0.0
2025-02-07 00:00:00-05:00,107.76000213623047,108.11000061035156,105.88999938964844,106.0199966430664,102.45672607421875,1642500,0.0,0.0
2025-02-10 00:00:00-05:00,106.83000183105469,107.11000061035156,105.80000305175781,106.11000061035156,102.543701171875,1747100,0.0,0.0
2025-02-11 00:00:00-05:00,105.3499984741211,106.33000183105469,105.20999908447266,106.08999633789062,102.52436065673828,1203700,0.0,0.0
2025-02-12 00:00:00-05:00,104.3499984741211,104.61000061035156,102.06999969482422,103.11000061035156,99.95545196533203,4474100,0.33,0.0
2025-02-13 00:00:00-05:00,102.87000274658203,105.51000213623047,102.54000091552734,105.26000213623047,102.03966522216797,2315300,0.0,0.0
2025-02-14 00:00:00-05:00,105.55000305175781,106.38999938964844,104.94999694824219,105.95999908447266,102.71825408935547,1849800,0.0,0.0
2025-02-18 00:00:00-05:00,106.37999725341797,106.58000183105469,104.94000244140625,106.54000091552734,103.28050231933594,1979900,0.0,0.0
2025-02-19 00:00:00-05:00,105.95999908447266,107.5999984741211,105.79000091552734,107.20999908447266,103.93000793457031,1957400,0.0,0.0
2025-02-20 00:00:00-05:00,106.44000244140625,106.75,105.55000305175781,106.45999908447266,103.20295715332031,1804400,0.0,0.0
