Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,38.86000061035156,38.959999084472656,38.22999954223633,38.459999084472656,38.383079528808594,465300,0.0,0.0
2025-01-03 00:00:00-05:00,38.7599983215332,39.150001525878906,38.6349983215332,39.130001068115234,39.05174255371094,353400,0.0,0.0
2025-01-06 00:00:00-05:00,39.709999084472656,39.93000030517578,39.395999908447266,39.59000015258789,39.51082229614258,662200,0.0,0.0
2025-01-07 00:00:00-05:00,39.630001068115234,39.7400016784668,38.779998779296875,38.959999084472656,38.882080078125,709100,0.0,0.0
2025-01-08 00:00:00-05:00,38.970001220703125,39.07099914550781,38.63800048828125,38.91999816894531,38.842159271240234,705000,0.0,0.0
2025-01-10 00:00:00-05:00,38.47999954223633,38.777000427246094,37.970001220703125,38.20000076293945,38.12360382080078,774900,0.0,0.0
2025-01-13 00:00:00-05:00,37.75,38.02000045776367,37.638999938964844,38.0,37.92400360107422,364400,0.0,0.0
2025-01-14 00:00:00-05:00,38.43000030517578,38.459999084472656,37.900001525878906,38.099998474121094,38.023799896240234,363100,0.0,0.0
2025-01-15 00:00:00-05:00,38.779998779296875,39.060001373291016,38.630001068115234,38.970001220703125,38.89206314086914,723800,0.0,0.0
2025-01-16 00:00:00-05:00,39.150001525878906,39.18000030517578,38.849998474121094,38.880001068115234,38.802242279052734,314500,0.0,0.0
2025-01-17 00:00:00-05:00,39.61399841308594,39.63999938964844,39.347999572753906,39.459999084472656,39.381080627441406,356200,0.0,0.0
2025-01-21 00:00:00-05:00,39.93000030517578,40.130001068115234,39.56999969482422,40.08000183105469,39.99984359741211,719000,0.0,0.0
2025-01-22 00:00:00-05:00,40.70800018310547,40.81999969482422,40.555999755859375,40.63999938964844,40.55872344970703,1609700,0.0,0.0
2025-01-23 00:00:00-05:00,40.43000030517578,40.810001373291016,40.3849983215332,40.810001373291016,40.7283821105957,958200,0.0,0.0
