Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,119.06999969482422,119.61000061035156,116.6719970703125,117.7300033569336,117.7300033569336,2243500,0.0,0.0
2025-01-03 00:00:00-05:00,118.97000122070312,121.91999816894531,118.95999908447266,121.83999633789062,121.83999633789062,2498800,0.0,0.0
2025-01-06 00:00:00-05:00,123.7300033569336,127.58999633789062,123.55500030517578,126.58000183105469,126.58000183105469,3901700,0.0,0.0
2025-01-07 00:00:00-05:00,126.29000091552734,126.30000305175781,120.43499755859375,121.41000366210938,121.41000366210938,4164300,0.0,0.0
2025-01-08 00:00:00-05:00,122.08000183105469,122.5999984741211,120.47000122070312,121.5199966430664,121.5199966430664,2833900,0.0,0.0
2025-01-10 00:00:00-05:00,119.25,120.02300262451172,116.75,118.80000305175781,118.80000305175781,2926000,0.0,0.0
2025-01-13 00:00:00-05:00,117.30000305175781,119.3949966430664,116.61000061035156,117.88999938964844,117.88999938964844,2708500,0.0,0.0
2025-01-14 00:00:00-05:00,119.38999938964844,120.1449966430664,115.8499984741211,116.76000213623047,116.76000213623047,2558700,0.0,0.0
2025-01-15 00:00:00-05:00,120.72000122070312,120.80000305175781,118.01000213623047,119.68000030517578,119.68000030517578,3693600,0.0,0.0
2025-01-16 00:00:00-05:00,120.01000213623047,122.55999755859375,119.76899719238281,120.83999633789062,120.83999633789062,2547200,0.0,0.0
2025-01-17 00:00:00-05:00,125.0,125.41000366210938,122.83000183105469,124.41999816894531,124.41999816894531,3094800,0.0,0.0
2025-01-21 00:00:00-05:00,126.06999969482422,126.17500305175781,123.19999694824219,124.5,124.5,4083800,0.0,0.0
2025-01-22 00:00:00-05:00,125.0,126.19999694824219,120.5,120.69000244140625,120.69000244140625,4642600,0.0,0.0
2025-01-23 00:00:00-05:00,120.20999908447266,120.20999908447266,117.30000305175781,119.13999938964844,119.13999938964844,5641300,0.0,0.0
2025-01-24 00:00:00-05:00,119.13999938964844,120.65499877929688,118.80000305175781,119.95999908447266,119.95999908447266,3609100,0.0,0.0
2025-01-27 00:00:00-05:00,116.98999786376953,120.27999877929688,116.5199966430664,119.0999984741211,119.0999984741211,3501400,0.0,0.0
2025-01-28 00:00:00-05:00,118.94999694824219,121.91999816894531,117.77999877929688,120.55999755859375,120.55999755859375,4597400,0.0,0.0
2025-01-29 00:00:00-05:00,121.05999755859375,124.02999877929688,118.9000015258789,122.58999633789062,122.58999633789062,3597200,0.0,0.0
2025-01-30 00:00:00-05:00,124.0199966430664,124.5199966430664,118.58000183105469,118.94000244140625,118.94000244140625,3207000,0.0,0.0
2025-01-31 00:00:00-05:00,120.2699966430664,121.44999694824219,118.0199966430664,118.68000030517578,118.68000030517578,3100600,0.0,0.0
2025-02-03 00:00:00-05:00,115.79000091552734,119.79000091552734,115.0,117.94000244140625,117.94000244140625,3545100,0.0,0.0
2025-02-04 00:00:00-05:00,113.76000213623047,115.76000213623047,112.48999786376953,113.54000091552734,113.54000091552734,6181300,0.0,0.0
2025-02-05 00:00:00-05:00,113.29000091552734,114.45999908447266,113.05999755859375,114.33999633789062,114.33999633789062,4497300,0.0,0.0
2025-02-06 00:00:00-05:00,114.5999984741211,116.54000091552734,113.41999816894531,114.6500015258789,114.6500015258789,3378500,0.0,0.0
2025-02-07 00:00:00-05:00,115.0999984741211,117.62999725341797,115.05000305175781,117.29000091552734,117.29000091552734,4548200,0.0,0.0
2025-02-10 00:00:00-05:00,120.22000122070312,125.80000305175781,119.5999984741211,122.54000091552734,122.54000091552734,6186700,0.0,0.0
2025-02-11 00:00:00-05:00,120.69999694824219,122.48999786376953,119.4000015258789,120.20999908447266,120.20999908447266,4968700,0.0,0.0
2025-02-12 00:00:00-05:00,118.52999877929688,122.45999908447266,118.0,122.2300033569336,122.2300033569336,11504200,0.0,0.0
2025-02-13 00:00:00-05:00,85.09500122070312,85.18000030517578,80.65499877929688,81.91999816894531,81.91999816894531,56006000,0.0,0.0
2025-02-14 00:00:00-05:00,82.55000305175781,83.61000061035156,80.0999984741211,80.16000366210938,80.16000366210938,19341800,0.0,0.0
2025-02-18 00:00:00-05:00,80.69999694824219,80.75,77.61000061035156,80.02999877929688,80.02999877929688,16258100,0.0,0.0
2025-02-19 00:00:00-05:00,79.66000366210938,79.68000030517578,76.63500213623047,76.75,76.75,14396700,0.0,0.0
2025-02-20 00:00:00-05:00,76.36499786376953,76.49099731445312,74.0999984741211,75.7300033569336,75.7300033569336,13591700,0.0,0.0
2025-02-21 00:00:00-05:00,75.80000305175781,75.81999969482422,71.61000061035156,72.05999755859375,72.05999755859375,12870000,0.0,0.0
2025-02-24 00:00:00-05:00,72.29000091552734,75.19000244140625,70.44000244140625,74.19999694824219,74.19999694824219,13954900,0.0,0.0
2025-02-25 00:00:00-05:00,73.88500213623047,75.44499969482422,72.33999633789062,74.9800033569336,74.9800033569336,11113200,0.0,0.0
2025-02-26 00:00:00-05:00,75.05999755859375,75.4800033569336,72.25499725341797,72.43000030517578,72.43000030517578,9109000,0.0,0.0
2025-02-27 00:00:00-05:00,73.06500244140625,73.54000091552734,70.91999816894531,71.48999786376953,71.48999786376953,7538500,0.0,0.0
2025-02-28 00:00:00-05:00,70.94000244140625,73.08000183105469,69.37000274658203,70.31999969482422,70.31999969482422,10460200,0.0,0.0
2025-03-03 00:00:00-05:00,71.0,72.06999969482422,66.81999969482422,67.16999816894531,67.16999816894531,11719500,0.0,0.0
2025-03-04 00:00:00-05:00,65.97000122070312,68.8499984741211,64.55500030517578,67.5999984741211,67.5999984741211,12833200,0.0,0.0
2025-03-05 00:00:00-05:00,66.87000274658203,67.31999969482422,65.01000213623047,66.54000091552734,66.54000091552734,11006700,0.0,0.0
2025-03-06 00:00:00-05:00,65.0199966430664,66.8499984741211,64.77999877929688,64.9800033569336,64.9800033569336,9677700,0.0,0.0
2025-03-07 00:00:00-05:00,65.22000122070312,67.19999694824219,63.81999969482422,64.91000366210938,64.91000366210938,11486700,0.0,0.0
2025-03-10 00:00:00-04:00,64.04000091552734,64.5999984741211,60.20000076293945,60.310001373291016,60.310001373291016,13483000,0.0,0.0
2025-03-11 00:00:00-04:00,60.630001068115234,62.58000183105469,58.56999969482422,58.84000015258789,58.84000015258789,16122200,0.0,0.0
2025-03-12 00:00:00-04:00,60.189998626708984,60.630001068115234,57.86000061035156,60.20000076293945,60.20000076293945,12516800,0.0,0.0
2025-03-13 00:00:00-04:00,57.58000183105469,58.720001220703125,53.7400016784668,53.880001068115234,53.880001068115234,20891400,0.0,0.0
2025-03-14 00:00:00-04:00,55.0099983215332,55.400001525878906,53.41999816894531,53.939998626708984,53.939998626708984,22269800,0.0,0.0
2025-03-17 00:00:00-04:00,54.31999969482422,56.68000030517578,54.04999923706055,56.5,56.5,17828200,0.0,0.0
2025-03-18 00:00:00-04:00,55.970001220703125,56.290000915527344,53.38999938964844,53.59000015258789,53.59000015258789,11594200,0.0,0.0
2025-03-19 00:00:00-04:00,54.05500030517578,56.16999816894531,53.95000076293945,55.31999969482422,55.31999969482422,9520800,0.0,0.0
2025-03-20 00:00:00-04:00,55.099998474121094,57.22999954223633,54.880001068115234,55.849998474121094,55.849998474121094,8171200,0.0,0.0
2025-03-21 00:00:00-04:00,54.7400016784668,56.79499816894531,54.150001525878906,56.310001373291016,56.310001373291016,9045600,0.0,0.0
2025-03-24 00:00:00-04:00,57.54999923706055,59.470001220703125,56.939998626708984,59.34000015258789,59.34000015258789,10048400,0.0,0.0
2025-03-25 00:00:00-04:00,60.625,62.04999923706055,60.36000061035156,62.0,62.0,12831700,0.0,0.0
2025-03-26 00:00:00-04:00,62.4900016784668,62.5,58.5,58.79999923706055,58.79999923706055,10490300,0.0,0.0
2025-03-27 00:00:00-04:00,58.65999984741211,59.084999084472656,57.220001220703125,57.2599983215332,57.2599983215332,6746800,0.0,0.0
2025-03-28 00:00:00-04:00,57.0,57.7599983215332,55.560001373291016,55.849998474121094,55.849998474121094,6445600,0.0,0.0
2025-03-31 00:00:00-04:00,54.43000030517578,55.029998779296875,52.900001525878906,54.720001220703125,54.720001220703125,8359300,0.0,0.0
