Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,55.4900016784668,56.2400016784668,55.0,55.029998779296875,55.029998779296875,1394500,0.0,0.0
2025-01-03 00:00:00-05:00,55.13999938964844,56.470001220703125,55.13999938964844,56.11000061035156,56.11000061035156,1578500,0.0,0.0
2025-01-06 00:00:00-05:00,57.06999969482422,57.41999816894531,55.83000183105469,56.31999969482422,56.31999969482422,1509300,0.0,0.0
2025-01-07 00:00:00-05:00,56.38999938964844,56.81999969482422,54.84000015258789,55.52000045776367,55.52000045776367,904000,0.0,0.0
2025-01-08 00:00:00-05:00,55.45000076293945,55.689998626708984,54.810001373291016,55.58000183105469,55.58000183105469,1438400,0.0,0.0
2025-01-10 00:00:00-05:00,55.130001068115234,55.540000915527344,54.650001525878906,55.09000015258789,55.09000015258789,1166700,0.0,0.0
2025-01-13 00:00:00-05:00,54.61000061035156,55.380001068115234,54.4900016784668,55.0,55.0,1424800,0.0,0.0
2025-01-14 00:00:00-05:00,55.81999969482422,56.70000076293945,55.560001373291016,56.4900016784668,56.4900016784668,1316100,0.0,0.0
2025-01-15 00:00:00-05:00,57.68000030517578,58.150001525878906,57.060001373291016,57.099998474121094,57.099998474121094,849900,0.0,0.0
2025-01-16 00:00:00-05:00,57.16999816894531,57.7400016784668,56.77000045776367,57.470001220703125,57.470001220703125,560400,0.0,0.0
2025-01-17 00:00:00-05:00,58.08000183105469,58.2400016784668,57.060001373291016,57.18000030517578,57.18000030517578,954100,0.0,0.0
2025-01-21 00:00:00-05:00,58.27000045776367,59.16999816894531,57.959999084472656,58.470001220703125,58.470001220703125,1005600,0.0,0.0
2025-01-22 00:00:00-05:00,58.66999816894531,58.75,57.400001525878906,57.459999084472656,57.459999084472656,603500,0.0,0.0
2025-01-23 00:00:00-05:00,57.66999816894531,59.27000045776367,57.56999969482422,58.97999954223633,58.97999954223633,890000,0.0,0.0
2025-01-24 00:00:00-05:00,59.369998931884766,59.45000076293945,58.02000045776367,58.560001373291016,58.560001373291016,914800,0.0,0.0
2025-01-27 00:00:00-05:00,57.68000030517578,57.689998626708984,55.93000030517578,56.290000915527344,56.290000915527344,1105100,0.0,0.0
2025-01-28 00:00:00-05:00,57.220001220703125,58.060001373291016,56.2400016784668,57.93000030517578,57.93000030517578,2724600,0.0,0.0
2025-01-29 00:00:00-05:00,58.099998474121094,60.470001220703125,58.099998474121094,60.220001220703125,60.220001220703125,2010400,0.0,0.0
2025-01-30 00:00:00-05:00,60.16999816894531,60.20000076293945,57.5,57.790000915527344,57.790000915527344,1872900,0.0,0.0
2025-01-31 00:00:00-05:00,58.0,58.560001373291016,57.040000915527344,57.09000015258789,57.09000015258789,1539600,0.0,0.0
2025-02-03 00:00:00-05:00,56.2400016784668,58.2599983215332,55.13999938964844,57.959999084472656,57.959999084472656,2400700,0.0,0.0
2025-02-04 00:00:00-05:00,64.01000213623047,66.0,61.65999984741211,63.720001220703125,63.720001220703125,4645900,0.0,0.0
2025-02-05 00:00:00-05:00,64.16999816894531,65.86000061035156,62.66999816894531,65.86000061035156,65.86000061035156,2070200,0.0,0.0
2025-02-06 00:00:00-05:00,66.5199966430664,66.80000305175781,62.7400016784668,63.5099983215332,63.5099983215332,2335100,0.0,0.0
2025-02-07 00:00:00-05:00,64.0,64.55000305175781,62.41999816894531,62.7599983215332,62.7599983215332,1654700,0.0,0.0
2025-02-10 00:00:00-05:00,63.959999084472656,64.18000030517578,62.75,63.209999084472656,63.209999084472656,1413200,0.0,0.0
2025-02-11 00:00:00-05:00,63.459999084472656,63.720001220703125,61.599998474121094,61.86000061035156,61.86000061035156,1291000,0.0,0.0
2025-02-12 00:00:00-05:00,61.209999084472656,61.93000030517578,60.27000045776367,60.779998779296875,60.779998779296875,2045800,0.0,0.0
2025-02-13 00:00:00-05:00,60.779998779296875,61.58000183105469,59.279998779296875,61.22999954223633,61.22999954223633,1511300,0.0,0.0
2025-02-14 00:00:00-05:00,61.84000015258789,62.08000183105469,60.81999969482422,61.040000915527344,61.040000915527344,1293700,0.0,0.0
2025-02-18 00:00:00-05:00,61.59000015258789,62.7599983215332,61.060001373291016,62.15999984741211,62.15999984741211,1387700,0.0,0.0
2025-02-19 00:00:00-05:00,61.779998779296875,62.88999938964844,61.349998474121094,61.41999816894531,61.41999816894531,1194400,0.0,0.0
2025-02-20 00:00:00-05:00,61.310001373291016,62.40999984741211,60.599998474121094,60.90999984741211,60.90999984741211,1149900,0.0,0.0
