Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,78.9433364868164,79.663330078125,78.82533264160156,79.1806640625,79.1806640625,4222500,0.0,0.0
2025-01-03 00:00:00-05:00,79.08200073242188,80.67266845703125,78.88933563232422,80.28133392333984,80.28133392333984,4731000,0.0,0.0
2025-01-06 00:00:00-05:00,79.84266662597656,81.5373306274414,79.75466918945312,80.697998046875,80.697998046875,4516500,0.0,0.0
2025-01-07 00:00:00-05:00,81.08866882324219,81.13133239746094,79.69466400146484,79.98133087158203,79.98133087158203,7594500,0.0,0.0
2025-01-08 00:00:00-05:00,79.99266815185547,80.61066436767578,79.74333190917969,80.3826675415039,80.3826675415039,3831000,0.0,0.0
2025-01-10 00:00:00-05:00,79.73600006103516,80.52999877929688,79.69066619873047,79.83999633789062,79.83999633789062,4623000,0.0,0.0
2025-01-13 00:00:00-05:00,79.6693344116211,81.00199890136719,79.58466339111328,80.6760025024414,80.6760025024414,5307000,0.0,0.0
2025-01-14 00:00:00-05:00,80.6760025024414,81.3653335571289,79.913330078125,80.28866577148438,80.28866577148438,3672000,0.0,0.0
2025-01-15 00:00:00-05:00,80.53133392333984,81.13600158691406,80.19866943359375,80.26933288574219,80.26933288574219,4237500,0.0,0.0
2025-01-16 00:00:00-05:00,80.26933288574219,80.44000244140625,79.7020034790039,80.31466674804688,80.31466674804688,2985000,0.0,0.0
2025-01-17 00:00:00-05:00,81.86466979980469,81.86466979980469,80.73200225830078,81.11933135986328,81.11933135986328,4180500,0.0,0.0
2025-01-21 00:00:00-05:00,82.03866577148438,83.82266998291016,82.03866577148438,82.7386703491211,82.7386703491211,5538000,0.0,0.0
2025-01-22 00:00:00-05:00,82.54199981689453,83.2873306274414,82.11133575439453,82.75533294677734,82.75533294677734,6747000,0.0,0.0
2025-01-23 00:00:00-05:00,82.61933135986328,84.15733337402344,82.61933135986328,84.10800170898438,84.10800170898438,4576500,0.0,0.0
2025-01-24 00:00:00-05:00,83.96866607666016,84.07933044433594,82.90333557128906,83.5999984741211,83.5999984741211,3592500,0.0,0.0
2025-01-27 00:00:00-05:00,83.30933380126953,85.72666931152344,83.30933380126953,85.50199890136719,85.50199890136719,6475500,0.0,0.0
2025-01-28 00:00:00-05:00,85.9566650390625,85.99533081054688,84.29467010498047,85.22266387939453,85.22266387939453,5322000,0.0,0.0
2025-01-29 00:00:00-05:00,85.04467010498047,86.07666778564453,85.04467010498047,85.87200164794922,85.87200164794922,4960500,0.0,0.0
2025-01-30 00:00:00-05:00,86.79133605957031,87.4520034790039,86.5,87.34400177001953,87.34400177001953,4591500,0.0,0.0
2025-01-31 00:00:00-05:00,87.07866668701172,87.3499984741211,86.1413345336914,86.29467010498047,86.29467010498047,5563500,0.0,0.0
2025-02-03 00:00:00-05:00,86.5,87.86666870117188,86.07333374023438,87.73733520507812,87.73733520507812,6583500,0.0,0.0
2025-02-04 00:00:00-05:00,86.22733306884766,89.1086654663086,86.22733306884766,88.94599914550781,88.94599914550781,5814000,0.0,0.0
2025-02-05 00:00:00-05:00,89.42666625976562,90.01799774169922,89.0286636352539,89.8826675415039,89.8826675415039,7920000,0.0,0.0
2025-02-06 00:00:00-05:00,89.12533569335938,89.86466979980469,87.54533386230469,88.71600341796875,88.71600341796875,6414000,0.0,0.0
2025-02-07 00:00:00-05:00,88.40133666992188,90.0,87.64666748046875,87.78333282470703,87.78333282470703,5221500,0.0,0.0
2025-02-10 00:00:00-05:00,87.91400146484375,88.45532989501953,87.13800048828125,87.33466339111328,87.33466339111328,3988500,0.0,0.0
2025-02-11 00:00:00-05:00,87.44866943359375,88.3326644897461,86.67333221435547,88.26266479492188,88.26266479492188,5872500,0.0,0.0
2025-02-12 00:00:00-05:00,87.87866973876953,88.6173324584961,87.34200286865234,88.28666687011719,88.28666687011719,3082500,0.0,0.0
2025-02-13 00:00:00-05:00,88.7786636352539,89.39266967773438,88.4346694946289,89.04533386230469,89.04533386230469,3748500,0.0,0.0
2025-02-14 00:00:00-05:00,89.37733459472656,89.37733459472656,87.85266876220703,87.91999816894531,87.91999816894531,5169000,0.0,0.0
2025-02-18 00:00:00-05:00,87.47200012207031,87.47200012207031,85.67733001708984,86.38800048828125,86.38800048828125,5668500,0.0,0.0
2025-02-19 00:00:00-05:00,86.27333068847656,86.8326644897461,86.18333435058594,86.38666534423828,86.38666534423828,3495000,0.0,0.0
2025-02-20 00:00:00-05:00,86.34400177001953,87.52333068847656,86.20532989501953,87.49600219726562,87.49600219726562,4173000,0.0,0.0
2025-02-21 00:00:00-05:00,87.61933135986328,87.61933135986328,86.52466583251953,86.89399719238281,86.89399719238281,4126500,0.0,0.0
2025-02-24 00:00:00-05:00,87.44066619873047,87.73799896240234,87.02999877929688,87.6606674194336,87.6606674194336,5625000,0.0,0.0
2025-02-25 00:00:00-05:00,88.0653305053711,89.93267059326172,88.00066375732422,89.77200317382812,89.77200317382812,6135000,0.0,0.0
2025-02-26 00:00:00-05:00,89.69999694824219,89.78466796875,88.22866821289062,88.69466400146484,88.69466400146484,4777500,0.0,0.0
2025-02-27 00:00:00-05:00,89.0,90.61266326904297,88.95866394042969,90.23066711425781,90.23066711425781,6120000,0.0,0.0
2025-02-28 00:00:00-05:00,90.79000091552734,91.9173355102539,90.11599731445312,91.57599639892578,91.57599639892578,5490000,0.0,0.0
2025-03-03 00:00:00-05:00,92.1433334350586,92.42400360107422,91.0653305053711,91.732666015625,91.732666015625,6828000,0.0,0.0
2025-03-04 00:00:00-05:00,91.73400115966797,92.60333251953125,90.23600006103516,90.45133209228516,90.45133209228516,7188000,0.0,0.0
2025-03-05 00:00:00-05:00,89.8740005493164,90.94733428955078,88.85399627685547,89.31133270263672,89.31133270263672,6259500,0.0,0.0
2025-03-06 00:00:00-05:00,89.0393295288086,90.0459976196289,88.00066375732422,88.73733520507812,88.73733520507812,6681000,0.0,0.0
2025-03-07 00:00:00-05:00,89.08866882324219,89.08866882324219,86.09466552734375,87.93399810791016,87.93399810791016,5494500,0.0,0.0
2025-03-10 00:00:00-04:00,88.03866577148438,90.15799713134766,88.03866577148438,89.77200317382812,89.77200317382812,6969000,0.0,0.0
2025-03-11 00:00:00-04:00,89.77200317382812,90.45133209228516,87.51866912841797,88.27066802978516,88.27066802978516,6051000,0.0,0.0
2025-03-12 00:00:00-04:00,88.03067016601562,88.19667053222656,86.39800262451172,87.28600311279297,87.28600311279297,4786500,0.0,0.0
2025-03-13 00:00:00-04:00,86.78533172607422,87.43199920654297,85.552001953125,85.96600341796875,85.96600341796875,4894500,0.0,0.0
2025-03-14 00:00:00-04:00,86.8759994506836,88.5979995727539,85.83132934570312,88.49400329589844,88.49400329589844,4774500,0.0,0.0
2025-03-17 00:00:00-04:00,88.49400329589844,90.36266326904297,88.3933334350586,89.86599731445312,89.86599731445312,6135000,0.0,0.0
2025-03-18 00:00:00-04:00,89.41999816894531,90.06666564941406,88.76799774169922,89.25,89.25,3931500,0.0,0.0
2025-03-19 00:00:00-04:00,89.73533630371094,90.31400299072266,88.65266418457031,89.3393325805664,89.3393325805664,4456500,0.0,0.0
2025-03-20 00:00:00-04:00,88.94933319091797,90.0546646118164,88.5806655883789,89.5433349609375,89.5433349609375,4098000,0.0,0.0
