Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02 00:00:00-05:00,146.22999572753906,146.6999969482422,143.97000122070312,144.86000061035156,143.75192260742188,396900,0.0,0.0
2025-01-03 00:00:00-05:00,145.08999633789062,146.77999877929688,145.08999633789062,146.1999969482422,145.08164978027344,348200,0.0,0.0
2025-01-06 00:00:00-05:00,147.13999938964844,147.13999938964844,144.63999938964844,144.97000122070312,143.861083984375,400500,0.0,0.0
2025-01-07 00:00:00-05:00,145.02999877929688,145.7899932861328,144.3699951171875,144.83999633789062,143.7320556640625,367600,0.0,0.0
2025-01-08 00:00:00-05:00,144.4199981689453,146.27000427246094,143.82000732421875,146.0,144.8831787109375,598800,0.0,0.0
2025-01-10 00:00:00-05:00,145.4199981689453,145.94000244140625,144.08999633789062,145.0800018310547,143.97023010253906,1140200,0.0,0.0
2025-01-13 00:00:00-05:00,143.80999755859375,146.32000732421875,143.80999755859375,146.1300048828125,145.01219177246094,365600,0.0,0.0
2025-01-14 00:00:00-05:00,147.19000244140625,148.24000549316406,146.30999755859375,148.0800018310547,146.94728088378906,477700,0.0,0.0
2025-01-15 00:00:00-05:00,150.0399932861328,150.22000122070312,148.41000366210938,148.88999938964844,147.75108337402344,395500,0.0,0.0
2025-01-16 00:00:00-05:00,149.27999877929688,150.6300048828125,149.27999877929688,150.35000610351562,149.19992065429688,295100,0.0,0.0
2025-01-17 00:00:00-05:00,151.2100067138672,152.1699981689453,150.60000610351562,151.6199951171875,150.46018981933594,376800,0.0,0.0
2025-01-21 00:00:00-05:00,153.52999877929688,156.91000366210938,153.52999877929688,156.5,155.30288696289062,936800,0.0,0.0
2025-01-22 00:00:00-05:00,156.52999877929688,156.52999877929688,154.75,155.5800018310547,154.38990783691406,813000,0.0,0.0
2025-01-23 00:00:00-05:00,158.02000427246094,159.5800018310547,156.75,158.5,157.28758239746094,853900,0.0,0.0
2025-01-24 00:00:00-05:00,158.17999267578125,158.5,156.39999389648438,156.72000122070312,155.5211944580078,447000,0.0,0.0
2025-01-27 00:00:00-05:00,155.32000732421875,156.47000122070312,154.10000610351562,155.02000427246094,153.8341827392578,385000,0.0,0.0
